label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,460.0,621.0,476.0,460.0,29.22084831242092,0.7270840065745342,24.201036973199617,1,0.7407407407407407,29.966648127543394,0.1706960528478672,0.0037614389504309065,7.769177804899364e-06,3.076796328356078e-07,4.746801009443168e-13,1.8863799407616757e-08,-3.1175295717278765e-14,79.59797974644667,78.14513387875812,0.9663865546218487
12,863.0,1254.0,892.0,863.0,42.305248216143546,0.7873095042286455,33.14823867276277,1,0.6881977671451356,42.485291572496,0.17888834163262146,0.006455017292503677,8.61223932349229e-06,7.728744967131706e-07,1.969095141079139e-12,6.208581461768524e-08,-3.140598714930083e-13,112.81118318204308,109.63322522638902,0.9674887892376681
13,529.0,780.0,557.0,529.0,32.34487971571621,0.7522953778514627,25.95272084319679,1,0.6782051282051282,33.12099032335839,0.1772557058781874,0.004893554464293662,0.00037847707887705983,2.016406130929435e-05,1.5909394491066407e-09,1.1606628025487388e-06,-7.562098476211394e-10,88.66904755831213,86.74504543003137,0.9497307001795332
14,512.0,648.0,532.0,512.0,28.212353489652013,0.5359150232690286,25.532305945691693,1,0.7901234567901234,29.546573405388315,0.16641562432050705,0.000778683741157471,0.00042159952238644084,3.7048572315679918e-06,-3.262193780718656e-11,2.8636918071471013e-08,-1.4274208787471076e-10,85.1126983722081,83.37341498031392,0.9624060150375939
15,648.0,800.0,668.0,648.0,32.56191114529974,0.6169818974713975,28.723844188903154,1,0.81,33.61547262794322,0.16560027065563251,0.0015154417846488244,0.00013702627180503692,2.6998844282566358e-06,-1.8631844825113714e-11,-6.215466812006011e-08,-4.847263289600608e-11,94.76955262170047,92.52868689885699,0.9700598802395209
16,372.0,506.0,387.0,372.0,25.93853482674673,0.7055693185749222,21.76338922689847,1,0.7351778656126482,26.627053911388696,0.16980387750712683,0.003166756476558715,5.742609865568325e-05,1.6863695296761891e-06,1.499193562896334e-11,6.735861406370693e-08,7.116470989112566e-12,71.94112549695429,70.8859808581521,0.9612403100775194
17,672.0,870.0,691.0,672.0,30.745601947771288,0.4014235590193627,29.25093116572581,1,0.7724137931034483,31.953090617340916,0.16166842384120061,0.00020070810834533275,0.00017850820754041483,6.676316388620737e-07,-7.182261421317456e-12,-9.161420197772396e-09,-1.2395354674207407e-12,95.25483399593904,92.98876249111228,0.9725036179450073
18,797.0,1085.0,821.0,797.0,37.13272103755098,0.6739430950554102,31.85548488335917,1,0.7345622119815668,37.44329045369811,0.1671432131389518,0.0024119228052109816,3.8295841862382444e-05,8.591922976256669e-07,-4.9264236806563996e-12,-4.1796307917135665e-08,-1.4171457066887547e-13,105.74011537017762,102.9294325730528,0.9707673568818515
19,344.0,437.0,357.0,344.0,23.625519996263723,0.6098175301032933,20.928315827817965,1,0.7871853546910755,25.079872407968907,0.16510925826499553,0.0014222248821299356,8.446145782405913e-05,2.815426683618638e-06,3.0595698246413364e-11,7.015789316117239e-08,-3.080285616052565e-11,68.2842712474619,67.41906563342016,0.9635854341736695
20,669.0,884.0,687.0,669.0,35.21982881783098,0.7248618043378462,29.185565874723483,1,0.7567873303167421,35.84689665786984,0.17088162100334348,0.0037074698283229767,3.8641425758109234e-05,1.2033600490834535e-06,5.480120663227853e-13,-3.324382012155975e-09,-8.187462042665609e-12,96.66904755831213,94.32952102177953,0.9737991266375546
21,474.0,630.0,492.0,474.0,32.251467877302495,0.805275715701481,24.566553364370574,1,0.7523809523809524,33.1058907144937,0.18536454332025273,0.007910058657195481,0.000382274349583169,2.8057707126968812e-05,2.7542186689605724e-09,2.1544401646037834e-06,9.262602578487129e-10,83.94112549695429,82.26269424577433,0.9634146341463414
22,722.0,957.0,741.0,722.0,36.62164975536671,0.7244425655226556,30.319613310508885,1,0.754440961337513,37.589892258425,0.1712633832917275,0.0037123857612915184,6.320914563159051e-05,1.8485958326816683e-06,-1.6722749637298413e-11,-1.0434218761669053e-07,-1.0938721970065478e-11,100.66904755831214,98.12175881765361,0.9743589743589743
23,455.0,600.0,467.0,455.0,26.354658980705498,0.517478727935465,24.069150231250354,1,0.7583333333333333,27.784887978899608,0.16526672072040988,0.0006527349285544729,0.00042986749225889067,4.583754774478122e-06,1.3716798612177302e-10,6.526324932149425e-08,1.5028236751121284e-10,78.76955262170048,77.35973571536067,0.974304068522484
24,1619.0,2028.0,1654.0,1619.0,52.60985045413236,0.662188556405408,45.402365829615405,1,0.7983234714003945,53.36665625650534,0.1668441748146326,0.0021951352878376708,8.169480285949141e-05,1.248603427964729e-06,-1.1689195875935713e-11,-5.335363225543856e-08,-4.731664557259272e-12,151.05382386916236,145.88952208332043,0.9788391777509069
25,923.0,1188.0,947.0,923.0,37.744062321136596,0.5643913642241082,34.28119163317628,1,0.7769360269360269,39.0,0.1622044462891198,0.0009442187821408777,5.499750857209679e-06,7.030164189348689e-08,4.000161333127831e-14,1.975411906194852e-09,-1.7628878421594783e-14,111.74011537017762,108.61778926686392,0.9746568109820486
26,135.0,224.0,151.0,135.0,15.305049883417155,0.6409398804765133,13.110581167104948,1,0.6026785714285714,16.278820596099706,0.1723428339175939,0.0019847265325608526,0.0002577381855218599,1.9379454241972858e-05,-1.260400461071697e-09,-8.008962486077863e-07,-5.359696927026577e-10,44.8700576850888,45.22099922544548,0.8940397350993378
29,1347.0,1702.0,1378.0,1347.0,46.864245547493184,0.615622542077073,41.41320642932957,1,0.7914218566392479,47.80167361086848,0.16518898200438364,0.0014915898458699585,0.00012666013789201157,2.5138059487864196e-06,1.0886260260936948e-12,-1.4612933835192864e-09,4.484248414436258e-11,136.8111831820431,132.3866520016335,0.9775036284470247
30,483.0,600.0,504.0,483.0,30.931442911761856,0.7605232903738676,24.798683434954437,1,0.805,31.622776601683793,0.17599972211224124,0.005127628658331398,0.00011157060699667,4.2172434336912775e-06,-8.236479891679475e-11,-2.9387319356599045e-07,-3.9803420517848517e-11,83.11269837220809,81.47729608237688,0.9583333333333334
