label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,658.0,918.0,679.0,658.0,35.2745803599186,0.7363628708696799,28.944630252185586,1,0.7167755991285403,35.4682957019364,0.1722926541636839,0.004106985789166826,4.517671084121807e-05,1.4539170737669461e-06,-1.1027485780938042e-11,-9.000353604000001e-08,-4.152180612969768e-12,96.91168824543144,94.55955881790719,0.9690721649484536
12,957.0,1292.0,989.0,957.0,41.45742403935927,0.7010284289797923,34.906879612929465,1,0.7407120743034056,41.88078318274385,0.16933044429521132,0.003042901787475138,4.9310616483217e-05,1.5235909612306687e-06,-9.813833469052652e-12,-7.133807921586597e-08,-8.836759411417489e-12,117.15432893255071,113.75078559340523,0.967644084934277
13,484.0,648.0,500.0,484.0,30.12297137364558,0.7332952477111383,24.824341676101277,1,0.7469135802469136,30.886890422961002,0.17134058430672158,0.0039698676622577835,1.372061433757902e-05,4.592510416931136e-07,-3.1246239860802445e-13,-1.2045756891772704e-08,1.1096685407888572e-12,81.59797974644665,80.04125277669516,0.968
14,1527.0,1900.0,1562.0,1527.0,50.65112510728865,0.6406526538333913,44.09350048261754,1,0.8036842105263158,51.86520991955976,0.16691572017087897,0.001857500184310145,0.0001507701914658261,2.1252020785379114e-06,-3.448950779104875e-11,-9.018326401897723e-08,1.6050938518226593e-11,147.39696961967,142.4226068585885,0.9775928297055058
15,722.0,945.0,743.0,722.0,36.383430798438056,0.7163600833130666,30.319613310508885,1,0.764021164021164,37.16180835212409,0.17037697997408105,0.0034580060410552577,6.74852914500962e-05,1.7855051009573213e-06,-1.9564933408200972e-11,-1.0440521613497799e-07,1.1644438622756693e-12,100.66904755831214,98.12175881765361,0.971736204576043
16,1141.0,1520.0,1179.0,1141.0,42.74713961860526,0.6044859536094477,38.11517178949638,1,0.7506578947368421,44.10215414239989,0.16361349375299938,0.0013377095856037028,1.2019968213576013e-05,1.6312551222981706e-07,-7.236189141363648e-15,-1.1280293097803822e-09,2.2830554454833614e-13,127.05382386916237,123.13609530807594,0.9677692960135709
17,517.0,672.0,538.0,517.0,28.38267578110638,0.5484126939314236,25.65667251667837,1,0.7693452380952381,29.410882339705484,0.1654823838233094,0.0008578715952374346,0.00034332519428604814,4.3236899683466785e-06,-1.049309778634845e-11,1.9802051431305723e-08,-1.6625371842711255e-10,85.35533905932738,83.60345277644159,0.9609665427509294
18,755.0,1020.0,778.0,755.0,37.092315771558475,0.7123996119511954,31.004771508189638,1,0.7401960784313726,38.27531841800928,0.16998533641634747,0.0033411549856966457,7.12017107726073e-05,2.3453603241639124e-06,1.4533931851490913e-11,3.772011794994877e-08,2.6596041149161657e-11,103.49747468305833,100.80327587898812,0.9704370179948586
19,466.0,624.0,487.0,466.0,26.237840109045997,0.4689135046701908,24.35835848013133,1,0.7467948717948718,27.784887978899608,0.16436130209828392,0.0004121653591953858,0.00035983510334243387,5.621004456396412e-07,-2.9096060109309307e-12,-9.61096600350785e-09,7.445853521446796e-12,80.76955262170047,79.2558546132977,0.9568788501026694
20,352.0,504.0,366.0,352.0,25.837830081596007,0.7319317133695936,21.17026971360491,1,0.6984126984126984,25.632011235952593,0.17356908097471357,0.004032562603778851,7.328219969486405e-05,2.022078607492751e-06,-9.94673708359487e-12,-5.519428360002218e-08,-2.2515567275460734e-11,70.76955262170047,69.77526012361253,0.9617486338797814
21,1409.0,1813.0,1456.0,1409.0,50.24886765123014,0.6956009760111866,42.35557246138747,1,0.7771649200220628,50.00999900019995,0.16980899174458097,0.0029368644150199025,0.00014027743553688684,3.879692502996396e-06,-2.647372280371447e-12,-1.3798588860460584e-08,9.046987814628107e-11,143.39696961967,138.6303690627144,0.9677197802197802
22,683.0,891.0,704.0,683.0,32.091204274315814,0.5303875808587751,29.489364337912,1,0.7665544332210998,33.37663853655727,0.1619677855999812,0.0007028069911935958,5.915478906396006e-05,5.730458568015319e-07,3.1705046534255517e-12,1.4048202285880304e-08,-1.0389955438151839e-12,96.08326112068522,93.77416065450974,0.9701704545454546
23,426.0,630.0,449.0,426.0,32.34901892112033,0.8493809134800165,23.28948359361322,1,0.6761904761904762,33.1058907144937,0.19629582545712532,0.012268607794117578,0.00030445659784654114,4.374968711170137e-05,5.011671785582201e-09,4.841938279862527e-06,-6.147078755042407e-10,81.59797974644667,80.04125277669516,0.9487750556792873
24,502.0,676.0,523.0,502.0,28.28808147777256,0.5870894673350673,25.281737508665255,1,0.742603550295858,29.154759474226502,0.16491752707903012,0.0011791898527181615,0.00020353756123527223,3.513396756514434e-06,9.328938375950736e-11,1.1896481900622802e-07,-1.115148760251441e-11,83.59797974644667,81.9373716746322,0.9598470363288719
25,374.0,552.0,390.0,374.0,27.123660870982505,0.7609885941836835,21.821814538001895,1,0.677536231884058,27.294688127912362,0.17468975194683511,0.005069004110174108,2.3358122977760225e-06,1.64995478720166e-07,6.908351656812334e-14,5.1984793063320455e-09,7.562649021367458e-14,72.42640687119285,71.34605645040739,0.958974358974359
26,135.0,187.0,146.0,135.0,17.52086597132661,0.8218467518394308,13.110581167104948,1,0.7219251336898396,18.384776310850235,0.18824853934867655,0.009214635052964382,0.00022965786669078292,3.679205980359121e-05,3.3422944245079473e-09,3.4926760764450375e-06,5.166216079079866e-10,44.970562748477136,45.31628400045997,0.9246575342465754
29,454.0,567.0,466.0,454.0,27.3251533707749,0.6227128710005835,24.04268606686374,1,0.800705467372134,28.160255680657446,0.1657204193558343,0.0015887301277630707,0.00016928725473595104,3.103654675671927e-06,-1.3510412926930425e-12,-2.1527551776371525e-08,-7.112853972136158e-11,77.94112549695429,76.57433755196323,0.9742489270386266
30,1086.0,1404.0,1118.0,1086.0,38.13800713181136,0.3035688239665064,37.18518717960671,1,0.7735042735042735,40.26164427839479,0.15970168271105617,5.950603855873419e-05,2.1182047016355874e-05,5.677279795487429e-08,4.7374806936162425e-14,2.9166139390438223e-10,-4.039396953089969e-14,121.9827560572969,118.32842155267676,0.9713774597495528
