label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
15,567.0,754.0,587.0,567.0,31.019090867839026,0.6331297697179414,26.86869594648831,1,0.7519893899204244,31.76476034853718,0.16960685190909763,0.0018075116908509888,0.0005283822900725592,9.366603651692798e-06,6.31847821994197e-10,3.6448138816084727e-07,1.8701121034369486e-10,89.01219330881976,87.07036800117352,0.9659284497444633
16,1486.0,1950.0,1516.0,1486.0,49.013097503559685,0.6032793490096277,43.49751675068879,1,0.762051282051282,50.80354318352215,0.16530391846909392,0.0013522122038187067,0.0002041112744768271,2.003399149042933e-06,-2.3908294367912978e-11,-4.8647160710666853e-08,3.2705098532797854e-11,144.12489168102786,139.32048245109735,0.9802110817941952
17,1029.0,1360.0,1055.0,1029.0,42.34198978876485,0.6810288302072255,36.19618062078487,1,0.7566176470588235,43.382023926967726,0.16728417307968968,0.002550799523582164,2.3050582743434638e-05,6.290194849374633e-07,2.288315779559461e-12,2.9978975270544886e-08,-7.074392412512807e-13,119.39696961967,115.87694228746993,0.9753554502369668
18,729.0,1023.0,755.0,729.0,36.352123534778755,0.705484176419447,30.46623751157884,1,0.7126099706744868,36.89173349139343,0.17020269673966573,0.0031796054244021465,0.00012892519616237395,3.431863390404484e-06,-6.701501326962044e-11,-1.8415269753874298e-07,2.6834090803186677e-11,101.74011537017762,99.1371947771787,0.9655629139072848
19,922.0,1160.0,950.0,922.0,41.65630020803399,0.7333458896739004,34.262616074167774,1,0.7948275862068965,42.15447781671598,0.17199601920671745,0.004001809578349298,3.325218616215863e-05,1.1909147855129355e-06,7.336226344257486e-12,7.465236768035547e-08,1.5311206968593128e-12,114.08326112068522,110.8392307359431,0.9705263157894737
20,799.0,1050.0,826.0,799.0,37.84601118447588,0.6989678215293639,31.895429080722444,1,0.7609523809523809,39.11521443121589,0.1693423261993402,0.002996233529570859,9.885186801161833e-05,1.828035527833687e-06,-2.4474056559403772e-11,-9.88859666976708e-08,2.209988908093371e-12,106.66904755831213,103.81011551146473,0.9673123486682809
21,550.0,806.0,586.0,550.0,33.80529259687494,0.7741404051141801,26.462837142006137,1,0.6823821339950372,34.0147027033899,0.1819005078888054,0.006056927766158197,0.00046726901425651337,2.2403693702643118e-05,-2.1521247738267627e-09,-1.6893069986157598e-06,7.891717188460434e-10,90.66904755831214,88.64116432796841,0.9385665529010239
22,729.0,980.0,754.0,729.0,34.07293390632632,0.5971286052676086,30.46623751157884,1,0.7438775510204082,35.35533905932738,0.16357793611684796,0.001259547664778182,4.4601056032093755e-05,4.650088140133686e-07,-6.772928326358703e-13,-8.526351379651879e-09,-2.0064710016508447e-12,100.32590180780451,97.79643624651148,0.96684350132626
23,950.0,1224.0,977.0,950.0,38.04690134953477,0.5466475901062736,34.77898169151024,1,0.7761437908496732,38.8329756778952,0.16201094270301797,0.0008098782670575382,1.6116279892679335e-05,9.16996339898876e-08,-8.796345212316039e-14,-1.730989634140294e-09,-6.8479694528269e-14,113.74011537017762,110.51390816480094,0.9723643807574207
24,554.0,806.0,575.0,554.0,34.80294566664572,0.8075675253496654,26.558891313141824,1,0.6873449131513648,35.510561809129406,0.18417848240135132,0.00794181753333505,0.00020934215084968528,1.5950317998442494e-05,6.762390891378652e-10,7.800442392066187e-07,6.262613740292391e-10,91.25483399593904,89.19652469523821,0.9634782608695652
