label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,702.0,910.0,731.0,702.0,35.239661712041254,0.6862961537281708,29.896724911001275,1,0.7714285714285715,35.35533905932738,0.16904921846034335,0.002711808345693514,0.00010890725125654472,2.6625273151209034e-06,1.828420592296684e-11,6.557550025430023e-08,-4.148842880265185e-11,99.84062043356595,97.33636065425617,0.960328317373461
12,1143.0,1505.0,1171.0,1143.0,45.56553463060678,0.7125804986776807,38.14856222234714,1,0.759468438538206,46.14108798023731,0.1694112367627001,0.0033231441948076267,1.2316089342778876e-06,3.374231595009088e-08,-4.0954257142462706e-16,-7.584933901041691e-11,6.866376608150097e-15,126.81118318204308,122.90605751194829,0.9760888129803587
13,895.0,1155.0,920.0,895.0,34.76889597680699,0.32521836148475697,33.757212452126,1,0.7748917748917749,36.76955262170047,0.15990873425267452,7.972192859813299e-05,2.5037969305857287e-05,9.266153984616222e-08,1.4047666385587725e-13,7.8981619213076e-10,-1.36633805102293e-14,109.7401153701776,106.72167036892688,0.9728260869565217
14,995.0,1400.0,1044.0,995.0,50.803040319910444,0.8564887396318107,35.593164329846914,1,0.7107142857142857,51.19570294468082,0.20531303267683076,0.014143578906710462,0.0011901952085117003,0.00018087397104029582,7.582876718964828e-08,1.73609192274598e-05,-3.595574080757079e-08,131.1543289325507,127.02361787896453,0.9530651340996169
15,565.0,775.0,583.0,565.0,33.363097906564754,0.7595212418105111,26.821266613927218,1,0.7290322580645161,34.88552708502482,0.17522986048207181,0.005045315352626844,0.00011160376993474164,3.2547025150869393e-06,-2.5883190139039834e-11,-1.2598302738116855e-07,-5.6372536670995677e-11,89.84062043356595,87.85576616457098,0.9691252144082333
16,326.0,483.0,339.0,326.0,25.536604779388888,0.7682735742200553,20.37341629633241,1,0.6749482401656315,25.942243542145693,0.1762514065125485,0.0054455410508847234,4.244923468333792e-05,2.239869672843616e-06,1.3549198155528598e-11,1.0258059627981082e-07,-1.7130116895203124e-11,67.59797974644665,66.76842049113587,0.9616519174041298
17,1486.0,2107.0,1528.0,1486.0,52.7366007044712,0.7272925295139971,43.49751675068879,1,0.7052681537731371,53.33854141237835,0.17207255271318142,0.003828313130794681,0.00010843317719994441,4.582958366597525e-06,6.309151250605742e-11,1.814464337029943e-07,8.035573096333043e-11,147.1959594928933,142.2320373085595,0.9725130890052356
18,1098.0,1408.0,1131.0,1098.0,43.999527018311724,0.6851001192223731,37.390065794529015,1,0.7798295454545454,44.553338819890925,0.16867321971299917,0.0026752449858893335,0.00012953090830444873,3.510123430407843e-06,1.1571860222459407e-11,1.562589076772273e-08,7.394632806530207e-11,125.15432893255071,121.3352611851534,0.9708222811671088
19,449.0,580.0,469.0,449.0,29.1676452125876,0.7339017370450998,23.90992587997897,1,0.7741379310344828,30.364452901377952,0.17306212101746896,0.0040684079093957605,0.0001260989932228336,4.80866969467676e-06,-4.3528773715130216e-11,-1.863295708256148e-07,-1.1012032971455838e-10,79.94112549695427,78.47045644990025,0.9573560767590619
20,574.0,780.0,603.0,574.0,31.956622047749384,0.6750058431802479,27.034043328329254,1,0.735897435897436,33.015148038438355,0.1717277192296432,0.0025669052855854845,0.00042530720242118885,8.099456143072292e-06,-4.636815406977943e-11,-1.2629587670349144e-07,4.731069163456335e-10,91.84062043356596,89.75188506250801,0.9519071310116086
21,817.0,1073.0,839.0,817.0,38.79601298564371,0.719175203864698,32.252700786889584,1,0.7614165890027959,39.92492955535426,0.17073042849625403,0.003546525821789231,9.591797727108981e-05,2.282987209194639e-06,-3.3564448620416873e-11,-1.3504900160756663e-07,-3.841317799832092e-12,107.49747468305831,104.59551367486218,0.9737783075089392
22,779.0,952.0,797.0,779.0,34.47181842366058,0.5453366679719005,31.493707392885515,1,0.8182773109243697,35.17101079013795,0.1623250687747429,0.0008038975301058675,5.625797199897212e-05,5.138922640731975e-07,-2.7496940468622455e-12,-1.4120899786819572e-08,2.7208307068901076e-13,102.42640687119285,99.78783991946301,0.9774153074027604
23,883.0,1156.0,902.0,883.0,37.89613879304226,0.621333762947857,33.53014342350997,1,0.763840830449827,38.58756276314948,0.1640581445817842,0.0015399913842713922,1.4893352532067941e-05,2.521597687895756e-07,4.1406883774532075e-13,7.94206355237233e-09,-2.5949768158246615e-13,109.1543289325507,106.16631000165708,0.9789356984478935
24,573.0,825.0,610.0,573.0,35.15897696783569,0.7874041540045511,27.010484244701136,1,0.6945454545454546,35.4682957019364,0.18606953523085007,0.006988540982311375,0.0007136041203339774,4.129696084621699e-05,-1.4559397578102503e-09,-9.102682540462584e-07,6.9382261922760074e-09,94.42640687119285,92.20336432771485,0.9393442622950819
25,520.0,754.0,539.0,520.0,34.19071140208976,0.8211949837616745,25.731003930322746,1,0.6896551724137931,34.66987164671943,0.1862593806895767,0.008977823178837158,6.874702547131267e-05,5.205065581893569e-06,9.293431619560701e-11,4.1084054498498566e-07,3.25249394599937e-11,88.42640687119285,86.51500763390372,0.9647495361781077
26,928.0,1188.0,954.0,928.0,36.77634907795811,0.4781369928680045,34.37391885593249,1,0.7811447811447811,38.27531841800928,0.16135492801490298,0.00043365855437800624,8.375697075954559e-05,3.5803413147082225e-07,-1.9606360892859065e-12,-7.429271878738122e-09,1.5373703123322396e-15,112.32590180780451,109.17314963413372,0.9727463312368972
27,634.0,864.0,660.0,634.0,33.594102290716265,0.6908154410956325,28.41186145542198,1,0.7337962962962963,34.539832078341085,0.16941517179729293,0.0028189139924789056,0.00014736489741339583,4.223792202028815e-06,2.213830606991963e-12,-1.0477147305490439e-08,1.0535495821116637e-10,94.66904755831214,92.4334021238425,0.9606060606060606
28,55.0,72.0,57.0,55.0,9.088988259741638,0.5323858427493452,8.368283871884005,1,0.7638888888888888,9.486832980505138,0.16114199849737038,0.0007079503782257566,6.394304589651727e-05,4.739324894548672e-07,-2.3306673930593245e-12,-1.09240061835635e-08,1.1725126782933465e-12,24.72792206135785,26.12505722496192,0.9649122807017544
