label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,351.0,437.0,365.0,351.0,24.233118302391365,0.6373801690680787,21.14017691983778,1,0.8032036613272311,24.698178070456937,0.16665208645793217,0.0018045844048501876,0.00010851282709421764,2.147092516040622e-06,-2.0056522062496024e-11,-7.899284576915664e-08,-2.591925573981016e-11,68.87005768508881,67.97442600068996,0.9616438356164384
12,843.0,1073.0,877.0,843.0,39.029864125902805,0.705611653216272,32.7618823667344,1,0.7856477166821995,39.44616584663204,0.16964805834251317,0.0031619574491802555,3.7051944176801053e-06,1.3066432086816468e-07,-8.259373361697798e-14,-5.473090280949233e-09,3.800027652965825e-14,109.84062043356593,106.81695514394136,0.9612314709236032
13,953.0,1260.0,979.0,953.0,42.12192691615491,0.7284334331568352,34.833852588144914,1,0.7563492063492063,43.829214001622255,0.17097755430759537,0.0038121206453228832,1.5509519904780184e-06,1.835796168456978e-08,-2.6188053879329045e-15,-1.007528718742614e-09,-1.654523923636085e-15,116.32590180780451,112.9653874300078,0.9734422880490297
14,777.0,1023.0,798.0,777.0,37.181592714410655,0.6918850838272638,31.453253031430968,1,0.7595307917888563,38.01315561749642,0.16917197668826295,0.0028337780095392872,0.00013335829804721696,2.993991859086717e-06,-5.961285702015598e-11,-1.5928258885359107e-07,-5.038974559062394e-12,104.08326112068522,101.3586362462579,0.9736842105263158
15,691.0,924.0,716.0,691.0,33.26149148219035,0.5891031961356819,29.661566469288122,1,0.7478354978354979,33.95585369269929,0.16540440698118442,0.0012059695273290523,0.00020536642481852602,4.297458321854467e-06,-2.471403115918217e-11,-3.756552257061356e-08,-1.2525313624818785e-10,98.66904755831214,96.22563991971657,0.9650837988826816
16,430.0,567.0,451.0,430.0,26.966412052490647,0.64627050608093,23.398568422792877,1,0.7583774250440917,27.892651361962706,0.16724616700416312,0.0019488263121400396,0.00018613607655999093,3.5854609249926095e-06,-8.486983552209217e-11,-1.4581546234305374e-07,-3.7103656361869104e-11,77.35533905932738,76.01897718469343,0.9534368070953437
17,1110.0,1665.0,1177.0,1110.0,44.809002121910304,0.6829924895212234,37.59382787980004,1,0.6666666666666666,46.09772228646444,0.17337137137137137,0.0027812426398800497,0.0005712219934864922,2.026018919456598e-05,2.2319403551354114e-11,-1.4696325195889056e-07,2.179440077591936e-09,131.29646455628165,127.15837090007767,0.9430756159728122
18,765.0,1088.0,787.0,765.0,38.90256759263874,0.761554350470695,31.209425687160593,1,0.703125,39.408120990476064,0.17557963991839343,0.005142257756729278,0.00010895995307978813,3.6042854176411466e-06,-6.681533719652534e-11,-2.4894645055427883e-07,-2.524920772055607e-11,104.56854249492379,101.81871183851322,0.9720457433290979
19,593.0,744.0,608.0,593.0,32.35706812718795,0.686776945752344,27.47782833536798,1,0.7970430107526881,33.1058907144937,0.16864866165099465,0.002708882285994625,8.960429454902253e-05,1.6069001247167202e-06,1.3373009116214378e-11,5.2211733869638975e-08,-1.3890670304929595e-11,90.18376618407356,88.1810887357131,0.975328947368421
20,727.0,945.0,752.0,727.0,35.8267729303399,0.6894138984980063,30.424416987387996,1,0.7693121693121693,36.76955262170047,0.1682471838223293,0.0027506929579608178,4.359092614936416e-05,1.4760738003972315e-06,1.3780963935301579e-12,3.770948140771494e-09,-1.1759757982065643e-11,101.25483399593904,98.67711918492341,0.9667553191489362
21,1363.0,1739.0,1399.0,1363.0,47.474535448826096,0.6211847875397157,41.658438514591815,1,0.7837837837837838,47.853944456021594,0.16681840826182684,0.0015903564121037938,0.00025867848681136767,3.530247734685462e-06,-1.0368631048354893e-10,-1.3455086865326428e-07,-2.510038755581346e-11,139.63961030678928,135.06816906296797,0.9742673338098642
22,366.0,504.0,379.0,366.0,26.820442765246792,0.7603405418158251,21.587164551489145,1,0.7261904761904762,26.92582403567252,0.1746604014987712,0.005043061079497183,7.244403454081984e-06,2.2870627301432245e-07,-1.013879484743794e-13,-6.718666006186267e-09,-2.7637675469769e-13,71.35533905932738,70.33062049088231,0.9656992084432717
23,421.0,567.0,434.0,421.0,27.96458737223458,0.723653385069677,23.152404806704283,1,0.7425044091710759,28.792360097775937,0.17139452929751525,0.00369616965350075,9.9407251956724e-05,3.245264446899426e-06,-3.005993660195976e-11,-1.2820393811898212e-07,4.993966028951851e-11,76.18376618407356,74.90825645015383,0.9700460829493087
24,856.0,1184.0,878.0,856.0,37.4396822196186,0.6090361680424929,33.01352829210018,1,0.722972972972973,39.395431207184416,0.16672918413629156,0.0014411641758332954,0.0003374087312791404,3.830555032066329e-06,4.85002528086529e-11,3.557104870084088e-08,1.2888842902832982e-10,109.98275605729691,106.95170816505453,0.9749430523917996
25,124.0,195.0,137.0,124.0,16.46989590500094,0.7941178607855224,12.565098628628435,1,0.6358974358974359,16.15549442140351,0.18722464418784196,0.007433955166280476,0.0004899752332325518,3.324864095527687e-05,-4.010034089847276e-09,-2.840637868043125e-06,1.3888429422199201e-09,42.62741699796952,43.09484253138079,0.9051094890510949
26,180.0,288.0,204.0,180.0,17.69987422178474,0.6286685389260986,15.138795132120961,1,0.625,18.439088914585774,0.17456704389574762,0.0018483433681078902,0.00045236039937827694,1.9158627304423804e-05,-1.6340264002722023e-09,-2.659053611256808e-07,-7.148851884099071e-10,52.2842712474619,52.25011444992384,0.8823529411764706
28,1425.0,1978.0,1465.0,1425.0,49.619180173803436,0.6686425433597561,42.59537945889914,1,0.7204246713852376,50.11985634456667,0.16769210171010787,0.0023307981607998676,0.0001097268741718577,2.538254591079605e-06,-4.369005234087649e-12,-4.534754684430873e-09,4.213441410220466e-11,142.36753236814712,137.65440134928798,0.9726962457337884
