label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
14,655.0,850.0,682.0,655.0,36.03811453562054,0.7633058713119617,28.878571671769564,1,0.7705882352941177,36.24913792078372,0.17564843416036097,0.005213388521747798,2.7236582311055062e-05,1.0600965051187616e-06,5.471693523134904e-12,7.553375173457184e-08,1.5838674687915664e-12,97.59797974644665,95.21020396019148,0.9604105571847508
15,463.0,616.0,483.0,463.0,28.731992800590795,0.6989386898147343,24.279825147895533,1,0.7516233766233766,29.546573405388315,0.16843575277996814,0.0029635849088879124,7.089500846883048e-09,1.1275153542745805e-09,-3.1840080321672626e-18,-5.4980340679578804e-11,1.5550956732849175e-19,80.18376618407356,78.70049424602792,0.9585921325051759
16,593.0,864.0,619.0,593.0,32.28730752967326,0.6737896376498091,27.47782833536798,1,0.6863425925925926,33.24154027718932,0.16986370315022228,0.0024881426717120684,0.00024682009087243444,5.666120712831459e-06,-1.683682703715213e-10,-2.0866495645532721e-07,1.2865170302481242e-10,92.91168824543142,90.7673210220331,0.9579967689822294
17,729.0,952.0,751.0,729.0,36.01230135921497,0.6977994391965746,30.46623751157884,1,0.7657563025210085,36.76955262170047,0.1682344632010415,0.0029311020919882006,4.468662210282972e-06,8.107090064704641e-08,-3.266180912770335e-14,-3.1646995895124888e-09,3.625297482734896e-14,100.66904755831213,98.12175881765361,0.9707057256990679
18,712.0,930.0,735.0,712.0,34.20949963888436,0.6296190189225156,30.10891156869401,1,0.7655913978494624,35.22782990761707,0.16473431311784636,0.0016584343671297202,1.7076258138387636e-05,3.0210130874462197e-07,2.999014140913877e-15,-4.7134629535778424e-09,-6.86153238504872e-13,99.25483399593905,96.78100028698637,0.9687074829931973
19,448.0,572.0,462.0,448.0,27.474811469110904,0.6466280343282111,23.883285285767386,1,0.7832167832167832,28.30194339616981,0.16658766276634818,0.0019389249901142474,0.00015760621760770637,2.1400413259774063e-06,-2.7156183582950383e-11,-6.373868756949922e-08,-2.841172870505115e-11,77.94112549695429,76.57433755196323,0.9696969696969697
20,538.0,690.0,559.0,538.0,30.05938887990338,0.6413687994099934,26.17255958188877,1,0.7797101449275362,31.32091952673165,0.1667574273537333,0.001864435601845904,0.00015747643900972908,2.0972268347469007e-06,3.791796695641176e-11,8.952519459246678e-08,3.853188363904425e-12,86.76955262170046,84.94421130710883,0.962432915921288
21,422.0,576.0,434.0,422.0,27.79940809078092,0.7173949692919943,23.179885415554555,1,0.7326388888888888,28.0178514522438,0.17000662448979026,0.0034698494824890974,3.169239010572224e-05,1.2845084297501473e-06,8.136382267887074e-12,7.470081410170122e-08,9.837771764179973e-13,75.59797974644665,74.35289608288403,0.9723502304147466
22,581.0,775.0,601.0,581.0,29.878952864962663,0.5577973410837362,27.19838553096727,1,0.7496774193548387,31.400636936215164,0.16219177541295385,0.0008928428426340355,8.916593761632312e-06,1.3195579599428117e-07,1.1007083833817542e-13,2.718938715415482e-09,-9.149696608104039e-14,89.25483399593904,87.30040579730118,0.9667221297836939
23,724.0,990.0,744.0,724.0,35.695703650573,0.6881774492595363,30.361578193306386,1,0.7313131313131314,36.24913792078372,0.16789782112743204,0.002713616309120004,3.026097135257902e-05,6.352217681894679e-07,-1.8054810914860615e-12,-2.2132809364042822e-08,2.120522649533641e-12,99.7401153701776,97.24107587924168,0.9731182795698925
24,1622.0,2028.0,1663.0,1622.0,52.59180351400387,0.6571571041967094,45.444411554782334,1,0.7998027613412229,52.952809179494906,0.16712883513617366,0.0021183973305917937,0.00013746035871216864,2.791222192557536e-06,-4.64016922242809e-11,-1.150876627286151e-07,2.8915780847503593e-11,151.63961030678928,146.44488245059023,0.9753457606734817
25,1473.0,1887.0,1510.0,1473.0,51.56865326098845,0.7025112789101348,43.30683374936218,1,0.78060413354531,52.630789467763066,0.16998539776844568,0.0031010652555919166,0.0001312714918760453,2.5527148969149137e-06,-4.3417604615357284e-11,-1.3799473743837635e-07,1.727811035716061e-11,145.63961030678928,140.7565257567791,0.9754966887417219
26,481.0,667.0,515.0,481.0,30.362480386486368,0.7184753525628644,24.747287144606645,1,0.7211394302848576,30.083217912982647,0.17773902869489422,0.00382354642487253,0.0005888357880698866,2.4669535075988058e-05,-1.9943795137354566e-09,-9.015049676710035e-07,2.2052110373410343e-09,85.25483399593905,83.5081680014271,0.9339805825242719
27,865.0,1155.0,890.0,865.0,39.477181709341494,0.7038196302067025,33.186626918021,1,0.7489177489177489,40.80441152620633,0.1694291750592008,0.0031114145954956947,8.76314806526812e-05,2.6872004615249315e-06,1.9115936188649525e-11,3.584384763447417e-08,3.65378871804114e-11,110.32590180780451,107.27703073619666,0.9719101123595506
