label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
12,510.0,650.0,528.0,510.0,27.95146988143158,0.5498800385076339,25.482389366284572,1,0.7846153846153846,29.410882339705484,0.16254090809718738,0.0008381275262705052,7.576463088801432e-05,4.099397226155627e-07,-1.2907056573727874e-12,-7.71651017652914e-09,-1.885086280651995e-12,82.76955262170046,81.15197351123474,0.9659090909090909
13,742.0,957.0,762.0,742.0,34.69037790969877,0.619304605449634,30.736683981742253,1,0.7753396029258098,35.84689665786984,0.16385497098970955,0.0015114910733413063,3.5724910248443624e-06,6.770461615246815e-08,3.3295066445727413e-14,2.632120803143138e-09,4.111337250943842e-16,100.08326112068524,97.56639845038382,0.973753280839895
14,654.0,868.0,675.0,654.0,34.53558594267771,0.7107427179396525,28.856518540128786,1,0.7534562211981567,36.05551275463989,0.17038526278676502,0.0033152900342676545,0.0001237773104129038,3.2147787814876404e-06,1.481634832116045e-11,1.4968432917404998e-08,6.239283673220158e-11,96.66904755831213,94.32952102177953,0.9688888888888889
15,230.0,325.0,247.0,230.0,25.490629672772197,0.8897274292738964,17.112717355495807,1,0.7076923076923077,25.709920264364882,0.21336278458124436,0.01953684969666375,0.000321718540479775,7.566533066680342e-05,1.1727345782250938e-08,1.0338411102189513e-05,1.3559455725122488e-09,61.45584412271571,60.9453107762116,0.9311740890688259
16,411.0,567.0,429.0,411.0,27.39700471410935,0.7139471650284834,22.875783109789968,1,0.7248677248677249,28.231188426986208,0.17010304029161416,0.003384955958207434,6.928202271679208e-05,2.811802114467419e-06,3.912494363083506e-11,1.6253699220368863e-07,-3.0709324108481222e-12,75.59797974644665,74.35289608288403,0.958041958041958
17,712.0,945.0,737.0,712.0,36.37891141001118,0.7241912437047017,30.10891156869401,1,0.7534391534391535,36.76955262170047,0.17141644426474784,0.0037120337995075886,8.115334413727911e-05,2.397978618517061e-06,-3.0091433017594374e-11,-1.3692427232929197e-07,-1.4612913180604977e-11,101.25483399593904,98.67711918492341,0.966078697421981
18,656.0,884.0,681.0,656.0,34.69567393227504,0.713220804376994,28.900607975374268,1,0.7420814479638009,34.92849839314596,0.17103954604161833,0.003403687488548839,0.00010438714733652582,4.1097780959138e-06,4.8776802239707527e-11,1.2692317581921395e-07,-6.976307966761897e-11,96.66904755831213,94.32952102177953,0.9632892804698973
19,427.0,575.0,441.0,427.0,27.876574079696685,0.7138553093707212,23.31680264534386,1,0.7426086956521739,28.653097563788805,0.1695262172635582,0.0033597167076526765,9.308320930804121e-06,4.098994224000743e-07,8.005750024650745e-13,2.3758993923409646e-08,-1.2101162057498013e-14,76.18376618407356,74.90825645015383,0.9682539682539683
20,464.0,702.0,491.0,464.0,32.40760305987939,0.8209896514574454,24.306031118985995,1,0.6609686609686609,32.802438933713454,0.1875821543363555,0.009092063251990926,7.803248115756561e-05,7.031839923996822e-06,1.6247475150865044e-10,6.658407174957592e-07,-2.7092222832703378e-11,84.42640687119285,82.72276983802965,0.945010183299389
21,738.0,1023.0,759.0,738.0,35.88034250551617,0.6794199656275527,30.653723819701746,1,0.7214076246334311,36.24913792078372,0.1677269475285803,0.0025329513672375896,4.6354263089601744e-05,1.1916091287001246e-06,-7.281486964858521e-12,-5.058583047227521e-08,-5.040988046761099e-12,101.15432893255071,98.58183440990892,0.9723320158102767
22,1425.0,1776.0,1459.0,1425.0,49.46629903644351,0.6604414754712985,42.59537945889914,1,0.8023648648648649,50.59644256269407,0.16783013198123037,0.002191317647323275,0.00015050446436118165,2.247508717644464e-06,8.637399151386602e-13,-7.623272744117237e-09,-4.132681491346791e-11,141.39696961967,136.73425016477736,0.9766963673749143
23,937.0,1188.0,956.0,937.0,39.425141524253675,0.6375164008569455,34.54020054106298,1,0.7887205387205387,40.496913462633174,0.16521857319061642,0.0017755763215872285,5.767614618459798e-05,1.4008176649127122e-06,1.2472142970797892e-11,5.87311376290767e-08,-1.7281366348286065e-12,112.91168824543142,109.72851000140352,0.9801255230125523
24,497.0,651.0,517.0,497.0,30.95260841017387,0.7471907784363667,25.15551736167189,1,0.7634408602150538,32.01562118716424,0.17369800217365955,0.004524413442871206,6.673110268873923e-05,3.2613640766129244e-06,4.810969700403631e-11,2.1574356377976056e-07,-5.697590643709441e-13,83.59797974644665,81.93737167463219,0.9613152804642167
25,275.0,378.0,288.0,275.0,21.599756183343597,0.6565666555545743,18.712051592547777,1,0.7275132275132276,22.847319317591726,0.1663588399699474,0.0020893217914787323,2.9353865504834572e-05,3.453440925909666e-07,1.05044558655171e-12,1.3170506597251144e-08,-3.2488522704485723e-13,61.11269837220809,60.619988205069454,0.9548611111111112
26,99.0,130.0,107.0,99.0,13.162817650058898,0.6763964058364883,11.227230955528665,1,0.7615384615384615,13.601470508735444,0.1687191267846303,0.002504322583434277,8.543046058625987e-05,1.6744016586981236e-06,-3.4610641347802117e-12,2.9098366495284312e-08,1.9724723627772754e-11,36.14213562373095,36.94641024531437,0.9252336448598131
27,987.0,1258.0,1011.0,987.0,38.99324064986754,0.5622235388731951,35.449787455690135,1,0.7845786963434023,40.311288741492746,0.16212837576433825,0.0009262306481354106,1.9369110688390598e-06,1.3332058511682515e-08,-1.449231857697207e-16,-7.313575837868865e-11,-2.137493178577323e-15,115.74011537017762,112.410027062738,0.9762611275964391
28,1381.0,1764.0,1427.0,1381.0,49.834028486154246,0.6935965981360346,41.93261035613285,1,0.7828798185941043,50.21951811795888,0.17071603146107497,0.0029235092991640125,0.00023948459780533297,7.545228116214362e-06,-1.657727630881122e-10,-2.367080615082599e-07,2.7457386133551804e-10,142.22539674441617,137.5196483281748,0.9677645409950946
