label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,429.0,540.0,444.0,429.0,27.77800320872782,0.704367490816633,23.371344948277684,1,0.7944444444444444,28.792360097775937,0.16905734329569236,0.0031106185609055823,5.170663158363947e-05,1.5604227624381487e-06,7.800713043685293e-12,3.661523625967366e-08,-1.1645101778848604e-11,76.52691193458118,75.23357902129598,0.9662162162162162
12,714.0,992.0,738.0,714.0,34.69982399559904,0.651388654316301,30.15116971098976,1,0.719758064516129,35.22782990761707,0.16607639375847005,0.002000015947324016,6.890256100801402e-05,1.2807499531717653e-06,-6.188842099224309e-12,-3.03126549916791e-08,-1.0317534224588035e-11,99.7401153701776,97.24107587924166,0.967479674796748
13,497.0,700.0,514.0,497.0,30.814002353307096,0.7412154460411136,25.15551736167189,1,0.71,30.870698080866262,0.17320779121327076,0.0043034577790597855,2.3244894129445744e-06,1.3716037618341798e-07,9.900813851435643e-16,-3.1888534196206878e-09,7.744106137707082e-14,83.25483399593904,81.61204910349005,0.9669260700389105
14,639.0,870.0,656.0,639.0,34.545918077195466,0.7291966324588822,28.523675588636344,1,0.7344827586206897,35.22782990761707,0.17138753551851074,0.0038523336206005214,6.238532178290759e-05,1.6676000400243137e-06,-9.54797362629388e-12,-6.850329629845032e-08,-1.4076315057061717e-11,94.08326112068524,91.87804175657269,0.9740853658536586
15,785.0,952.0,812.0,785.0,35.99313605561027,0.6286531036933108,31.614759885488656,1,0.8245798319327731,38.01315561749642,0.16552720191488499,0.001661665984219772,2.802497512385504e-06,3.449326542491154e-08,1.0354117225615222e-14,1.1433730281809664e-09,-2.7938474422864655e-15,105.84062043356595,103.0247173480673,0.9667487684729064
16,712.0,957.0,736.0,712.0,34.952146858765744,0.6681916496451527,30.10891156869401,1,0.7439916405433646,35.4682957019364,0.16659599737275682,0.002292448823468117,1.0518761613674732e-05,2.1675981802043988e-07,-1.5529963098751318e-13,-6.545067540252458e-09,-2.881137252692367e-13,98.91168824543142,96.45567771584425,0.967391304347826
18,369.0,560.0,391.0,369.0,29.15870864658935,0.824325678789628,21.675455981530703,1,0.6589285714285714,29.732137494637012,0.19016229571524496,0.009575815364800195,0.00040042463269371206,2.1514913504984355e-05,-1.936581251838875e-09,-2.0782358705908747e-06,-4.873502465491026e-10,75.59797974644665,74.35289608288403,0.9437340153452686
19,717.0,918.0,740.0,717.0,36.45404627633556,0.723622097736822,30.2144461073691,1,0.7810457516339869,36.76955262170047,0.1710203796528803,0.0036791879019617757,1.7588837173834588e-05,6.548372479533871e-07,-1.733804988885129e-12,-3.6008252688312884e-08,-1.39028777205706e-12,100.42640687119285,97.89172102152597,0.9689189189189189
20,592.0,775.0,620.0,592.0,31.23487788655483,0.6091919305629532,27.45465007031079,1,0.7638709677419355,32.202484376209235,0.16777544931167704,0.001461142047759875,0.00037489057144032356,6.92482082126757e-06,-3.5771403373519854e-11,1.2780250403618558e-08,-3.510116327283881e-10,93.01219330881976,90.86260579704759,0.9548387096774194
21,681.0,884.0,704.0,681.0,35.88442111583337,0.7371962380859305,29.44615645486938,1,0.7703619909502263,36.40054944640259,0.17213441954653078,0.004124981743335642,3.5917343359744176e-05,1.0606199777326172e-06,-6.470443352128758e-12,-6.740477802446924e-08,-9.932764834740837e-13,98.42640687119285,95.99560212358892,0.9673295454545454
22,852.0,1221.0,882.0,852.0,42.12845871129614,0.7875425830711313,32.9363035587535,1,0.6977886977886978,43.01162633521314,0.1796388905445871,0.0065204761451146615,0.00010700479203188243,9.800737603078228e-06,3.157175291029451e-10,7.912586167537015e-07,3.2515199776363814e-11,112.5685424949238,109.40318743026137,0.9659863945578231
23,800.0,1044.0,822.0,800.0,38.12252042845551,0.7101307379334804,31.915382432114615,1,0.7662835249042146,38.91015291668744,0.169825107421875,0.0032783833073845884,5.8324475289003696e-05,1.945662320847908e-06,1.240687777527063e-11,5.914865618413145e-08,-1.66029658965612e-11,106.08326112068524,103.25475514419495,0.9732360097323601
24,1403.0,1764.0,1453.0,1403.0,50.06353698009054,0.6782024139908929,42.26529405154344,1,0.7953514739229025,49.8196748283246,0.17194827555821193,0.002637352223002446,0.00044967373686206685,1.3565144978580618e-05,-6.60979750188296e-10,-4.2901474799034384e-07,8.279889430034165e-10,143.63961030678928,138.86040685884205,0.9655884377150723
25,177.0,238.0,186.0,177.0,18.289420448102945,0.7375939481231243,15.012108426804138,1,0.7436974789915967,18.788294228055936,0.17197077201264577,0.004129359141174836,4.027742679925834e-05,1.6847140645495977e-06,4.816380436744887e-12,1.0965905050781524e-08,1.3015198852513574e-11,48.62741699796952,48.78319922519191,0.9516129032258065
26,471.0,609.0,490.0,471.0,28.983631789875872,0.6890899105801885,24.488687706168772,1,0.7733990147783252,30.364452901377952,0.170011667754887,0.002801773350564068,0.00020464955685355133,3.1578560541410114e-06,2.0722485971084358e-11,4.7557427582156924e-08,-7.755680074050185e-11,81.94112549695427,80.3665753478373,0.9612244897959183
27,1292.0,1680.0,1345.0,1292.0,49.26092042519479,0.7203600807376839,40.55891383898033,1,0.7690476190476191,50.28916384272063,0.17386071552284865,0.003710595799770967,0.00029421145319905175,6.830634530436116e-06,-3.899000652718162e-11,-9.172279987798516e-08,-3.0371895500094615e-10,139.1543289325507,134.60809347071267,0.9605947955390335
28,278.0,378.0,296.0,278.0,21.5956917714192,0.6388535184561509,18.81384047546846,1,0.7354497354497355,23.259406699226016,0.16690756395452966,0.0018312350323610583,7.60220325911913e-05,1.9970665313163064e-06,1.5766074800078825e-11,8.320556106036594e-08,1.8892722681303117e-11,62.87005768508881,62.286069306878844,0.9391891891891891
