label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
14,939.0,1260.0,964.0,939.0,41.980111491555824,0.7337607128227155,34.57704343211429,1,0.7452380952380953,43.266615305567875,0.17144653541157268,0.003988604919613242,2.1530950655559513e-06,1.0298385023275005e-07,4.7148763729761246e-14,5.747958873802328e-09,1.134163462766053e-14,115.1543289325507,111.8546666954682,0.9740663900414938
15,937.0,1178.0,964.0,937.0,41.48699705050296,0.7160399554743514,34.54020054106298,1,0.7954159592529711,42.05948168962618,0.170749384038817,0.003464797699230374,4.448735367108927e-06,1.8640564102431694e-07,1.6241886863229966e-13,1.0890946372234969e-08,4.934355161208811e-14,115.25483399593905,111.94995147048269,0.9719917012448133
16,833.0,1088.0,849.0,833.0,37.185253239044044,0.6368507221567173,32.56698544176895,1,0.765625,37.8021163428716,0.1654167758135105,0.0017705312161952224,7.830724489266494e-05,1.1992550595604176e-06,-2.8021399704461207e-12,-1.740096918198729e-08,-1.1278789087471129e-11,106.32590180780451,103.48479294032259,0.9811542991755006
17,1463.0,2070.0,1515.0,1463.0,52.555483816470684,0.723707040330392,43.15958125315331,1,0.7067632850241546,53.41348144429457,0.17419317122641764,0.003819396330141728,0.00035700888645047717,1.0066734391575221e-05,-5.944927980122047e-10,-6.217924347049283e-07,-1.0383850374519724e-10,147.53910524340094,142.55735987970166,0.9656765676567657
18,423.0,572.0,438.0,423.0,27.496222909068493,0.6962980599847468,23.207333483685147,1,0.7395104895104895,28.231188426986208,0.169257066411447,0.0029332710788263416,9.292646967634871e-05,3.1778242120658132e-06,3.9351291835545316e-11,1.1401445394530909e-07,3.786321208934949e-11,76.18376618407356,74.90825645015383,0.9657534246575342
19,349.0,442.0,372.0,349.0,26.58406132272218,0.7610587540037214,21.079862454783044,1,0.7895927601809954,26.68332812825267,0.17981545312214722,0.005373623618015318,0.00036157226863433955,1.7690776467406148e-05,-8.880068323297976e-10,-1.0420151440663172e-06,1.1015051216833186e-09,72.2842712474619,71.21130342929425,0.9381720430107527
20,529.0,832.0,555.0,529.0,35.55026426733289,0.8428518838600936,25.95272084319679,1,0.6358173076923077,36.61966684720111,0.19255964342538584,0.011251879482288686,0.00012844198598556625,1.1855065620970408e-05,4.140984614490151e-10,9.116888885626794e-07,2.0621588163578067e-10,92.08326112068522,89.98192285863566,0.9531531531531532
21,506.0,700.0,529.0,506.0,29.23359739120795,0.6244516535636908,25.38226171238474,1,0.7228571428571429,30.083217912982647,0.16995585076135233,0.0016942727540303687,0.0005799853218621694,6.065542197438324e-06,-3.5679993811589576e-10,-2.4749271883687423e-07,4.6055435427456744e-11,85.59797974644667,83.83349057256923,0.9565217391304348
22,452.0,588.0,468.0,452.0,28.94666873653689,0.7207518385364682,23.98967015655475,1,0.7687074829931972,29.154759474226502,0.17153474485704803,0.0036226015205869577,0.0001341053201350006,4.0442197854197915e-06,5.643278500642813e-11,1.4121071468386867e-07,7.540480624777699e-11,79.35533905932736,77.91509608263047,0.9658119658119658
23,1353.0,1739.0,1385.0,1353.0,46.52815521989945,0.5893176032007522,41.50533825939352,1,0.7780333525014376,47.67598976424087,0.16527576144245892,0.0012062169630559752,0.00023130886748617879,2.351613199900255e-06,-4.7973166955377854e-11,-7.769349823312464e-08,2.6583062012159597e-11,138.81118318204307,134.28277089957052,0.9768953068592058
24,447.0,567.0,461.0,447.0,28.09184035192339,0.6860066123932643,23.85661494212072,1,0.7883597883597884,29.068883707497267,0.16875339663024722,0.002696366746157086,0.00013624144312882275,3.841780868572772e-06,8.303179604122446e-11,1.7544127710626803e-07,-2.882485592195922e-11,77.94112549695427,76.57433755196323,0.9696312364425163
25,421.0,660.0,473.0,421.0,30.256968756313235,0.7815168720395274,23.152404806704283,1,0.6378787878787879,30.4138126514911,0.18880928139217457,0.0068905032786206735,0.0008373171185782447,3.9043994484031534e-05,-2.4605268425350463e-09,-8.375819559436397e-07,6.6168648360098196e-09,84.08326112068524,82.3974472668875,0.8900634249471459
27,935.0,1292.0,963.0,935.0,37.830613070985116,0.5227206333996048,34.503318308930474,1,0.7236842105263158,40.162171256046406,0.16519159047364024,0.0006832645741332279,0.00038853564315111745,9.925480698245485e-07,-1.9456438828457132e-11,-2.5924787690669604e-08,1.1666947581735195e-12,115.39696961966999,112.08470449159584,0.9709241952232607
28,1003.0,1320.0,1029.0,1003.0,41.30585155490257,0.662355313010794,35.73596596384892,1,0.7598484848484849,42.37924020083418,0.16599100471864764,0.0021755475786175114,8.63022009667234e-06,1.8764404818877537e-07,3.8022083379843565e-14,5.488865776886293e-10,-2.357417975781215e-13,117.9827560572969,114.53618375680267,0.9747327502429544
29,661.0,870.0,683.0,661.0,31.48961439608072,0.520723141525689,29.010538413996088,1,0.7597701149425288,32.2490309931942,0.16209510742136918,0.00064632953255268,7.645064271937897e-05,5.0748304979947e-07,-2.935586721886126e-12,-1.1636981979783848e-08,-1.1722531069964012e-12,94.66904755831214,92.4334021238425,0.9677891654465594
