label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
16,809.0,1080.0,827.0,809.0,39.75367277609598,0.7550988148096005,32.09440436728413,1,0.7490740740740741,40.8166632639171,0.17456980873600209,0.00484604207234124,0.00010767604344475191,4.245839394389458e-06,2.2557659641653556e-11,1.947596462482682e-08,-8.793587808330878e-11,106.91168824543142,104.04015330759239,0.9782345828295043
17,526.0,702.0,546.0,526.0,30.36476459334869,0.6625244322474942,25.879026267050612,1,0.7492877492877493,31.38470965295043,0.17102283012450853,0.0023124684435817033,0.000458112684521532,8.36614849358477e-06,4.511777463097472e-10,2.670957650152519e-07,2.5435090138370456e-10,86.18376618407356,84.38885093983902,0.9633699633699634
18,1685.0,2184.0,1735.0,1685.0,53.12825883832098,0.6432471647431699,46.318556031883695,1,0.7715201465201466,52.952809179494906,0.1660727137135915,0.0018766102288506478,6.227334376892838e-05,1.6230156193077093e-06,-2.1738218928658556e-12,-6.470182373485767e-09,1.6171352649499215e-11,155.29646455628165,149.91179767532216,0.9711815561959655
19,503.0,700.0,524.0,503.0,30.327226271000793,0.71599072563394,25.30690599424961,1,0.7185714285714285,30.463092423455635,0.16997800163121365,0.003432293501982508,8.862643885904161e-06,1.7452205979886696e-07,2.1366316636777083e-13,1.0121577974161697e-08,-3.8186121793543865e-14,84.42640687119285,82.72276983802965,0.9599236641221374
20,307.0,480.0,333.0,307.0,25.633873167263882,0.7829665881577109,19.77080019204319,1,0.6395833333333333,27.202941017470888,0.18553894401907095,0.0067253226852778585,0.0007918546701356274,8.279402529704931e-05,1.987986691098674e-08,5.603450908386154e-06,-7.362107471317524e-09,70.52691193458118,69.54522232748486,0.9219219219219219
21,540.0,720.0,572.0,540.0,31.251619663891404,0.6796631358596351,26.221162334209897,1,0.75,31.622776601683793,0.17386174617690392,0.002726700864130245,0.0005964450853344737,1.9112471397488487e-05,-1.7884171594822334e-09,-8.523350034928555e-07,9.826813905359038e-10,89.59797974644667,87.62572836844332,0.9440559440559441
22,944.0,1225.0,966.0,944.0,39.97031251367577,0.6546195846926365,34.668979365276876,1,0.7706122448979592,41.340053217188775,0.1662226070459979,0.002054575942450159,3.683939400668963e-05,7.602149930227477e-07,1.7649049157661124e-12,6.439467145138011e-09,3.615307523438984e-12,114.32590180780451,111.06926853207075,0.9772256728778468
24,927.0,1332.0,962.0,927.0,41.56121805829416,0.7216560059732287,34.355393433484295,1,0.6959459459459459,41.617304093369626,0.17226911306402337,0.00367853215507309,0.00017893853614293808,8.104419298223418e-06,2.070359258606527e-10,3.290905115059265e-07,-2.2888235994889451e-10,116.22539674441617,112.8701026549933,0.9636174636174636
26,499.0,675.0,524.0,499.0,29.419922187410997,0.6578349909508671,25.206081266687335,1,0.7392592592592593,30.805843601498726,0.16990323794805884,0.0022008624652111036,0.0003258356486655366,1.529619201262926e-05,9.897449133893948e-10,6.748529215238862e-07,4.3190198786659294e-10,85.35533905932738,83.60345277644159,0.9522900763358778
27,561.0,667.0,588.0,561.0,30.56821525647911,0.6313948588220016,26.726155439876237,1,0.841079460269865,30.870698080866262,0.16670207986213925,0.0017223396874974594,0.00011788494217732055,2.987680079359613e-06,-5.540420134405373e-11,-1.2331485043937235e-07,-8.614855243541323e-12,89.11269837220809,87.16565277618801,0.9540816326530612
28,695.0,924.0,719.0,695.0,32.774103860729404,0.5599280823045,29.747293718772774,1,0.7521645021645021,34.20526275297414,0.16290641971180575,0.0009171549739345569,9.092133668208046e-05,1.081059998928455e-06,4.698707869588479e-12,1.1153094169904012e-08,-9.63298578069538e-12,98.08326112068522,95.67027955244677,0.9666203059805285
29,1231.0,1638.0,1263.0,1231.0,41.816420609666714,0.4388489876810503,39.58987092134787,1,0.7515262515262515,42.95346318982906,0.1604621963651302,0.00029234236375990345,2.9702028740920788e-05,5.633889254871832e-08,5.2657392823225576e-14,8.144590688540189e-10,-5.0384756750851104e-14,129.88225099390854,125.81761236941043,0.9746634996041171
