label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,801.0,1120.0,833.0,801.0,38.58459628461864,0.7213563585985543,31.935323316554435,1,0.7151785714285714,39.11521443121589,0.17188301157551605,0.0036538465304510256,0.00016021884019672703,4.07766069548193e-06,-9.910904367771094e-11,-2.408249971567003e-07,3.2254052519025214e-11,107.1543289325507,104.27019110372004,0.9615846338535414
12,1013.0,1332.0,1038.0,1013.0,38.049079403311204,0.4518427247096386,35.91366952591617,1,0.7605105105105106,39.44616584663204,0.16040801801583293,0.0003325576431550984,1.047159947802998e-05,2.7036188057360653e-08,2.6146372340976732e-15,9.681580035905707e-11,1.414588394842993e-14,116.8111831820431,113.4254630222631,0.9759152215799615
13,708.0,875.0,734.0,708.0,35.81764531270226,0.7057760432680977,30.024216853608277,1,0.8091428571428572,35.6931365951495,0.17008895297997398,0.003182359918902769,7.19565923077578e-05,1.5816919897938436e-06,1.8284483522082404e-12,7.819413524793569e-09,-1.677464791517806e-11,99.59797974644667,97.10632285812852,0.9645776566757494
14,417.0,520.0,434.0,417.0,26.288592902957728,0.6370086808948136,23.04215463350949,1,0.801923076923077,26.68332812825267,0.16513034245929348,0.0017666018961964732,1.1709601642606736e-05,1.8517050754757413e-07,-1.565271881766509e-13,-2.2196690145960008e-09,-2.2326046054889188e-13,75.94112549695429,74.67821865402618,0.9608294930875576
15,829.0,1120.0,855.0,829.0,37.240462907619026,0.6459182236449192,32.48869930584249,1,0.7401785714285715,37.73592452822641,0.16549269543086503,0.0019029238411862426,4.668610812163724e-05,6.738184412965976e-07,-2.9716983070192234e-12,-2.3806085532280284e-08,-2.3349320469348536e-12,107.15432893255071,104.27019110372004,0.9695906432748538
16,1392.0,1786.0,1421.0,1392.0,46.91788094817715,0.5756910524260602,42.099280828433955,1,0.7793952967525196,48.08326112068523,0.1649166653705213,0.0010729834864461867,0.00022802431313495792,2.240690182241472e-06,-4.6340986653338356e-11,-7.045355043951858e-08,2.0438801534737236e-11,139.63961030678928,135.06816906296797,0.9795918367346939
17,808.0,1080.0,832.0,808.0,38.28962523037665,0.7083725714013362,32.07456238432586,1,0.7481481481481481,39.395431207184416,0.16990379775849485,0.003238237683400682,8.792849023868666e-05,2.1571935571123357e-06,-2.9667919554177626e-11,-1.227522886055303e-07,-1.5753383843059845e-12,106.32590180780451,103.48479294032258,0.9711538461538461
18,990.0,1428.0,1029.0,990.0,41.47314892990687,0.6491395019178313,35.50362163621919,1,0.6932773109243697,43.657759905886145,0.17141778152919873,0.0020936777723893113,0.000640005917366464,2.112467604551165e-05,1.851023228023273e-09,6.26954324832187e-07,1.6146214640701536e-09,122.22539674441619,118.5584593488044,0.9620991253644315
19,544.0,800.0,568.0,544.0,33.37155485360527,0.7770674140987974,26.318098569918163,1,0.68,33.83784863137726,0.17863688283555745,0.00596901667948721,0.00015434806951659813,7.30630024902257e-06,-1.1228172879371807e-10,-3.1294785180985534e-07,2.1815690027195782e-10,89.49747468305833,87.53044359342881,0.9577464788732394
20,171.0,221.0,189.0,171.0,18.28729266625388,0.7410757597985804,14.755472278097805,1,0.7737556561085973,18.384776310850235,0.1773341165002837,0.004506256483927835,0.0003555780256652464,1.8480072142868176e-05,-1.3637611791656197e-09,-1.1519034045734225e-06,6.198988151221672e-10,50.17766952966368,50.44928032700129,0.9047619047619048
21,452.0,598.0,468.0,452.0,29.36095768003295,0.7320961429642955,23.98967015655475,1,0.7558528428093646,30.23243291566195,0.1745153153690111,0.00408165702123366,0.000309321138171575,1.293698063815546e-05,8.175894568625861e-10,7.977610319282432e-07,3.592756358858129e-11,79.94112549695429,78.47045644990027,0.9658119658119658
22,884.0,1332.0,935.0,884.0,43.38796911601395,0.790807123284469,33.549124542167775,1,0.6636636636636637,44.04543109109048,0.1829575553988513,0.006928114945561262,0.00027968484981209373,1.8479235099913387e-05,-1.435196175969562e-10,-5.603695658679811e-07,-1.3207215509161292e-09,117.39696961967,113.9808233895329,0.9454545454545454
23,533.0,750.0,553.0,533.0,33.64713774654769,0.7968892190802951,26.05065598682386,1,0.7106666666666667,34.48187929913333,0.1812055079824395,0.007107059095625713,8.153494967242392e-05,2.800043377871987e-06,-1.3551289032475864e-11,-9.496842094099444e-08,4.0078684707568075e-11,88.42640687119285,86.51500763390372,0.9638336347197106
25,841.0,1089.0,863.0,841.0,36.74943072732537,0.6077791301260664,32.722995845769866,1,0.7722681359044995,37.73592452822641,0.16365674068787897,0.0013745281543083984,6.029166618233947e-06,1.3277082667218353e-07,7.928618431001475e-14,3.8805977014414045e-09,8.845871216755322e-14,106.91168824543142,104.04015330759238,0.9745075318655851
26,1052.0,1440.0,1083.0,1052.0,41.52270739561195,0.6251395163805158,36.59846992787254,1,0.7305555555555555,41.88078318274385,0.1648336157302385,0.001602429814156358,5.6953590777458415e-05,1.1313120081982745e-06,7.000107466733015e-12,3.5559564466601124e-08,5.784741724036068e-12,121.63961030678927,118.00309898153462,0.971375807940905
27,233.0,315.0,246.0,233.0,20.85982140116395,0.729160442205061,17.22396045987371,1,0.7396825396825397,21.587033144922902,0.17138289540392512,0.003851083490987532,4.567290720326874e-05,1.73169253504788e-06,1.4714002659205886e-11,9.93012056380297e-08,-4.546897128075025e-12,56.8700576850888,56.59771261306771,0.9471544715447154
28,865.0,1147.0,890.0,865.0,36.980649924766034,0.5767041492399922,33.186626918021,1,0.7541412380122058,37.69615364994153,0.16476159821017647,0.0010800361249874864,0.00022534725236023873,2.219851420301259e-06,-3.8676712164001054e-12,3.860804815720367e-09,-4.9498295109738506e-11,110.32590180780451,107.27703073619668,0.9719101123595506
29,748.0,988.0,775.0,748.0,38.04795902066668,0.7495501103110256,30.860706075232656,1,0.757085020242915,38.47076812334269,0.17396135182682043,0.0046183302914653964,6.197845293431003e-05,1.7346889685132839e-06,-1.796714425855898e-11,-1.1522232586267308e-07,8.396668004211468e-13,104.66904755831213,101.9139966135277,0.9651612903225807
