label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,763.0,1054.0,788.0,763.0,38.361336304888596,0.7443233619853644,31.1686023528956,1,0.7239089184060721,38.600518131237564,0.1743034731099721,0.00445997546169115,0.0001855329123434641,5.573419499108503e-06,-1.5885668908601164e-10,-3.254164781951257e-07,8.297793700217998e-11,104.91168824543142,102.14403440965535,0.9682741116751269
12,667.0,910.0,687.0,667.0,36.15201550328717,0.7566799640270481,29.14190756176324,1,0.7329670329670329,36.68787265568828,0.1748137886847796,0.0049168545726377445,7.455118190123835e-05,2.8821629080283475e-06,-2.6661744521697914e-11,-1.5769994418109718e-07,-3.27724859278245e-11,97.49747468305833,95.11491918517697,0.9708879184861717
13,984.0,1258.0,1014.0,984.0,39.004967241325595,0.5633603425285314,35.39587139793849,1,0.7821939586645469,39.66106403010388,0.16259684833736104,0.0009405775202422398,8.801794219049335e-06,1.171058868799269e-07,3.4687241841869354e-14,1.9972464975211635e-09,-1.137197087863683e-13,116.32590180780451,112.96538743000778,0.9704142011834319
14,1131.0,1452.0,1161.0,1131.0,43.80349151295807,0.6505716390071576,37.94777892176918,1,0.7789256198347108,45.12205669071391,0.16718584780867196,0.0020139572485155894,0.0001982057757592046,3.583441092279203e-06,-2.3792326167936943e-11,-4.698581270923246e-08,9.248996170512702e-11,125.9827560572969,122.12065934855084,0.9741602067183462
15,930.0,1190.0,951.0,930.0,39.49412792162765,0.6479812014115627,34.41093978088511,1,0.7815126050420168,40.496913462633174,0.16563507000001246,0.001937197404861556,2.2863999252175326e-05,6.171921084157787e-07,1.1514709003398491e-12,9.396267755708672e-09,2.0123483179450467e-12,112.9116882454314,109.7285100014035,0.9779179810725552
16,719.0,936.0,742.0,719.0,37.01389178275753,0.7411882299150846,30.256556854086718,1,0.7681623931623932,37.69615364994153,0.1727588401326691,0.0042803108876815375,5.514666974198949e-05,1.6877723629526225e-06,-1.591156671521675e-11,-1.0915317961837496e-07,-3.457352368733388e-12,101.25483399593904,98.67711918492341,0.9690026954177897
17,511.0,700.0,534.0,511.0,28.19371262714849,0.545598909383822,25.507359866510456,1,0.73,29.154759474226502,0.1655027914381881,0.0008375703280326195,0.0003439779609660362,4.655969399004939e-06,8.714490273780105e-11,6.1518276074415e-08,-1.646944662832758e-10,85.25483399593904,83.5081680014271,0.9569288389513109
18,456.0,572.0,471.0,456.0,28.543295191670936,0.6991345998181161,24.095585330081406,1,0.7972027972027972,29.410882339705484,0.1687518118766638,0.00297913351924337,2.0604998391061e-05,4.1355576066252437e-07,9.675165813333842e-13,1.6241430930391095e-08,-7.220099649060104e-13,79.11269837220809,77.68505828650281,0.9681528662420382
19,778.0,1036.0,803.0,778.0,36.3280505906022,0.6559336035970649,31.473486711896992,1,0.750965250965251,37.48332962798263,0.16642378918382003,0.0020806965032488054,9.512303493832501e-05,2.485257024442528e-06,3.819388517107808e-11,1.131343456163429e-07,1.1765976427634378e-12,105.15432893255071,102.374072205783,0.9688667496886675
20,766.0,1080.0,790.0,766.0,39.745107529237245,0.7838300578520657,31.229817342839755,1,0.7092592592592593,40.70626487409524,0.17859107331158175,0.006270827507051323,9.014068804482142e-05,3.1270312185156964e-06,-5.221986653010188e-11,-2.476149317332721e-07,5.415592365498741e-12,106.32590180780453,103.48479294032259,0.9696202531645569
21,440.0,672.0,469.0,440.0,33.57429492453671,0.8601167607661048,23.66908109081279,1,0.6547619047619048,33.28663395418648,0.20178102695341849,0.014031752916585122,0.0002809369834191114,3.72097183399719e-05,3.313514460155321e-09,3.980614039767419e-06,-1.8692971409958157e-09,84.42640687119285,82.72276983802965,0.9381663113006397
22,453.0,598.0,474.0,453.0,28.22200296915442,0.6822297314685295,24.016192740836935,1,0.7575250836120402,29.68164415931166,0.16863281484938897,0.002615998745668643,0.00012759554874004251,3.4980962160644116e-06,5.628138745210499e-11,1.0534555324217215e-07,-4.789720587911906e-11,79.94112549695429,78.47045644990025,0.9556962025316456
23,144.0,192.0,154.0,144.0,16.54434222468408,0.7406208349039579,13.540550005146152,1,0.75,17.08800749063506,0.17243595411093962,0.0042463596246726494,1.476078745211526e-05,5.752979132953536e-07,-1.6235892178631306e-12,-3.409624770010165e-08,4.17715327197699e-13,44.38477631085023,44.760923633190174,0.935064935064935
24,898.0,1260.0,927.0,898.0,41.30943126024218,0.7397663128425116,33.813741454801715,1,0.7126984126984127,41.400483088968905,0.17254077380060368,0.004224569188035613,2.8654441941159026e-05,1.4366630338849997e-06,8.893416889721492e-12,9.255396497600779e-08,-2.423920888676073e-12,113.39696961966999,110.1885855936588,0.9687162891046386
25,317.0,442.0,337.0,317.0,28.03108480194834,0.8485959497176504,20.090219901261573,1,0.7171945701357466,28.231188426986208,0.19827661034073352,0.012445287955552057,0.000507068274201301,3.0201936608594302e-05,-3.6532610354904904e-09,-3.2909935999218887e-06,7.892151815468287e-10,70.2842712474619,69.3151845313572,0.9406528189910979
26,1049.0,1369.0,1074.0,1049.0,38.78848091999541,0.45982037456307606,36.54624854109086,1,0.7662527392257122,39.824615503479755,0.16033002282366693,0.00035923032245951844,3.2565245002255577e-06,9.215170915892485e-09,1.4757147592861253e-15,1.5953111676489674e-10,6.088086542029174e-16,118.81118318204308,115.32158192020012,0.9767225325884544
27,699.0,891.0,721.0,699.0,33.632052361806515,0.612661998491328,29.83277462405867,1,0.7845117845117845,34.20526275297414,0.1643115659239983,0.001441129267249912,5.9550450806734306e-05,7.847237953963211e-07,-5.2283185352795314e-12,-2.8494198420850398e-08,1.2004261220327349e-12,97.84062043356595,95.44024175631914,0.9694868238557559
28,319.0,483.0,335.0,319.0,26.662370873662766,0.8156627435885602,20.153496341094687,1,0.660455486542443,26.627053911388696,0.1858954100423209,0.008586501151845552,0.00018395131337236854,9.027499282325273e-06,-2.880004875994979e-10,-6.769272158845561e-07,-2.288868909472257e-10,68.76955262170047,67.87914122567547,0.9522388059701492
29,549.0,667.0,570.0,549.0,30.10625190796008,0.6300017940537191,26.438769072322643,1,0.823088455772114,30.463092423455635,0.16541734918815587,0.0016772942389241751,3.5221856353869795e-05,8.42770865388353e-07,-4.129890121610498e-12,-3.2015638841418354e-08,-2.0068418199352173e-12,87.1126983722081,85.26953387825097,0.9631578947368421
31,183.0,280.0,219.0,183.0,21.49570615352405,0.8418144729752305,15.26443044094783,1,0.6535714285714286,22.825424421026653,0.20378667687473265,0.012506341239083707,0.0004475236789938402,0.00018434941888297024,4.607094741632181e-08,1.708024339145855e-05,2.6100403223024365e-08,56.077164466275356,57.938471143734965,0.8356164383561644
