label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
14,339.0,504.0,350.0,339.0,26.576925254474826,0.7901096236627604,20.775663783985824,1,0.6726190476190477,26.832815729997478,0.1791521321855088,0.006608897018719535,1.215697384263003e-05,6.27922838540993e-07,9.592432314589781e-14,2.1872928137310185e-10,-1.7322369455223558e-12,69.01219330881975,68.10917902180313,0.9685714285714285
15,818.0,1044.0,839.0,818.0,38.244838937028234,0.6981475955962105,32.27243324562564,1,0.7835249042145593,39.395431207184416,0.16904159909604982,0.002967110764338212,7.842240343895606e-05,1.868071185247583e-06,-1.50633986419766e-11,-8.226394888426734e-08,1.6862052843292862e-11,106.66904755831213,103.81011551146474,0.9749702026221693
16,1600.0,2100.0,1645.0,1600.0,49.53825645128581,0.5479765514424557,45.1351666838205,1,0.7619047619047619,50.48762224545735,0.1629368393554687,0.0008285731147987845,9.309112628016672e-05,5.990556203229841e-07,-4.470018939710835e-12,-1.6534929909842733e-08,-1.783728735590617e-13,150.71067811865473,145.56419951217828,0.9726443768996961
17,683.0,825.0,704.0,683.0,35.071601781967566,0.6984540677136597,29.489364337912,1,0.8278787878787879,35.11409973215888,0.17020362764945185,0.0030150355451985552,0.00011774249745686158,3.9894687058983224e-06,-7.016592994537906e-11,-1.864939039000197e-07,-5.0526226814819695e-11,98.18376618407356,95.76556432746128,0.9701704545454546
18,559.0,696.0,575.0,559.0,31.52067540434972,0.694906900529585,26.678472698169138,1,0.8031609195402298,33.12099032335839,0.16852902438221373,0.0028775638897830477,1.78990055509568e-05,1.7251228390553333e-07,-1.8059089356012663e-13,-5.2488227110658544e-09,-2.434775442022217e-13,87.35533905932738,85.49957167437861,0.9721739130434782
19,535.0,810.0,565.0,535.0,35.11366513118731,0.8315493650300327,26.099485750361293,1,0.6604938271604939,36.05551275463989,0.1884780599538139,0.009919945085905353,3.540289766198043e-05,2.438340620283511e-06,1.86861823570788e-11,1.4856536724718472e-07,1.2808914235810302e-11,91.25483399593904,89.19652469523821,0.9469026548672567
20,578.0,750.0,596.0,578.0,32.46824377416797,0.6991340614109908,27.128075067297424,1,0.7706666666666667,33.54101966249684,0.17226420460983455,0.003104426591743684,0.000386274634949512,1.2576932270956394e-05,4.190675192137327e-10,2.500417473652873e-07,7.699615611105204e-10,90.18376618407356,88.1810887357131,0.9697986577181208
21,876.0,1122.0,898.0,876.0,34.26349070375881,0.3031550051779688,33.396973533360814,1,0.7807486631016043,35.84689665786984,0.15982311160542445,5.925666675351182e-05,3.493373801570106e-05,6.833278723494894e-09,3.064022476855339e-15,3.859419451046281e-11,-1.3259377302302078e-15,108.32590180780451,105.38091183825964,0.9755011135857461
22,540.0,693.0,570.0,540.0,33.48420769498689,0.7706978721984616,26.221162334209897,1,0.7792207792207793,33.734255586866,0.18245647894121828,0.005941132842810914,0.0005876526548351851,2.7382538427601898e-05,-3.4163113232260183e-09,-2.0828401182001973e-06,6.278690902466764e-10,91.59797974644667,89.52184726638036,0.9473684210526315
23,643.0,884.0,673.0,643.0,32.76021922882374,0.642535735901589,28.61281229213077,1,0.7273755656108597,34.52535300326414,0.16556937991569737,0.0018548740849577614,4.386304197026597e-05,4.816512927708594e-07,2.694584005440822e-13,-7.014617515037133e-11,2.1973916929390707e-12,95.49747468305833,93.21880028723994,0.9554234769687965
24,839.0,1080.0,866.0,839.0,40.70285232921289,0.7587860129198102,32.684063058818154,1,0.7768518518518519,40.607881008493905,0.1757729649878988,0.005049085873427217,0.00015216862378934702,6.016040638360087e-06,-9.142165457944658e-11,-2.6650051173056116e-07,1.5740020470528405e-10,110.08326112068522,107.046992940069,0.9688221709006929
26,744.0,952.0,760.0,744.0,34.70139760581135,0.6094602219922242,30.77808020788433,1,0.7815126050420168,35.73513677041127,0.16474199024422614,0.0014118335286526056,0.0001293485391922862,1.5301076679737054e-06,3.208495108446956e-12,2.4524196717929434e-09,2.1285561349850196e-11,100.08326112068524,97.56639845038382,0.9789473684210527
27,652.0,832.0,674.0,652.0,33.5601210451119,0.6719833348349852,28.812361638146328,1,0.7836538461538461,34.17601498127012,0.1671757926519374,0.0023768015845749583,3.2166366814127524e-05,9.388137891897166e-07,-1.7562090251316894e-12,-1.4806979126055957e-08,4.850936289832309e-12,94.42640687119285,92.20336432771484,0.9673590504451038
28,902.0,1188.0,929.0,902.0,37.834841172057075,0.5944278060117318,33.88896677904354,1,0.7592592592592593,38.58756276314948,0.16332778834282236,0.0012283187647545175,1.78536569924045e-05,2.0494621936771308e-07,3.676121715114339e-13,7.131186309353277e-09,1.362048273516248e-13,111.1543289325507,108.06242889959412,0.9709364908503767
