label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
13,450.0,598.0,469.0,450.0,25.551027534229032,0.46645185363389224,23.936536824085962,1,0.7525083612040134,26.68332812825267,0.161619939643347,0.0003892205661680135,0.00011950787354855888,4.0122808726876906e-07,-1.501873486577267e-12,-2.483518537605413e-09,2.3374225496728293e-12,78.18376618407356,76.80437534809087,0.9594882729211087
14,502.0,672.0,518.0,502.0,27.967686778703353,0.5737590619499866,25.281737508665255,1,0.7470238095238095,28.861739379323623,0.16270990860766074,0.001027772564430751,2.612299662975933e-05,2.6126595336241093e-07,-6.180236642276152e-13,-7.819197287172709e-09,-2.896962960416766e-13,81.84062043356595,80.2712905728228,0.9691119691119691
15,516.0,675.0,534.0,516.0,28.57057801528774,0.591324795456427,25.631847476983474,1,0.7644444444444445,29.154759474226502,0.1631700609636515,0.0011952014169664099,1.2731858043779122e-07,2.7891024577976974e-09,1.4743325554959757e-17,5.313141006140823e-11,5.0448246965224475e-17,83.59797974644667,81.9373716746322,0.9662921348314607
16,424.0,644.0,445.0,424.0,31.092933638094866,0.8244522189084347,23.23474912642073,1,0.6583850931677019,31.906112267087632,0.1881495242297333,0.009382899962106235,0.00020079992069586196,2.019577491194131e-05,1.28534656829121e-09,1.919556694059862e-06,4.3826352496990074e-11,81.01219330881976,79.48589240942536,0.952808988764045
17,945.0,1368.0,970.0,945.0,42.93762901017465,0.7539031259098191,34.68733731168665,1,0.6907894736842105,42.720018726587654,0.17456418341499946,0.004802980583157768,6.946229298633878e-05,2.4843122574774576e-06,-2.0709707299794683e-11,-1.1947363599356523e-07,-2.5222059747720855e-11,116.46803743153546,113.10014045112095,0.9742268041237113
18,778.0,957.0,796.0,778.0,33.91598479590246,0.5009223615124027,31.473486711896992,1,0.812957157784744,35.34119409414458,0.1616285811080478,0.0005376507371844975,7.149519738244373e-05,3.4906777592069047e-07,-1.6728715937217741e-12,-8.092978939976673e-09,4.923704825349593e-13,101.84062043356593,99.23247955219321,0.9773869346733668
19,320.0,527.0,354.0,320.0,29.98265636883383,0.874543748161616,20.185060176161283,1,0.6072106261859582,31.78049716414141,0.21686932373046874,0.018032945302758365,0.001804272486651883,0.00036861190687034555,2.976639705527435e-07,4.6869832446922797e-05,4.199085062768245e-08,77.76955262170047,76.80437534809087,0.903954802259887
20,715.0,945.0,737.0,715.0,36.6353533952226,0.732385269544182,30.172276587716105,1,0.7566137566137566,37.33630940518894,0.17171200260446678,0.003960115886230442,5.76539731236917e-05,1.8807992495415221e-06,-3.012854097632537e-12,-3.053853784562358e-08,-1.935208653751875e-11,100.66904755831213,98.12175881765361,0.9701492537313433
21,703.0,990.0,729.0,703.0,37.05157337150465,0.7514688748836075,29.918011296689148,1,0.7101010101010101,38.01315561749642,0.1751777853546432,0.0047502885664997135,0.00018740759136162094,5.211437497223364e-06,-5.4141439610219284e-11,-1.3742184631425637e-07,-1.5360329569335273e-10,101.49747468305833,98.90715698105106,0.9643347050754458
22,1026.0,1332.0,1055.0,1026.0,40.69833233699842,0.6098617615094301,36.14337799512211,1,0.7702702702702703,41.88078318274385,0.16427012705989735,0.0014083071489406891,5.452662698345742e-05,6.244824617239368e-07,-5.971777412422551e-13,-9.737618380348424e-09,3.5947880395708967e-12,119.15432893255071,115.64690449134228,0.9725118483412323
23,470.0,630.0,497.0,470.0,29.737376477086123,0.7086303596948038,24.462677409178383,1,0.746031746031746,30.59411708155671,0.1761382834246747,0.0034870160171104076,0.000639232923029702,2.462923422898812e-05,-1.8083689952183184e-09,-9.282401913691778e-07,2.505990477736407e-09,84.35533905932736,83.04809240917179,0.9456740442655935
24,512.0,650.0,526.0,512.0,28.40610628091875,0.5594284071512879,25.532305945691693,1,0.7876923076923077,29.68164415931166,0.16617237031459808,0.0009502655948419036,0.00037684166900717745,2.474506810222772e-06,-7.439979484312462e-11,-7.183664375256561e-08,1.3210711061393741e-11,83.94112549695427,82.26269424577433,0.973384030418251
25,1381.0,1813.0,1419.0,1381.0,49.963696789915936,0.7037625943698161,41.93261035613285,1,0.7617209045780474,50.44799302251776,0.17000067432500096,0.0031310907407726836,0.00011331778193915992,4.2275932207278465e-06,1.7212018395204272e-11,1.5624227184673363e-08,9.091641289405972e-11,140.46803743153546,135.85356722636544,0.9732205778717407
27,598.0,744.0,619.0,598.0,31.41427511324556,0.6266267286081184,27.59342761875783,1,0.803763440860215,32.01562118716424,0.1657831494930268,0.0016402177240298422,0.00011990545608318483,2.461613171158743e-06,-4.1632462880505394e-11,-9.944703852398883e-08,-7.434839315638986e-12,90.76955262170048,88.7364491029829,0.9660743134087237
28,919.0,1224.0,941.0,919.0,38.382889385971104,0.6072525986836028,34.20682887394876,1,0.7508169934640523,39.35733730830886,0.16344018191941814,0.0013650771519342253,3.321334921901403e-06,4.748323448492037e-08,1.5602909963986222e-14,1.4005570628989178e-09,-1.0588961914254988e-14,111.39696961966999,108.29246669572177,0.9766206163655685
29,843.0,1147.0,872.0,843.0,37.37392256715992,0.6362583889667857,32.7618823667344,1,0.7349607672188317,37.8549864614954,0.16519549961704677,0.0017575743151534212,2.499151922014521e-07,5.115491874725069e-08,2.610453717773504e-15,2.1254895613743147e-09,5.1614005257108525e-15,109.15432893255071,106.16631000165707,0.966743119266055
