label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,798.0,1122.0,826.0,798.0,34.447411209351785,0.5074260283978981,31.875463238965796,1,0.7112299465240641,35.35533905932738,0.16194508938661567,0.0005726266706280856,9.038364138477594e-05,3.6857514805560714e-07,2.1219568372029906e-12,8.818288088954046e-09,-1.51042656994141e-13,105.9827560572969,103.15947036918044,0.9661016949152542
12,477.0,624.0,501.0,477.0,26.39893017687333,0.3801810521340482,24.64417299969047,1,0.7644230769230769,28.635642126552707,0.1694284912173704,0.0001741929037976302,0.0008098939470207245,5.221106443019875e-06,3.310479606342725e-10,-4.064172867522233e-08,7.534663591740576e-11,83.94112549695427,82.26269424577434,0.9520958083832335
13,1194.0,1518.0,1225.0,1194.0,46.173392056719884,0.698767465034716,38.990357992890814,1,0.7865612648221344,47.07440918375928,0.16870648152883166,0.0029692666902895776,5.317810148851339e-05,1.6986136031053966e-06,1.362740759509166e-11,7.247647941038499e-08,8.655581550034883e-12,129.39696961967,125.35753677715513,0.9746938775510204
14,685.0,864.0,706.0,685.0,36.301575135382286,0.7450641241185322,29.53250900522315,1,0.7928240740740741,36.87817782917155,0.17372887192073588,0.004455078677567036,0.00010636449144999971,6.037228913274768e-06,9.225081330622162e-11,1.969904841152441e-07,-1.2204441310447827e-10,98.42640687119285,95.99560212358892,0.9702549575070821
15,1058.0,1462.0,1093.0,1058.0,44.428568937430704,0.7258137109443155,36.70268979693181,1,0.7236662106703147,44.64302857109943,0.17178256179486312,0.0037734506082989705,2.6442724729214577e-05,3.1083193828795137e-07,2.05688658666961e-13,4.383501116892737e-09,-8.670678481916677e-13,124.22539674441617,120.45457824674146,0.9679780420860018
16,1061.0,1443.0,1093.0,1061.0,43.42559983053897,0.6952514444166613,36.754688911266925,1,0.7352737352737353,43.56604182158393,0.1684746717579842,0.0028832358550709295,8.178213188430651e-06,4.015264777870766e-07,3.5047469765496397e-13,1.2159409170664888e-08,6.376427528211609e-13,122.22539674441619,118.55845934880442,0.970722781335773
17,947.0,1372.0,998.0,947.0,48.56960048040449,0.8396045429989478,34.72402408800281,1,0.6902332361516035,49.49747468305833,0.20162779584515444,0.012045291663703012,0.0014110541328283775,0.0001752251918046036,7.490571879308082e-08,1.4161256162261717e-05,-4.4505427969959213e-08,126.5685424949238,122.67601971582064,0.9488977955911824
18,1325.0,1776.0,1365.0,1325.0,47.39957052872907,0.6373794337352452,41.07362166615078,1,0.7460585585585585,48.83646178829912,0.16890109198868863,0.001853608827441769,0.00038151513480414275,6.185193026626768e-06,-5.270722510317027e-11,-1.3097595368373729e-07,2.9580025291698034e-10,138.4680374315355,133.95744832842837,0.9706959706959707
19,829.0,1056.0,856.0,829.0,35.48051767028406,0.531929681619114,32.48869930584249,1,0.7850378787878788,36.89173349139343,0.16296281944937258,0.0007211534119943709,0.00014197067826190635,5.971983840139651e-07,-8.643921441185566e-15,-3.99329779764012e-09,-5.498911470573554e-12,106.66904755831213,103.81011551146474,0.9684579439252337
20,543.0,810.0,566.0,543.0,35.309000269966646,0.830388802057154,26.29389801439097,1,0.6703703703703704,35.805027579936315,0.18804983469173694,0.00979102132488655,3.03837344316831e-05,1.207852089268565e-06,-5.330550545171233e-12,-9.998691409290089e-08,-5.0125572389623235e-12,91.25483399593904,89.19652469523821,0.9593639575971732
21,826.0,1054.0,848.0,826.0,37.77046357573497,0.6711016095312718,32.429860683500394,1,0.7836812144212524,39.11521443121589,0.1672748119358994,0.0023635365482913956,7.419486559753168e-05,1.0787547425468984e-06,-6.475389654440768e-12,-4.2777627671586455e-08,-7.156155875106308e-12,106.66904755831213,103.81011551146474,0.9740566037735849
22,524.0,783.0,553.0,524.0,32.18456858937205,0.7466225059935068,25.829779740470595,1,0.669220945083014,32.2490309931942,0.17822820978999515,0.004743430451664241,0.00044578251945470016,1.8775695713666045e-05,-1.6880192229092082e-09,-1.2694193582024767e-06,3.181141534801604e-10,88.08326112068524,86.18968506276158,0.9475587703435805
23,788.0,1085.0,812.0,788.0,37.226341051154925,0.6838856424396499,31.675112647807715,1,0.7262672811059908,37.73592452822641,0.1684218472728538,0.002642670105586636,0.00011167495671990726,2.897996554030977e-06,-2.7160566278412674e-12,-1.0616364976364566e-08,5.206364016367418e-11,105.7401153701776,102.92943257305281,0.9704433497536946
24,455.0,625.0,469.0,455.0,28.870424174336495,0.7123092788290553,24.069150231250354,1,0.728,29.410882339705484,0.17089245737959663,0.0033746155782412406,0.00016038082006116874,6.972174855857116e-06,2.213056142274136e-10,3.7074485459078026e-07,7.335560996815701e-11,79.59797974644665,78.14513387875812,0.9701492537313433
25,307.0,425.0,324.0,307.0,26.287304638639135,0.8151621902222587,19.77080019204319,1,0.7223529411764706,26.570660511172846,0.18788023671304127,0.008738635532516317,0.00044050977888156586,3.0449512866829598e-05,1.7082146916781378e-09,9.614757563425327e-07,3.0851997542137474e-09,68.2842712474619,67.41906563342017,0.9475308641975309
27,700.0,868.0,721.0,700.0,32.0005981641545,0.4882270664823029,29.854106607209232,1,0.8064516129032258,33.015148038438355,0.16106973177842562,0.0004749892155642962,7.1932721368448145e-06,6.890982017965435e-08,-4.236828570940614e-14,-1.319195918519794e-09,-2.3637468050319202e-14,97.01219330881976,94.65484359292168,0.970873786407767
