label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,631.0,868.0,660.0,631.0,32.41173310253127,0.6401407777353605,28.34456125481373,1,0.7269585253456221,33.28663395418648,0.16546735263551676,0.001818077134640048,4.7228947426644905e-05,1.204635412137001e-06,1.5848646022193692e-12,2.6715968286257923e-10,-8.947024204502719e-12,94.66904755831213,92.43340212384251,0.956060606060606
12,920.0,1190.0,944.0,920.0,38.04625193362021,0.5813089150751947,34.225434710991614,1,0.773109243697479,39.44616584663204,0.16344357688830446,0.001104230735523281,6.961045878698096e-05,8.979399112018296e-07,6.005399759202697e-13,-7.196067448816409e-09,7.073733255871935e-12,112.5685424949238,109.40318743026137,0.9745762711864406
13,889.0,1110.0,916.0,889.0,37.09122687488588,0.5575012671000277,33.64386950500135,1,0.8009009009009009,38.07886552931954,0.16338032538327188,0.0009037009591382,9.47049232380505e-05,2.783812206263652e-07,1.1833825832707148e-12,6.361024897920846e-09,-8.016972852764086e-13,110.66904755831214,107.60235330733882,0.9705240174672489
14,1311.0,1610.0,1345.0,1311.0,47.79638522767941,0.6672532365322557,40.85605271129112,1,0.8142857142857143,47.53945729601885,0.16933021289080707,0.0023512435572674664,0.00025942721299505417,6.947756646216519e-06,-2.941293581144699e-10,-3.332716714462837e-07,-2.222487732376489e-11,136.5685424949238,132.15661420550583,0.9747211895910781
16,504.0,728.0,528.0,504.0,32.0855523371682,0.7733507516743691,25.332049473868512,1,0.6923076923076923,32.202484376209235,0.178975844728691,0.005829658158332842,0.00025243324346186865,1.682814571491839e-05,6.984206050400054e-10,7.308624916636459e-07,-8.456832507813999e-10,86.42640687119285,84.61888873596668,0.9545454545454546
17,720.0,891.0,736.0,720.0,35.749351617123,0.6946684488856129,30.277590264241923,1,0.8080808080808081,37.12142238654117,0.16834265421382028,0.002866012076830026,2.8042497276549806e-05,5.057499163213334e-07,-1.8595637119735003e-12,-2.5396430162108536e-08,4.119010722205619e-13,99.01219330881975,96.55096249085872,0.9782608695652174
18,520.0,667.0,538.0,520.0,29.646062221762786,0.6558045265914361,25.731003930322746,1,0.7796101949025487,30.463092423455635,0.1658396392808375,0.002064044472646973,2.274066770834595e-05,5.481498967939211e-07,8.978847215626829e-13,1.2028509630104157e-08,1.7144179881504692e-12,84.18376618407356,82.492732041902,0.966542750929368
19,747.0,1054.0,771.0,747.0,36.77158144093559,0.7076457267716253,30.8400703617415,1,0.7087286527514232,36.89173349139343,0.16961117997446667,0.0032094574110683623,4.478075844165928e-05,1.1898860230246352e-06,-6.722910201602467e-12,-5.138174065786686e-08,-5.499408640391117e-12,102.5685424949238,99.92259294057618,0.9688715953307393
20,449.0,675.0,465.0,449.0,31.053214234127903,0.8045600000340464,23.90992587997897,1,0.6651851851851852,31.38470965295043,0.18156949830415986,0.007549659054678361,2.4589277833891616e-05,1.081024040423693e-06,-2.707435177272e-12,-5.531005560958137e-08,4.871693545187447e-12,80.66904755831214,79.16056983828322,0.9655913978494624
21,259.0,323.0,269.0,259.0,21.197169772536217,0.6754807461685088,18.159544104586082,1,0.8018575851393189,22.47220505424423,0.16738100120876165,0.0024475068561536093,4.5459614956903176e-05,9.716517835927128e-07,3.3547072326988587e-12,8.028592590914982e-09,-5.517972332349613e-12,58.62741699796952,58.26379371487711,0.9628252788104089
22,509.0,700.0,529.0,509.0,29.635982378437376,0.6597208695805252,25.45739437315213,1,0.7271428571428571,30.870698080866262,0.16875278569834445,0.0022031429269229554,0.0002622664442776875,4.005580504889693e-06,-5.390982619643388e-11,-1.149450761012898e-07,1.1810644745032055e-10,84.42640687119285,82.72276983802965,0.9621928166351607
23,904.0,1184.0,928.0,904.0,39.393758149800185,0.670089976914561,33.92651689225682,1,0.7635135135135135,40.718546143004666,0.16640732964220592,0.002320947509366934,8.640683338252135e-06,1.1708332598506134e-07,-1.1749742702476975e-13,-5.639866166446062e-09,-7.935643639925101e-15,111.74011537017762,108.61778926686391,0.9741379310344828
24,547.0,713.0,568.0,547.0,30.53107436939004,0.6495731314230881,26.390567083147985,1,0.7671809256661991,31.78049716414141,0.16807337894809948,0.0020196026936486634,0.0002599578304546941,4.42763060337475e-06,1.4977871507283978e-10,1.9512894808101994e-07,-1.14186734309553e-11,89.01219330881976,87.0703680011735,0.9630281690140845
25,317.0,468.0,335.0,317.0,26.517562677422,0.807045670729411,20.090219901261573,1,0.6773504273504274,26.92582403567252,0.1869803663241324,0.008153956213621565,0.0004419391093582119,2.776996980493317e-05,2.89602339373206e-09,2.3016076584775476e-06,-1.0379556840740413e-09,69.94112549695427,68.98986196021507,0.9462686567164179
26,221.0,357.0,244.0,221.0,19.559372308692552,0.6508278535036971,16.774562271083887,1,0.6190476190476191,21.840329667841555,0.1705573195726719,0.0021001952211596587,0.00013253010643913773,1.0502073735408162e-05,1.9926636926243821e-10,4.580109739299569e-07,-3.3734848052030796e-10,57.941125496954285,57.61314857259282,0.9057377049180327
27,1391.0,1836.0,1428.0,1391.0,50.38313615097289,0.7091923243245201,42.084156243491584,1,0.7576252723311547,51.478150704935004,0.17074912957705957,0.003290808946337893,0.00013699595314010428,2.4815411605347697e-06,-3.758873591148439e-11,-1.294531216593409e-07,2.608798926650257e-11,141.88225099390857,137.1943257570327,0.9740896358543417
28,453.0,572.0,470.0,453.0,27.162530235302565,0.6077768051759325,24.016192740836935,1,0.791958041958042,28.30194339616981,0.16598607587674813,0.0014139075362552627,0.00020689178417891251,1.8143216969866169e-06,3.5149518608693716e-11,6.657393276001293e-08,3.670840484049611e-13,79.11269837220809,77.68505828650281,0.9638297872340426
