label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
15,491.0,676.0,512.0,491.0,29.38178610180826,0.6807700209012556,25.003212122944625,1,0.7263313609467456,30.23243291566195,0.1688504504207377,0.002593650844893903,0.0001777536376937491,4.572626528130855e-06,1.0694639257530805e-10,1.6381656257033771e-07,7.454699719508501e-11,83.01219330881976,81.3820113073624,0.958984375
16,595.0,806.0,609.0,595.0,34.24803172056958,0.7586991762833749,27.524126309792685,1,0.7382133995037221,34.88552708502482,0.17549259624759445,0.005029757208479357,0.00012521727180126835,5.375811259003203e-06,1.1506339887229264e-10,2.6970364612157806e-07,-7.882796581929153e-11,91.25483399593904,89.19652469523822,0.9770114942528736
17,350.0,450.0,370.0,350.0,25.57031060532648,0.7250282162492643,21.11004122822376,1,0.7777777777777778,25.709920264364882,0.1721392419825073,0.003766930383034283,7.840102391350991e-05,2.0316047575426897e-06,-2.2980370348599276e-11,-9.56075069630485e-08,1.1371774681363862e-11,71.698484809835,70.65594306202445,0.9459459459459459
18,718.0,900.0,739.0,718.0,36.748728627994694,0.7288535177736178,30.23550881198871,1,0.7977777777777778,37.36308338453881,0.17266120110065042,0.0038997919439661896,0.00017820725256780396,4.98428283546872e-06,-6.350055262312468e-11,-1.4270755265339515e-07,-1.342913905599259e-10,101.01219330881976,98.44708138879575,0.9715832205683356
19,1551.0,2016.0,1581.0,1551.0,48.35318109305412,0.5220655878061037,44.43866035204299,1,0.7693452380952381,49.24428900898052,0.16275081964709648,0.0006593817349661766,0.00014866310328810316,7.957754102561618e-07,-8.643699509120547e-12,-2.0272202804329473e-08,-4.4998465658258146e-13,145.53910524340094,140.66124098176462,0.9810246679316889
20,564.0,750.0,585.0,564.0,31.568804372597686,0.6630217794496832,26.797520467958073,1,0.752,32.31098884280702,0.1723271528538064,0.002356923794602686,0.0006860374296175151,1.7985205015210525e-05,1.9769816289172602e-09,8.723012433737765e-07,-2.875001209224264e-10,90.42640687119284,88.41112653184076,0.9641025641025641
21,571.0,800.0,598.0,571.0,32.5036515909932,0.7155679253273679,26.963304323539017,1,0.71375,32.984845004941285,0.1720680418331452,0.003506064460811754,0.00020019579398227797,6.28604745483902e-06,-2.1977368871020954e-10,-3.7103063393296066e-07,3.776278991699199e-11,91.25483399593904,89.19652469523821,0.9548494983277592
22,681.0,875.0,702.0,681.0,34.804173975788906,0.6945613096689529,29.44615645486938,1,0.7782857142857142,36.40054944640259,0.16871297139890604,0.0028762953824853898,5.5277283183790714e-05,2.202551389220556e-06,2.1524348388183198e-11,1.052153415892552e-07,-1.1284729741033285e-11,97.84062043356593,95.44024175631912,0.9700854700854701
23,1021.0,1290.0,1056.0,1021.0,43.6205599538519,0.723587936330985,36.05520177692258,1,0.7914728682170543,43.93176527297759,0.17196767279048025,0.003719107796795191,0.00012607496865375036,4.340247267482568e-06,7.885662456817122e-11,2.1484083728809473e-07,6.394984243908967e-11,121.49747468305833,117.86834596042145,0.9668560606060606
24,558.0,810.0,581.0,558.0,33.43445999767088,0.7689415615746832,26.654599339742866,1,0.6888888888888889,33.83784863137726,0.17638508610443335,0.00548077825133291,6.849726273969506e-05,2.5713273587193065e-06,1.7149851735690713e-11,6.259478734426117e-08,2.950251233234079e-11,90.08326112068524,88.08580396069863,0.9604130808950087
25,800.0,1102.0,821.0,800.0,39.586416235723036,0.7582453398092448,31.915382432114615,1,0.7259528130671506,40.496913462633174,0.1744683984375,0.004954545340065001,4.1602047886417636e-05,1.2798417809814545e-06,-6.61274036871546e-12,-7.356818975415263e-08,-6.5943258746907325e-12,106.5685424949238,103.71483073645024,0.97442143727162
27,472.0,832.0,605.0,472.0,32.93867698866152,0.770462284185258,24.514670406003766,1,0.5673076923076923,32.38826948140329,0.20204840806508945,0.007272875923444364,0.0012877800670859994,0.00022729302497322013,1.3074449707405167e-09,-4.865714881022437e-06,1.2296328688404037e-07,97.0477272147525,97.01103808311402,0.7801652892561983
28,858.0,1120.0,885.0,858.0,34.903961523683115,0.4255403125290851,33.05207299675423,1,0.7660714285714286,36.235341863986875,0.16141901098378186,0.0002582540712850822,0.00013088984858010053,6.235561607988099e-07,-3.07879190665659e-13,6.759045345250264e-10,5.624925382983483e-12,108.9116882454314,105.93627220552943,0.9694915254237289
29,961.0,1258.0,989.0,961.0,39.72173474105545,0.6300042230774637,34.97975417996089,1,0.7639109697933227,40.8166632639171,0.1645023915117711,0.0016588225461706787,4.731692952344058e-06,5.892482143482795e-08,2.725184559886033e-14,2.36905824534304e-09,1.5013900428936635e-14,115.15432893255071,111.85466669546821,0.9716885743174924
