label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,481.0,580.0,494.0,481.0,29.642218094396018,0.712242186863779,24.747287144606645,1,0.8293103448275863,30.675723300355934,0.17042452426116916,0.0033544664333069237,7.284395212434964e-05,2.846091503219954e-06,9.461441570309799e-12,6.223239765695519e-09,-3.98726310534281e-11,81.11269837220809,79.58117718443985,0.9736842105263158
12,773.0,1080.0,800.0,773.0,37.658178623904384,0.7143246930944208,31.372187811504013,1,0.7157407407407408,38.07886552931954,0.17081645018893105,0.0034231107022797396,0.00012989327351576666,3.8098799775485087e-06,-4.800272339577636e-11,-1.4377854261750135e-07,-6.984970525274992e-11,105.74011537017762,102.9294325730528,0.96625
13,581.0,812.0,609.0,581.0,32.8924663892408,0.7060790138680879,27.19838553096727,1,0.7155172413793104,34.20526275297414,0.17474644131509326,0.003366718011884867,0.0005863199454550148,1.656269235290808e-05,1.169127447844761e-09,4.939183514707505e-07,1.1389028157913576e-09,93.25483399593905,91.09264359317525,0.9540229885057471
14,710.0,875.0,734.0,710.0,35.32980801972382,0.6818997397886737,30.066594033278285,1,0.8114285714285714,35.6931365951495,0.16866159743623416,0.002610300737984115,0.00010987905948573128,2.2292340622960815e-06,3.3774955340855482e-12,1.5924231457364713e-08,-3.472533054864378e-11,101.01219330881976,98.44708138879577,0.9673024523160763
15,804.0,1122.0,821.0,804.0,38.2041475464868,0.7093854534027374,31.99507140118726,1,0.7165775401069518,38.27531841800928,0.16982464952409312,0.0032600113067299016,6.347272284703503e-05,1.7064596446546201e-06,-1.6866313809809406e-11,-9.386691042165519e-08,-5.562127993702581e-12,105.39696961966999,102.60411000191066,0.9792935444579781
16,641.0,870.0,658.0,641.0,31.557896549644774,0.5675879295816719,28.568278705151968,1,0.7367816091954023,32.31098884280702,0.16292571981500079,0.0009786080248194208,5.238672650604442e-05,2.9574421971375457e-07,3.0093860856398165e-13,3.807252319913645e-09,-1.124514087935287e-12,92.9116882454314,90.76732102203312,0.9741641337386018
17,389.0,494.0,404.0,389.0,26.269335270545838,0.6910098262209721,22.255115881567058,1,0.7874493927125507,26.92582403567252,0.16880582552261386,0.002802812579472808,7.973205211380274e-05,1.7698686497774258e-06,-7.702293633278663e-12,-3.1792094322978554e-08,1.956295109922477e-11,73.11269837220809,71.9967015926917,0.9628712871287128
18,345.0,462.0,364.0,345.0,21.893449716160884,0.3877659682041626,20.958712816717327,1,0.7467532467532467,23.323807579381203,0.16061124657163123,0.00017047370544837412,6.619792849440497e-05,6.212931524155245e-08,-4.544547648308478e-14,-3.916447031757272e-10,1.1751788441949875e-13,68.52691193458118,67.64910342954782,0.9478021978021978
19,1463.0,1950.0,1500.0,1463.0,49.46754833389163,0.6387933143402508,43.15958125315331,1,0.7502564102564102,50.48762224545735,0.16641942078271782,0.0018196773029213829,0.00016692508252450292,2.244482592114329e-06,-4.064305939287733e-11,-9.113249852951467e-08,1.534827093074462e-11,144.12489168102786,139.32048245109735,0.9753333333333334
20,868.0,1050.0,886.0,868.0,36.3406309955925,0.541893304478921,33.244126170349574,1,0.8266666666666667,37.73592452822641,0.1622608533815709,0.0007797323982017588,3.690485006776065e-05,4.2650429641742263e-07,1.189913486157419e-12,9.139206672741101e-09,1.203045727569839e-12,107.84062043356593,104.92083624600433,0.9796839729119639
21,541.0,759.0,567.0,541.0,33.12842325367769,0.7681050366949069,26.245429958408437,1,0.7127799736495388,33.95585369269929,0.17877546252071666,0.00559565616589543,0.00027185999636188227,1.1122166947577158e-05,-5.961870345659117e-10,-8.036175454809921e-07,1.3637130720405553e-10,88.66904755831214,86.74504543003137,0.9541446208112875
22,401.0,625.0,446.0,401.0,25.992339573340313,0.5374443586774853,22.595775212167435,1,0.6416,28.30194339616981,0.1801836476339825,0.0009250960202641194,0.0020264581744873452,6.394935658068431e-05,2.1788482047927835e-08,1.6491562202510235e-06,7.431407781109865e-09,81.73401871576773,80.3665753478373,0.899103139013453
23,828.0,1088.0,855.0,828.0,33.4855118965136,0.31438520481518,32.46909827883606,1,0.7610294117647058,35.34119409414458,0.16090986761115855,6.998025641183296e-05,0.00014242477550755812,2.4527305755564186e-07,-2.966434036184749e-14,3.151226628940641e-11,-1.4493610773114864e-12,106.32590180780451,103.48479294032259,0.968421052631579
24,898.0,1178.0,923.0,898.0,37.859159689802894,0.5969427205709732,33.813741454801715,1,0.7623089983022071,38.63935817272331,0.16396737573408604,0.0012636356931104657,6.252679003883821e-05,4.2020328028320266e-07,-1.6582392364906169e-12,-1.0033882355005006e-08,-1.3745752392601209e-12,111.1543289325507,108.06242889959412,0.9729144095341279
26,450.0,644.0,468.0,450.0,31.878528771732906,0.8223604341274681,23.936536824085962,1,0.6987577639751553,32.2490309931942,0.1868363017832647,0.009111228025076157,7.706314838106634e-05,4.487898506460304e-06,4.8270160172822794e-11,1.7978195828861205e-07,6.808721661387982e-11,82.18376618407358,80.59661314396494,0.9615384615384616
27,515.0,616.0,535.0,515.0,29.627223800219546,0.6560809684950442,25.60699837034026,1,0.836038961038961,29.732137494637012,0.16719835786980647,0.0021025153199743015,8.486901689004447e-05,2.3037904442280123e-06,-3.065150046146981e-11,-9.43272916863985e-08,9.909616877342108e-12,84.28427124746189,82.58801681691648,0.9626168224299065
28,512.0,675.0,533.0,512.0,27.68777330504191,0.5168160105106693,25.532305945691693,1,0.7585185185185185,29.068883707497267,0.1621660441160202,0.0006247641078600541,0.00010293169464636533,5.317846944030919e-07,-3.38120539963087e-12,-1.1993650783863001e-08,2.0117005673293675e-12,83.59797974644667,81.93737167463219,0.9606003752345216
