label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
12,360.0,504.0,377.0,360.0,25.320646876235887,0.6926069837867962,21.409489393833255,1,0.7142857142857143,25.553864678361276,0.16922134344993142,0.0028510293286397757,0.0001270496698600865,2.901682335405928e-06,5.1803975551274796e-12,1.6984291801890173e-08,5.547227841495778e-11,70.76955262170046,69.7752601236125,0.9549071618037135
13,903.0,1190.0,929.0,903.0,39.85026196354508,0.6830696306607857,33.90774703361832,1,0.7588235294117647,41.340053217188775,0.16854449988177406,0.002630081246958472,0.00012576490719088228,2.839327029501712e-06,2.2010075520851008e-11,1.6124917013094296e-08,4.8931772248096366e-11,112.32590180780451,109.17314963413371,0.9720129171151776
14,599.0,810.0,621.0,599.0,31.253406702447624,0.5859666665608415,27.616489409343153,1,0.7395061728395061,32.31098884280702,0.1688405930382148,0.0012245809220884415,0.0005489672395825845,1.154598007950007e-05,-5.31427488981079e-10,-2.719206033733098e-07,7.500333703846955e-10,93.59797974644665,91.41796616431739,0.964573268921095
15,625.0,810.0,645.0,625.0,32.598861913869676,0.6587030271500535,28.209479177387816,1,0.7716049382716049,34.132096331752024,0.16642831974400002,0.0021260251143333073,6.511474483210553e-05,9.273364233144876e-07,-2.5674592700783913e-12,-2.5358814856997545e-08,-6.733121228608705e-12,93.01219330881975,90.8626057970476,0.9689922480620154
16,507.0,690.0,529.0,507.0,30.59254676350732,0.6978061051137019,25.40733061895184,1,0.7347826086956522,31.32091952673165,0.17456669076279466,0.0031560633021037315,0.0006705960126906781,2.2406849448997777e-05,8.86632768752397e-10,2.381951226469566e-07,2.5995983226363768e-09,85.59797974644665,83.83349057256925,0.9584120982986768
17,884.0,1131.0,906.0,884.0,38.41871821986071,0.6432364378649104,33.549124542167775,1,0.7816091954022989,39.45883931389772,0.16553288224436097,0.0018642731399806467,5.689759773177279e-05,1.07373565795894e-06,8.372724912478618e-12,4.632593417895852e-08,5.762625007543054e-13,110.32590180780451,107.27703073619666,0.9757174392935982
18,628.0,792.0,645.0,628.0,33.64709916348981,0.706781506576707,28.277100878514442,1,0.7929292929292929,34.20526275297414,0.1690596726446959,0.0031679036848936363,9.04281424586381e-06,2.5876497430310197e-07,-7.494735180325364e-14,-4.288170911929936e-09,-3.8867112933064593e-13,93.01219330881975,90.86260579704759,0.9736434108527132
19,692.0,864.0,712.0,692.0,32.95252812429376,0.5800421072138431,29.683021493047715,1,0.8009259259259259,33.83784863137726,0.1631501815858225,0.0010887818928826305,3.7549487729189015e-05,4.555023326825035e-07,7.367406169686609e-13,6.895110394978958e-09,-1.7337724053389496e-12,97.01219330881976,94.65484359292168,0.9719101123595506
20,741.0,990.0,765.0,741.0,35.48852915837588,0.6602398853124594,30.71596494738128,1,0.7484848484848485,36.235341863986875,0.16614898286886282,0.002144285683351117,1.2969138838644702e-05,2.933762656581989e-07,5.671048350243738e-13,1.2900027462960818e-08,7.663599761635495e-14,101.49747468305833,98.90715698105107,0.9686274509803922
21,731.0,986.0,762.0,731.0,36.13072585950006,0.694964393558657,30.508000708034015,1,0.7413793103448276,37.12142238654117,0.1693201349039079,0.0029059105618787894,7.188801716037585e-05,2.3449310103457214e-06,-1.7824882702554774e-11,-9.114960024328213e-08,-2.468203961747507e-11,102.66904755831213,100.01787771559066,0.9593175853018373
22,520.0,690.0,537.0,520.0,29.880545141703987,0.6654358857080824,25.731003930322746,1,0.7536231884057971,31.04834939252005,0.16710780325443783,0.0022580433996370656,9.31924106504404e-05,3.156788233159141e-06,5.414048257879015e-11,1.4891577498569937e-07,-7.002620470330979e-13,85.25483399593904,83.5081680014271,0.9683426443202979
23,734.0,1020.0,754.0,734.0,36.290736927514324,0.7018211999788555,30.570538527078803,1,0.7196078431372549,36.71511950137164,0.16905093787255943,0.003051103885245537,4.147688620978634e-05,1.0266353229287609e-06,-5.350099679599294e-12,-4.594912315122108e-08,-4.031951177422577e-12,100.56854249492379,98.02647404263914,0.9734748010610079
24,1367.0,1715.0,1393.0,1367.0,50.22585884438548,0.7132542049048577,41.719521301819455,1,0.7970845481049562,50.28916384272063,0.17199747565418105,0.0034427846288605617,0.0002443452157077528,7.961001929711081e-06,-9.127648249952063e-11,-1.5640868727842323e-07,3.3904674005748744e-10,139.98275605729688,135.39349163411012,0.9813352476669059
25,469.0,728.0,484.0,469.0,32.69049475480438,0.8276941414572151,24.436639426909572,1,0.6442307692307693,32.7566787083184,0.187262271895864,0.009518748406117215,2.1876922850381893e-05,2.0094036942912995e-06,1.3243328888165611e-11,1.915935146906687e-07,1.452561557006955e-12,82.91168824543142,81.28672653234791,0.96900826446281
26,445.0,598.0,458.0,445.0,27.631658260760307,0.661327217212585,23.803184606416586,1,0.7441471571906354,28.653097563788805,0.16756935411344331,0.0021995477550656164,0.00018106351010944063,3.825262104687307e-06,5.780358321517013e-11,9.428161377071443e-08,-8.242287624101126e-11,77.59797974644667,76.24901498082107,0.9716157205240175
27,1354.0,1764.0,1401.0,1354.0,49.81754500104316,0.708425744000694,41.520673688795206,1,0.7675736961451247,50.59644256269407,0.1716233429107463,0.0033054404156109968,0.00020975865132976835,4.240269311125697e-06,-8.55258545661573e-11,-1.7806820427506167e-07,-9.315166830602811e-11,140.81118318204307,136.17888979750757,0.966452533904354
