label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,462.0,621.0,483.0,462.0,28.17848464175872,0.6677795820399635,24.253590861306396,1,0.7439613526570048,28.653097563788805,0.16693369535332767,0.0022944529930416535,3.907367903536626e-05,9.66811698083145e-07,-5.6362636966672265e-12,-4.4287728396135987e-08,1.8824265513086273e-12,80.18376618407356,78.70049424602792,0.9565217391304348
12,612.0,806.0,631.0,612.0,33.361141961055125,0.7042167019720142,27.914558950087667,1,0.7593052109181141,33.61547262794322,0.1709546869996094,0.0031772113666195924,0.00020249831018259268,4.289248161039681e-06,-9.557632380684864e-11,-1.681246080065783e-07,-8.273288522465839e-11,93.01219330881976,90.86260579704759,0.9698890649762282
13,907.0,1190.0,930.0,907.0,37.982079341317146,0.5830351573955946,33.982764264767994,1,0.7621848739495798,39.44616584663204,0.16502760853463244,0.0011419297362679894,0.00023952579198873646,1.96109900153786e-06,-4.248637342111868e-11,-6.535236960034853e-08,-1.2089780491512978e-12,111.74011537017762,108.61778926686391,0.975268817204301
14,513.0,702.0,536.0,513.0,29.91034691398238,0.6547695107971993,25.557227675339483,1,0.7307692307692307,31.622776601683793,0.17126092093728457,0.0021835588376993256,0.0005832865135237011,8.481159848938074e-06,-1.9195953661507224e-10,-2.317605153827812e-07,5.647882183526303e-10,86.18376618407358,84.38885093983903,0.957089552238806
15,687.0,986.0,715.0,687.0,36.84456084935961,0.761092443582163,29.575590733458846,1,0.6967545638945233,37.12142238654117,0.17546242821692737,0.005117875763453057,5.331023329941062e-05,2.570701472157531e-06,-5.021015151303393e-12,-4.602296690063159e-08,-2.9672379506615054e-11,99.7401153701776,97.24107587924166,0.9608391608391609
17,701.0,957.0,722.0,701.0,36.41132486858445,0.7388638423446703,29.87542335866304,1,0.7324973876698014,37.21558813185679,0.17187920249018945,0.004164161659876213,1.2020812679314174e-05,3.4027141403389086e-07,-4.007988057050789e-13,-1.530911110948314e-08,-5.594271337982723e-13,99.49747468305831,97.01103808311403,0.9709141274238227
18,759.0,1085.0,788.0,759.0,37.422672698483815,0.7215331898436507,31.086794856562303,1,0.6995391705069124,37.73592452822641,0.17060449926344462,0.0036044660556042874,1.8140465817106526e-05,4.3611653361304347e-07,-1.1554352801461292e-12,-2.3571993015623353e-08,-4.1193529260236634e-13,104.5685424949238,101.81871183851321,0.9631979695431472
19,457.0,648.0,477.0,457.0,29.47687737624827,0.7379587307670682,24.121991458915023,1,0.7052469135802469,30.01666203960727,0.17294745830677888,0.004187760484359553,0.0001194807606947734,5.014376709316723e-06,4.3176420430935716e-11,6.187499538351909e-08,1.1489165811681632e-10,81.01219330881975,79.48589240942536,0.9580712788259959
20,1371.0,1813.0,1404.0,1371.0,49.07481469128579,0.6755109936504613,41.780514786583325,1,0.7562051847766134,50.21951811795888,0.1694800387241723,0.002509859923850159,0.0002817097911493976,5.188162691645281e-06,-1.2118776587738685e-10,-1.772327649304126e-07,-1.5701681864368538e-10,139.88225099390854,135.29820685909564,0.9764957264957265
21,489.0,690.0,522.0,489.0,30.353049811052067,0.704201837178023,24.952237121658943,1,0.7086956521739131,31.38470965295043,0.17711382936596964,0.003409889219788769,0.0008195320832992531,2.865826183177816e-05,-1.3495271088872168e-09,-8.24690716942287e-07,4.179477665225865e-09,87.01219330881977,85.17424910323649,0.9367816091954023
22,373.0,520.0,404.0,373.0,28.25321603843602,0.7851622914502349,21.792621462004423,1,0.7173076923076923,29.068883707497267,0.1850514374984452,0.006799103739455151,0.0004528203774279664,3.612369632434785e-05,1.4656284062842015e-09,-8.079402195962602e-08,-4.381466140056265e-09,77.11269837220809,75.78893938856578,0.9232673267326733
23,986.0,1332.0,1015.0,986.0,40.362045378676406,0.635374956556526,35.43182455235505,1,0.7402402402402403,41.048751503547585,0.16484037179891697,0.0017378778269742119,1.2307833298631797e-05,1.7230809024226354e-07,2.423024254840188e-13,6.928156152383757e-09,-6.522613201104516e-14,116.81118318204308,113.4254630222631,0.9714285714285714
24,557.0,768.0,577.0,557.0,33.15351321753077,0.7603128047704201,26.63070457981699,1,0.7252604166666666,34.17601498127012,0.17537208038486812,0.005083198735348361,8.08584436130159e-05,5.706583398890743e-06,1.216074835323491e-10,3.983220243713911e-07,-1.5426704364693323e-11,89.25483399593904,87.30040579730117,0.9653379549393414
25,1610.0,1989.0,1646.0,1610.0,52.209622638066016,0.6524839156037107,45.27599437918081,1,0.8094519859225742,52.172789842982326,0.16658389717826333,0.0020295032020051468,9.768285923473545e-05,2.0100027795171516e-06,-2.2937636297510157e-11,-7.884652435371184e-08,1.6343550907594536e-11,150.8111831820431,145.65948428719278,0.9781287970838396
26,379.0,462.0,392.0,379.0,23.376187619174846,0.46727966580550717,21.967197988242077,1,0.8203463203463204,24.596747752497688,0.1605500696832155,0.00038715411744249465,7.098790182377083e-06,2.5281572354059253e-08,-1.0647159496544443e-14,-4.905948522231874e-10,1.160497293623924e-15,70.28427124746189,69.3151845313572,0.9668367346938775
28,472.0,621.0,492.0,472.0,26.908123456015687,0.5422367000713368,24.514670406003766,1,0.7600644122383253,27.892651361962706,0.1635605697271873,0.0007946306597182118,0.0001842327798622915,1.7417763896721943e-06,-1.2358917143988951e-11,-2.5637283400502715e-08,-2.8649178511889332e-11,80.76955262170047,79.25585461329771,0.959349593495935
30,412.0,594.0,464.0,412.0,26.40000239430848,0.6041757718106695,22.903595622322865,1,0.6936026936026936,29.546573405388315,0.17286256654223792,0.0014894800471017544,0.0004209142660940117,3.495066342021218e-05,2.1589589552630738e-10,1.7587716810680528e-07,4.2336602213297265e-09,81.94112549695429,80.3665753478373,0.8879310344827587
