label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
19,862.0,1116.0,886.0,862.0,38.54782641430262,0.6684005633228769,33.12902786925252,1,0.7724014336917563,39.44616584663204,0.16734444445124463,0.002316820090422486,7.396680774999383e-05,2.447236048491912e-06,8.299601756530367e-12,1.0985899738864889e-08,3.1862272637128965e-11,109.49747468305833,106.49163257279922,0.9729119638826185
20,1075.0,1406.0,1102.0,1075.0,40.240749483050145,0.534027529228548,36.99638510165959,1,0.7645803698435277,41.182520563948,0.16144360501591054,0.0007208782657454496,1.7623748079994837e-06,1.3185265750686594e-08,-7.465927609436481e-16,-1.6175748101373826e-10,-1.8661314117948723e-15,120.81118318204308,117.21770081813719,0.9754990925589837
21,707.0,1036.0,735.0,707.0,39.77714600368252,0.8175723076843018,30.003005818213616,1,0.6824324324324325,40.311288741492746,0.18624886950654007,0.008740985027438026,0.00019219442481867784,1.0151931674845743e-05,-1.872132147175473e-10,-5.51913082969696e-07,-4.0747948588484115e-10,104.3259018078045,101.58867404238555,0.9619047619047619
22,896.0,1188.0,917.0,896.0,39.729015722599165,0.6887664257368538,33.77606596515802,1,0.7542087542087542,40.496913462633174,0.16796876529215377,0.0027281177683624413,3.9086239209643065e-05,1.0865134851772664e-06,2.933192896195326e-12,1.4893876934646764e-08,6.4443789933580615e-12,111.1543289325507,108.06242889959412,0.9770992366412213
23,876.0,1184.0,901.0,876.0,36.11315794488543,0.5145767629723028,33.396973533360814,1,0.7398648648648649,37.656340767525464,0.16145781713433638,0.0006070358976029756,2.1141360421123776e-05,6.954805234700691e-08,-4.06681919251778e-14,-7.208859188665524e-10,-7.387851031885076e-14,109.39696961966999,106.39634779778473,0.9722530521642619
24,1113.0,1428.0,1143.0,1113.0,41.44116025229269,0.5631827044145385,37.64459607022283,1,0.7794117647058824,42.579337712087536,0.16228847631239385,0.0009356093780531914,1.904375552927652e-05,1.9578441377170712e-07,3.685522052061712e-13,5.8633740914737865e-09,8.41859621638242e-14,123.9827560572969,120.22454045061382,0.973753280839895
25,781.0,1170.0,817.0,781.0,42.456459337629035,0.8284876539277178,31.534109856442154,1,0.6675213675213675,42.485291572496,0.18948829290718844,0.009803411305450427,0.00019710691742444802,1.0857345506347397e-05,-4.908916412548619e-10,-1.0417615499687847e-06,-1.0629956958077668e-10,110.5685424949238,107.50706853232433,0.95593635250918
26,921.0,1140.0,944.0,921.0,40.00567462750422,0.6773240003320926,34.24403043891132,1,0.8078947368421052,40.24922359499622,0.16739082796134597,0.002482635875105745,1.1798648296121086e-05,1.9451645299884065e-07,2.229606077334389e-13,8.714309001459197e-09,-1.926781290243968e-13,112.66904755831213,109.49847220527585,0.975635593220339
27,769.0,1023.0,792.0,769.0,36.711086901387006,0.6854664635957979,31.29091257699814,1,0.7517106549364614,37.44329045369811,0.16760158399369188,0.002648751243284624,2.297064319759722e-05,3.5955213655092106e-07,-1.018005576932732e-12,-1.8283001211447372e-08,1.7716683143084628e-13,103.49747468305833,100.8032758789881,0.9709595959595959
28,316.0,440.0,334.0,316.0,21.553194599105343,0.4622298496014531,20.0585068271871,1,0.7181818181818181,23.259406699226016,0.16412745112455607,0.0003853580364578977,0.0002882491369729037,5.565802406120239e-06,2.0423972368533443e-10,1.0470280409934246e-07,-8.936196472460829e-11,66.52691193458118,65.75298453161078,0.9461077844311377
29,416.0,513.0,431.0,416.0,27.456987964378122,0.706452404267036,23.014509567006368,1,0.8109161793372319,28.160255680657446,0.1700009956759217,0.0031953363269650284,4.2541776595426365e-05,5.756909297506553e-07,-2.4591353917468044e-12,-2.699236168203266e-08,1.438552498012453e-12,76.52691193458118,75.23357902129598,0.9651972157772621
30,658.0,825.0,679.0,658.0,33.03170882361235,0.6381366057053054,28.944630252185586,1,0.7975757575757576,33.61547262794322,0.16507163641282402,0.0017810948402105261,2.2659767837483765e-05,4.4239581206292676e-07,-8.631535208876175e-13,-1.3334279663246023e-08,-1.1031402664527002e-12,95.01219330881976,92.75872469498464,0.9690721649484536
31,131.0,168.0,136.0,131.0,14.49413243785795,0.6021081666141637,12.914889870235298,1,0.7797619047619048,14.866068747318506,0.16412147017180356,0.0013203358501621663,0.00010537169841077856,1.722988230910852e-06,2.1836966079147018e-11,5.915053549228283e-08,7.881925954262289e-12,40.38477631085024,40.9686858373161,0.9632352941176471
32,571.0,736.0,593.0,571.0,31.70560871324549,0.684269215208073,26.963304323539017,1,0.7758152173913043,32.7566787083184,0.16854320928157207,0.002654240110385116,9.06375646682596e-05,1.4868247620192828e-06,9.067667014424878e-13,-3.79766522771437e-09,-1.7236284135868633e-11,89.59797974644667,87.62572836844332,0.9629005059021922
33,129.0,180.0,136.0,129.0,15.248624088934875,0.7021710558694858,12.815923738491737,1,0.7166666666666667,15.811388300841896,0.16976655677650557,0.0030851404583479803,0.0001511123971104762,3.1774761434766018e-06,2.015182077910535e-11,1.7204017224716116e-08,6.664630335219125e-11,41.21320343559643,41.75408400071355,0.9485294117647058
34,687.0,952.0,719.0,687.0,35.08395271792395,0.6826871418901266,29.575590733458846,1,0.7216386554621849,35.4400902933387,0.1717703482135109,0.002723751744987196,0.00036256983494367776,1.221895546851947e-05,-6.034036526229038e-10,-4.4182314317280487e-07,-5.45297443360883e-10,99.49747468305833,97.01103808311402,0.9554937413073713
36,65.0,88.0,70.0,65.0,10.29856942623226,0.6200425567776874,9.09728368293446,1,0.7386363636363636,11.180339887498949,0.1647555757851616,0.0015371877660789984,2.4120327184945735e-05,4.8642971988419364e-08,1.7939971078065223e-14,-6.960329724333075e-11,4.9541004125276595e-14,28.970562748477143,30.147332816963655,0.9285714285714286
37,138.0,192.0,150.0,138.0,16.02666419105802,0.7267316814670411,13.255453865237978,1,0.71875,16.76305461424021,0.1712198143734266,0.0037745986860131912,2.3387622317950135e-06,6.718347135637702e-08,-1.6437925895567058e-14,-3.7192363638506196e-09,-2.095237958099274e-14,44.627416997969526,44.990961429317835,0.92
38,471.0,630.0,494.0,471.0,31.780416162826103,0.7942781982734665,24.488687706168772,1,0.7476190476190476,31.953090617340916,0.18349340714377682,0.007149029814777692,0.00033067498141846796,1.8397276876372107e-05,-6.828059188632775e-10,-8.824655355201971e-07,-1.2620628921545184e-09,83.94112549695427,82.26269424577434,0.9534412955465587
40,371.0,480.0,385.0,371.0,24.53317405425639,0.599411830231558,21.73411767467788,1,0.7729166666666667,25.079872407968907,0.16635819919121997,0.001327175683452355,0.0003170904778841631,3.4834235986854184e-06,4.791979174098599e-11,6.805654184027949e-08,-1.0538830657274326e-10,72.52691193458118,71.4413412254219,0.9636363636363636
41,26.0,36.0,30.0,26.0,6.02558647002035,0.41010699147774965,5.753627391751592,1,0.7222222222222222,6.708203932499369,0.15987710514337733,0.00021547620798751307,5.363973158867569e-06,1.4852422020129577e-06,-4.192173219726842e-12,-2.1802030502921202e-08,2.2214323091023692e-26,17.071067811865476,18.865904204355907,0.8666666666666667
42,388.0,513.0,406.0,388.0,27.16873784892988,0.7373595474202078,22.22649192646566,1,0.7563352826510721,27.892651361962706,0.1731563152958398,0.004179185691757446,0.00013398780826904126,7.09715145788821e-06,2.1759614577566426e-10,4.5880634489920604e-07,2.3450607713600057e-11,73.94112549695429,72.78209975608914,0.9556650246305419
43,1002.0,1350.0,1043.0,1002.0,43.59513867153655,0.726279575294784,35.71814698195629,1,0.7422222222222222,45.27692569068709,0.17456172650376559,0.003910138756405678,0.00036978372793685326,1.3999150990932159e-05,4.1941964066239686e-10,1.6609578221024216e-07,9.157451191428907e-10,123.1543289325507,119.43914228721636,0.9606903163950143
44,94.0,140.0,112.0,94.0,13.57578358273059,0.6741960944300422,10.940041919714261,1,0.6714285714285714,14.560219778561036,0.18938241044855186,0.0031024792196634315,0.0016226863145396332,0.0001800250710308593,6.762387223786899e-08,9.513480317234171e-06,6.99605129472661e-08,39.9350288425444,40.73864804118845,0.8392857142857143
45,36.0,42.0,38.0,36.0,7.086763875156433,0.4207031619116712,6.770275002573076,1,0.8571428571428571,7.615773105863909,0.1589506172839506,0.0002381496723060509,1.837574631991125e-07,3.6016462787025326e-07,-9.265611369208522e-14,5.558096109108846e-09,2.5393935281531227e-28,19.65685424949238,21.317383469562742,0.9473684210526315
