label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
12,771.0,960.0,789.0,771.0,35.079178726350285,0.6003742132607716,31.331576548121713,1,0.803125,36.05551275463989,0.16354954943762345,0.0012928170444762618,1.3146247467255823e-05,8.35410779234127e-08,-8.21986488236651e-14,-2.4653860329794824e-09,-3.0136411697715456e-14,101.84062043356593,99.23247955219321,0.9771863117870723
13,669.0,980.0,692.0,669.0,38.15904480637267,0.8087520257008858,29.185565874723483,1,0.6826530612244898,38.48376280978771,0.18309150226347717,0.007916975570136377,9.246488366997056e-05,8.233148644924258e-06,2.1569929907878358e-10,6.712235295484553e-07,7.125154198566612e-11,99.74011537017762,97.24107587924168,0.9667630057803468
14,861.0,1188.0,889.0,861.0,39.01214180340168,0.6922971001826067,33.109805919349256,1,0.7247474747474747,39.44616584663204,0.16800687787493443,0.0028036445887145017,1.7833994227432e-05,3.469163745561661e-07,-7.62480897072102e-13,-1.6288898515718116e-08,4.0400848982335894e-13,110.5685424949238,107.50706853232433,0.968503937007874
15,909.0,1140.0,936.0,909.0,39.049298076860836,0.6481787151250553,34.02021084832166,1,0.7973684210526316,39.44616584663204,0.1656389228718595,0.0019402793312171757,1.4413491948587836e-05,1.9364189191964734e-07,6.670978785965501e-14,3.35996417423979e-09,-3.165541568855252e-13,112.66904755831213,109.49847220527585,0.9711538461538461
16,696.0,900.0,723.0,696.0,37.099806100914016,0.7578281184819129,29.768686956862464,1,0.7733333333333333,37.64306044943742,0.17621430196122873,0.005038612688522395,0.00022454232291894773,7.5185304909546e-06,-3.007502734922372e-10,-5.149597060807651e-07,7.05829309257091e-11,100.42640687119285,97.89172102152597,0.9626556016597511
17,601.0,768.0,622.0,601.0,33.29785596650282,0.7219814926314616,27.66255531193445,1,0.7825520833333334,33.54101966249684,0.17050248261023043,0.0036122718941465825,7.936848910993668e-06,2.5072672291762424e-07,-2.3892248666673123e-13,-1.2128275384671871e-08,-2.6079481544563413e-13,91.59797974644667,89.52184726638035,0.9662379421221865
18,937.0,1224.0,964.0,937.0,37.597830968576545,0.533178120063067,34.54020054106298,1,0.7655228758169934,38.948684188300895,0.16177548067231864,0.0007184909352831671,2.623302759956354e-05,1.3188969216855603e-07,-1.1960607833302665e-13,-2.295420006327453e-09,-2.1419238196208152e-13,113.1543289325507,109.95854779753115,0.9719917012448133
19,61.0,81.0,67.0,61.0,9.308026407634557,0.4390555219051811,8.812923024107548,1,0.7530864197530864,9.848857801796104,0.1604275247707958,0.0002928252790690159,1.884220647243502e-05,2.3648636591727722e-07,-2.678439008401317e-13,-1.728257230453324e-09,4.212609845712152e-13,27.31370849898476,28.57653649016876,0.9104477611940298
20,1167.0,1482.0,1197.0,1167.0,38.89969009772565,0.1825157729697025,38.54699143520717,1,0.7874493927125507,40.311288741492746,0.1593811332406327,7.287935100029515e-06,1.7878192291103566e-05,1.0408643695951334e-09,1.2824341468952828e-16,1.1322743238701634e-13,6.094543666475208e-17,125.39696961966999,121.56529898128105,0.974937343358396
21,650.0,837.0,665.0,650.0,33.901482598644996,0.6892379586615919,28.76813695875796,1,0.7765830346475507,34.48187929913333,0.16852329540282207,0.0027560356888993976,8.36455256935813e-05,2.839739063859139e-06,3.40273397039725e-11,1.1858432556153815e-07,-2.7524932664924472e-11,94.42640687119285,92.20336432771484,0.9774436090225563
22,742.0,1140.0,781.0,742.0,41.86614347953362,0.8307771242244448,30.736683981742253,1,0.6508771929824562,41.6293165929973,0.1933793605933448,0.010383461866726765,0.000560156739152494,3.6873366977779834e-05,-1.1341474194861853e-09,-1.2727601726431803e-06,-5.176581645829881e-09,108.56854249492379,105.61094963438728,0.9500640204865557
23,503.0,609.0,524.0,503.0,31.088669759939496,0.7386220621471706,25.30690599424961,1,0.825944170771757,30.675723300355934,0.17466720060335905,0.00429261288989787,0.000124999255306865,5.576533516135238e-06,-1.4463498642703291e-10,-3.633440906523762e-07,-2.7527813429060372e-11,84.87005768508882,83.14337718418628,0.9599236641221374
24,504.0,648.0,517.0,504.0,28.49098949808293,0.6068135999575374,25.332049473868512,1,0.7777777777777778,29.68164415931166,0.1642575805123637,0.0013738847882898903,9.125459622080437e-05,1.4052181083296336e-06,1.0120487993240783e-11,2.6771325729408794e-08,-1.2279605072207328e-11,82.18376618407356,80.59661314396496,0.9748549323017408
25,653.0,870.0,678.0,653.0,30.82299160600598,0.4675164445573596,28.834448541840736,1,0.7505747126436781,31.38470965295043,0.16198872138795256,0.00039502118738113053,0.00011058451990740052,9.750765980843243e-07,-8.063712356326358e-12,-1.745950403882562e-08,-6.123479478486214e-12,95.25483399593904,92.9887624911123,0.9631268436578171
26,1102.0,1440.0,1131.0,1102.0,41.02364670504072,0.5494124328699331,37.45810964661924,1,0.7652777777777777,41.78516483155236,0.16208468099288142,0.0008300950636747019,2.8647133811080375e-05,2.6476719045460404e-07,6.484960782706583e-14,8.968453585539397e-10,-7.262940999608764e-13,122.81118318204308,119.11381971607422,0.9743589743589743
27,546.0,720.0,561.0,546.0,31.666849414864554,0.716802678177683,26.366433043273013,1,0.7583333333333333,32.69556544854363,0.17059746317988078,0.0034785051765391585,8.331409084681843e-05,2.2768785211033046e-06,-1.7988990415477153e-11,-9.16548651634889e-08,2.5686844257578822e-11,87.01219330881975,85.17424910323648,0.9732620320855615
28,536.0,702.0,549.0,536.0,29.614386857014395,0.6255929424128438,26.123866405607867,1,0.7635327635327636,30.886890422961002,0.1645045138323198,0.0016018018802301814,1.4355729556456494e-05,2.6316957400222906e-07,-3.171401094474707e-13,-6.7487279589373845e-09,-4.013466289345013e-13,84.42640687119285,82.72276983802965,0.97632058287796
29,99.0,132.0,109.0,99.0,12.18432610443233,0.5144005993111559,11.227230955528665,1,0.75,13.0,0.16264677176828998,0.0006150374560402651,0.00010106976924097049,1.0723029684533243e-06,-3.3381614782841393e-12,-2.1233688621180482e-09,1.0652355403560666e-11,36.14213562373095,36.94641024531437,0.908256880733945
30,682.0,924.0,712.0,682.0,33.25802592691907,0.6136568441243291,29.467768315727287,1,0.7380952380952381,34.92849839314596,0.16455871282683338,0.0014570668736069835,6.654333694351052e-05,1.0475806517230033e-06,8.741121124025658e-12,3.945258432940141e-08,-3.06232719445117e-13,98.08326112068524,95.67027955244677,0.9578651685393258
31,637.0,800.0,666.0,637.0,32.49048982491578,0.6358466017084679,28.479002615897535,1,0.79625,32.984845004941285,0.1652738342015809,0.0017535397832719472,3.9819580361481894e-05,8.133685678757674e-07,-3.250376215620746e-12,-2.3949001968159643e-08,-3.295744135082332e-12,95.01219330881975,92.75872469498464,0.9564564564564565
32,685.0,928.0,713.0,685.0,33.95347218864572,0.6420191160979231,29.53250900522315,1,0.7381465517241379,34.66987164671943,0.16701549417757888,0.001879782066300583,0.00018239585522546457,3.5947714706164654e-06,-7.077895196268521e-11,-1.2885211627126198e-07,5.88487588985102e-11,98.66904755831213,96.22563991971658,0.9607293127629734
33,569.0,756.0,585.0,569.0,31.278918741956026,0.6688653511886951,26.916041702938184,1,0.7526455026455027,31.906112267087632,0.16685381879446115,0.002311517711429493,4.5408429933381264e-05,1.0859582965142377e-06,-2.9896763070972296e-12,-2.460084819644987e-08,-7.015364923464292e-12,87.84062043356596,85.95964726663394,0.9726495726495726
34,204.0,289.0,216.0,204.0,19.013950896400093,0.6933929183834291,16.11647812414279,1,0.7058823529411765,19.72308292331602,0.16827179497327577,0.0028360036108094656,3.5062213494747005e-05,7.49025192606771e-07,-2.5882459237153058e-12,-3.017905858594098e-08,-2.834652075135057e-12,52.87005768508881,52.80547481719364,0.9444444444444444
35,1079.0,1457.0,1113.0,1079.0,48.378105072921485,0.8047279029307928,37.06515167605875,1,0.7405628002745367,49.9799959983992,0.18334354191444935,0.007707415993731185,0.0001945857949389142,2.081573809968725e-05,1.217991056388643e-09,1.5417271034668415e-06,5.210911665919034e-10,127.9827560572969,124.01677824648789,0.9694519317160827
36,161.0,228.0,171.0,161.0,18.854587490363965,0.814416099311558,14.317526556719258,1,0.706140350877193,19.924858845171276,0.18447212157532647,0.008378414148336805,0.00014419487719963243,1.169904208516272e-05,3.9554212887409773e-10,7.44683375013648e-07,-2.728261248715044e-10,48.62741699796952,48.78319922519191,0.9415204678362573
37,394.0,504.0,408.0,394.0,24.021192261314162,0.47915025304380443,22.397686948112614,1,0.7817460317460317,25.298221281347036,0.1620496148454758,0.0004416037121229322,0.00012847795811495697,5.99818388248316e-07,5.16517108338218e-12,1.259393502999818e-08,-1.0232568120883096e-12,74.18376618407356,73.01213755221679,0.9656862745098039
38,376.0,506.0,400.0,376.0,24.737093847660603,0.5733514250863239,21.880083839428522,1,0.7430830039525692,26.92582403567252,0.1699948093750903,0.0011180536321765129,0.0005773370665879953,1.9874811979869775e-05,1.3362537125695505e-09,5.910053950205858e-07,-1.657387545944897e-09,73.698484809835,72.55206195996149,0.94
39,1141.0,1480.0,1173.0,1141.0,40.901977671172915,0.4886563164946374,38.11517178949638,1,0.7709459459459459,42.190046219457976,0.16139696517495128,0.0004788285562067645,7.34485933507795e-05,3.908665615502908e-07,1.9237075348533188e-12,8.145819460539715e-09,8.278607768698875e-13,125.39696961966999,121.56529898128105,0.9727195225916454
41,421.0,598.0,432.0,421.0,29.55103441689518,0.7866341601185115,23.152404806704283,1,0.7040133779264214,30.01666203960727,0.17906139876028804,0.006435433425800434,0.00010825772319522571,8.927515005525772e-06,2.7687740148238203e-10,7.100583075602014e-07,-1.916416647423894e-11,77.01219330881975,75.69365461355127,0.9745370370370371
43,1272.0,1728.0,1312.0,1272.0,47.283609446000995,0.6800659448507537,40.2437659880773,1,0.7361111111111112,48.507731342539614,0.16890098638395626,0.0025812639032273843,0.000200823220810367,5.354978861289126e-06,1.1447596737972996e-10,1.331284611372928e-07,-1.3316652863514278e-10,135.88225099390857,131.50596906322156,0.9695121951219512
44,24.0,30.0,24.0,24.0,6.081140986576509,0.5849866175853743,5.527906391541368,1,0.8,6.324555320336759,0.15964988425925927,0.0010860793711553712,0.00011149551794186528,2.325754585240886e-06,3.126607598206147e-11,6.847237892186884e-08,-2.061750925539481e-11,15.071067811865476,16.969785306418867,1.0
