label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,752.0,1008.0,780.0,752.0,35.74490522434443,0.657649235501898,30.943111311580196,1,0.746031746031746,36.6742416417845,0.16645518535376913,0.0021093965505029543,8.5972627496115e-05,1.9059351423239647e-06,1.4910806449578763e-11,4.6546961798161215e-08,1.9310554022597966e-11,103.49747468305833,100.8032758789881,0.9641025641025641
12,695.0,1050.0,715.0,695.0,40.61495819801194,0.8425735065387184,29.747293718772774,1,0.6619047619047619,40.8166632639171,0.19137291477309326,0.01109087127950065,8.47121349131226e-05,9.116496989568564e-06,2.080763630244371e-10,6.577672545087025e-07,-1.4452904507522378e-10,102.5685424949238,99.92259294057617,0.972027972027972
13,528.0,700.0,546.0,528.0,30.22952862402202,0.6709915312549392,25.928179257714298,1,0.7542857142857143,31.064449134018133,0.16763943835305534,0.0023718424949548044,0.0001302189056462091,2.33922458470617e-06,-2.859823490136406e-11,-9.243818489718645e-08,-2.913700691309006e-11,85.59797974644665,83.83349057256923,0.967032967032967
14,546.0,728.0,564.0,546.0,27.810563876444114,0.431486747414126,26.366433043273013,1,0.75,29.120439557122072,0.1605835133035954,0.0002716963306652889,4.1648402814635595e-05,1.3630502419698647e-07,2.6708423473384687e-13,2.0587409122036617e-09,1.8476261877370466e-13,85.25483399593904,83.5081680014271,0.9680851063829787
15,730.0,986.0,748.0,730.0,37.53705736141902,0.7498574663897571,30.487126261041215,1,0.7403651115618661,38.27531841800928,0.1734403098065123,0.004601189192798576,4.33807457108898e-05,1.7335470859604899e-06,8.284546435184491e-12,4.225217894395356e-08,1.2544478831359622e-11,101.49747468305831,98.90715698105106,0.9759358288770054
16,499.0,672.0,526.0,499.0,33.3657608723268,0.8183937040450181,25.206081266687335,1,0.7425595238095238,33.24154027718932,0.18548502179438497,0.008721921907639405,3.074698328347003e-05,2.548304788779347e-06,4.959597851107282e-12,1.8937495099038416e-08,-2.2004852707240103e-11,86.76955262170047,84.94421130710883,0.9486692015209125
17,583.0,750.0,602.0,583.0,31.880561814411827,0.6788545841805598,27.245158369526866,1,0.7773333333333333,33.54101966249684,0.16770505850797712,0.0025213539112748434,6.296312258403956e-05,7.771133329333153e-07,-5.432638290266116e-12,-3.83626169990845e-08,-1.8763403210947659e-13,89.59797974644665,87.62572836844332,0.96843853820598
18,717.0,924.0,741.0,717.0,34.45794625084786,0.6380529213894308,30.2144461073691,1,0.775974025974026,35.4682957019364,0.1648636872005836,0.001775440351645143,1.872951007886822e-05,2.3156714104461858e-07,-4.822429753745371e-13,-9.737694426950732e-09,-3.687942874676614e-15,99.25483399593905,96.78100028698637,0.9676113360323887
19,757.0,960.0,780.0,757.0,33.635310118962984,0.5169998659556485,31.045810270703488,1,0.7885416666666667,34.9857113690718,0.16184570456375885,0.0006233209769246124,5.0214481694977895e-05,5.691783380263874e-07,1.3463443432160064e-12,6.3761034440628295e-09,2.7288403933140903e-12,101.25483399593904,98.67711918492341,0.9705128205128205
20,1589.0,2024.0,1624.0,1589.0,45.989651884468515,0.2901576451420051,44.97974695998382,1,0.7850790513833992,47.16990566028302,0.15937803559974495,4.905562360779055e-05,2.0487338290369037e-06,1.109679239535288e-09,1.0399225465322434e-17,4.8895511045808274e-12,-5.187812325989803e-17,146.71067811865476,141.7719617163042,0.978448275862069
21,874.0,1155.0,899.0,874.0,39.095744133194195,0.6788843803010142,33.35882734897215,1,0.7567099567099567,40.607881008493905,0.16822824125683572,0.0025376888454642726,0.00010816837789250011,4.737707300044537e-06,9.815092867597639e-11,1.9985683732405922e-07,4.3234627145776267e-11,111.49747468305833,108.38775147073626,0.9721913236929922
22,1183.0,1512.0,1216.0,1183.0,43.8250667795853,0.6170188094404245,38.810338589372,1,0.7824074074074074,45.27692569068709,0.16431018575251766,0.0014923631107457134,3.1393240333203265e-05,6.996327807678716e-07,1.5553187082215892e-12,1.0404011859676742e-08,2.8865078524606502e-12,128.5685424949238,124.57213861375769,0.9728618421052632
23,427.0,594.0,444.0,427.0,29.77598184709257,0.7871555651504092,23.31680264534386,1,0.7188552188552189,30.01666203960727,0.1791368391721258,0.006465631212887507,3.687309878567989e-05,2.169596405514975e-06,-3.4881145497378786e-12,-7.053349655916447e-08,1.908936170294883e-11,78.18376618407356,76.80437534809087,0.9617117117117117
24,686.0,957.0,705.0,686.0,37.35571707048073,0.7697135835243847,29.554057719513263,1,0.7168234064785789,38.58756276314948,0.17894975596605278,0.005673573903886416,0.0003462239568261036,1.2365792390672542e-05,-7.715741044105575e-10,-8.905431932639331e-07,-2.436066445678339e-10,100.08326112068524,97.56639845038382,0.9730496453900709
25,936.0,1170.0,967.0,936.0,39.37346808070708,0.6366732442971641,34.52176435050956,1,0.8,39.81205847478876,0.16507302789242778,0.001760716418746908,2.695936343364984e-06,5.3627801556750734e-08,-1.8215249766555813e-14,-1.9998903382508803e-09,-9.165152085544536e-15,114.66904755831214,111.3945911032129,0.96794208893485
26,520.0,756.0,538.0,520.0,33.36487602446835,0.803588386335467,25.731003930322746,1,0.6878306878306878,33.83784863137726,0.18119790481338188,0.007465278524660527,1.567420053636896e-05,1.4252677407955372e-06,6.398145766678244e-12,1.1082271955436697e-07,2.1082704500964062e-12,86.66904755831213,84.84892653209434,0.966542750929368
27,121.0,165.0,130.0,121.0,14.832432259170218,0.706066549210095,12.412170838050638,1,0.7333333333333333,15.524174696260024,0.1706224058894952,0.003209381428842279,0.00013777812657279412,3.140072269877018e-06,-3.047508418454919e-11,-7.757914073614055e-08,5.776726264600493e-11,40.384776310850235,40.9686858373161,0.9307692307692308
28,57.0,80.0,63.0,57.0,9.759250975466918,0.6425308875359752,8.51907589177983,1,0.7125,10.44030650891055,0.16575140529069674,0.0018588840860727601,8.426507701054752e-05,2.9646130135501352e-06,-1.1875222378031657e-11,-5.698350320949787e-08,-4.532737766498475e-11,26.727922061357855,28.021176122898964,0.9047619047619048
29,509.0,675.0,529.0,509.0,27.174275887362,0.4584578163994814,25.45739437315213,1,0.7540740740740741,28.231188426986208,0.16228810388880283,0.000363206755260576,0.0001825414122594715,1.0293410784640593e-06,1.157758213539507e-11,1.470560238200265e-08,8.065044940637207e-12,83.59797974644665,81.9373716746322,0.9621928166351607
30,625.0,759.0,641.0,625.0,33.573626729447206,0.7043948320076411,28.209479177387816,1,0.8234519104084321,33.734255586866,0.16950974054399998,0.0031279346750636506,7.149485251063522e-05,1.9586282671504796e-06,-1.8663440003085143e-11,-9.115488685976897e-08,-1.3742983867092559e-11,92.76955262170047,90.63256800091995,0.9750390015600624
31,823.0,1025.0,857.0,823.0,43.93666826020931,0.8349614636837182,32.37091511398834,1,0.8029268292682927,43.32435804486894,0.19099644896181583,0.010445628489838963,0.00013461822054679828,9.171172994153986e-06,-5.713711331745874e-11,-2.6877060536097867e-07,3.171413806908624e-10,112.76955262170047,109.59375698029035,0.9603267211201867
32,100.0,132.0,103.0,100.0,11.812741447213737,0.3993830678690517,11.283791670955125,1,0.7575757575757576,12.649110640673518,0.16051500000000002,0.00019351802500000012,0.0001185119237745001,5.238655025000037e-07,2.335606070397351e-12,5.631480321075269e-10,3.403388826548016e-12,34.384776310850235,35.28032914350498,0.970873786407767
33,101.0,132.0,108.0,101.0,11.701993202484275,0.33944038042958335,11.340070282773887,1,0.7651515151515151,12.649110640673518,0.15971255002178975,9.532584750530609e-05,1.9634900652719647e-06,4.191983018429682e-08,-1.2006226734505707e-14,1.901835507868137e-10,7.000949635884066e-16,35.55634918610404,36.39104987804457,0.9351851851851852
34,409.0,552.0,429.0,409.0,25.774259693669784,0.6188575596039261,22.820056393372074,1,0.7409420289855072,26.627053911388696,0.16415089091632692,0.0015115447888699714,2.1642511227640747e-05,2.2807930410150759e-07,-5.6721218413806447e-14,-2.152428400098561e-09,-5.035525040835053e-13,75.59797974644665,74.35289608288403,0.9533799533799534
35,103.0,132.0,110.0,103.0,11.971859214693302,0.403353436665626,11.451797811161432,1,0.7803030303030303,12.649110640673518,0.1597892245730178,0.00020020505357672505,2.5258734923377354e-05,2.840964241555503e-08,-2.1846078660291306e-14,-2.424842258202751e-10,1.0095674013225441e-14,35.55634918610404,36.39104987804457,0.9363636363636364
37,773.0,1008.0,798.0,773.0,36.420689979649374,0.666995223052785,31.372187811504013,1,0.7668650793650794,37.107950630558946,0.16678616952792236,0.002276588918613846,5.28039214509463e-05,1.027197667849814e-06,-5.8006992964573835e-12,-3.831171157778279e-08,4.856179699175562e-12,103.49747468305831,100.8032758789881,0.968671679197995
38,530.0,759.0,556.0,530.0,32.187032952443154,0.742803746269841,25.977239243415305,1,0.6982872200263505,33.24154027718932,0.1769323938553302,0.004543896343970089,0.0004845611984845877,2.821162539284933e-05,3.246867422178512e-09,1.8744295402897242e-06,5.81337917985468e-10,89.84062043356595,87.85576616457097,0.9532374100719424
39,240.0,342.0,254.0,240.0,21.25277045968039,0.7326893461995921,17.480774889473267,1,0.7017543859649122,21.633307652783937,0.1721050347222222,0.003987303229437935,6.891886375745134e-05,1.483517482153152e-06,-6.178687206522664e-12,-4.6546296192426973e-08,1.3668987916488959e-11,58.2842712474619,57.938471143734965,0.9448818897637795
41,76.0,117.0,89.0,76.0,13.017217128918281,0.7783861526962282,9.83698151873187,1,0.6495726495726496,13.341664064126334,0.19426802376439714,0.007128298070220871,0.001266151103269946,0.00015320600823974254,1.827922545322328e-08,3.8298888769942145e-06,-6.495406146997934e-08,34.970562748477136,35.83568951077478,0.8539325842696629
42,1400.0,1785.0,1434.0,1400.0,50.92947684754216,0.7229014407035479,42.22008245644752,1,0.7843137254901961,52.392747589718944,0.17107733527696792,0.00366182162226943,6.41906273800213e-05,2.053393721749191e-06,2.167682876851132e-11,1.0448671405523648e-07,-9.266952300595484e-12,141.63961030678928,136.96428796090504,0.9762900976290098
43,23.0,30.0,26.0,23.0,5.59009971803031,0.34693096212529995,5.4115163798060095,1,0.7666666666666667,6.324555320336759,0.15961206542286516,0.00010446115536212974,4.864737780129574e-05,1.280035862216901e-07,-2.428659542565728e-13,1.2982411853899094e-09,2.0747445439329027e-13,15.65685424949238,17.525145673688662,0.8846153846153846
44,1222.0,1520.0,1253.0,1222.0,42.02617985109726,0.4679196064906699,39.44488209725527,1,0.8039473684210526,43.60045871318328,0.16088851956213726,0.00039118505491814496,3.463705828618102e-05,2.2273800832019597e-07,6.061536115135522e-13,3.991442309135171e-09,1.2383679666800514e-13,129.1543289325507,125.12749898102747,0.9752593774940144
45,660.0,825.0,683.0,660.0,34.32839380156649,0.6976073980065913,28.988585676524604,1,0.8,34.539832078341085,0.16888095834376826,0.00294937780888935,1.5102583883977094e-05,3.9840722951236656e-07,-8.316945407351078e-13,-1.802259761981188e-08,-5.131755053847553e-13,96.76955262170047,94.42480579679403,0.9663250366032211
