label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
26,503.0,729.0,528.0,503.0,30.79344086402339,0.7248733336379045,25.30690599424961,1,0.6899862825788752,31.064449134018133,0.17373628188066798,0.003832705387033345,0.00023564601472463874,1.001308271865679e-05,-1.0589084460459782e-10,-1.776423308574778e-07,-4.747201506286325e-10,85.25483399593904,83.5081680014271,0.9526515151515151
27,1111.0,1443.0,1138.0,1111.0,39.78789829863983,0.4478085922613504,37.61075822422045,1,0.7699237699237699,41.6293165929973,0.16025513543713732,0.0003189375124642858,7.5568964434674135e-06,3.170601308912803e-08,1.4606346121761427e-14,5.034570673476714e-10,5.245636366416241e-15,122.22539674441617,118.55845934880442,0.976274165202109
28,644.0,925.0,664.0,644.0,39.41008054686488,0.8484979136056647,28.635053113438516,1,0.6962162162162162,39.92492955535426,0.19294617202867476,0.011776621170606825,4.414638845310806e-05,5.010807994700905e-06,6.193878173895873e-11,3.774247818948279e-07,4.144572748689021e-11,98.9116882454314,96.45567771584422,0.9698795180722891
29,578.0,780.0,597.0,578.0,32.81678744152696,0.7230995797655548,27.128075067297424,1,0.7410256410256411,33.61547262794322,0.17201334566873738,0.003707499069779172,0.00017142670612103065,4.514493237233116e-06,-1.236070563605072e-10,-2.738965372321428e-07,-2.222556918726284e-11,91.01219330881975,88.96648689911056,0.9681742043551089
30,446.0,700.0,466.0,446.0,32.12034370045625,0.8324602808054121,23.829914749152643,1,0.6371428571428571,31.76476034853718,0.18896631626825466,0.010038414792023833,5.94933776860353e-07,2.318161817915785e-08,9.219121788850434e-16,-1.4963607156144066e-09,-2.561536925222239e-15,81.49747468305833,79.94596800168067,0.9570815450643777
31,765.0,1178.0,805.0,765.0,41.242680351422166,0.8113589560887088,31.209425687160593,1,0.6494057724957555,41.182520563948,0.18645184286139876,0.008369062881670632,0.0003210262522912235,1.669728069210878e-05,-8.989466409207076e-10,-1.165394544229906e-06,-8.284519060384232e-10,109.9827560572969,106.95170816505453,0.9503105590062112
32,100.0,132.0,107.0,100.0,12.19620641413107,0.49920903523864013,11.283791670955125,1,0.7575757575757576,12.649110640673518,0.16276600000000002,0.0005367707559999994,0.00011556821835561593,1.8745223556159735e-06,-1.203967145861531e-11,-1.9611048793806275e-08,-2.482471524887993e-11,35.55634918610404,36.39104987804457,0.9345794392523364
33,1087.0,1419.0,1112.0,1087.0,43.33203911074076,0.6747919704063153,37.202303492218356,1,0.7660324171952079,44.14748010928823,0.16676328622943404,0.0024166684751121673,1.1988122737524398e-05,2.4242888442276903e-07,2.9207660251613783e-13,7.167200900741277e-09,2.9239991370982626e-13,122.22539674441619,118.55845934880442,0.9775179856115108
34,149.0,204.0,161.0,149.0,16.634561884355758,0.7254903510673545,13.773623058786647,1,0.7303921568627451,17.26267650163207,0.17104677248651656,0.0037321537705932656,4.093804911116195e-06,6.967643933031304e-08,2.3778556601443106e-15,1.6983307650975017e-11,3.713676367003713e-14,46.04163056034261,46.33171995998508,0.9254658385093167
36,715.0,945.0,739.0,715.0,36.47430824770066,0.726807329527795,30.172276587716105,1,0.7566137566137566,37.16180835212409,0.1711521954499117,0.0037737523855406662,5.603460131960846e-05,1.5089400777131804e-06,-1.3770050918468198e-11,-9.242953386362384e-08,-1.7041444034202821e-12,100.66904755831213,98.12175881765361,0.9675236806495264
37,948.0,1254.0,973.0,948.0,39.01318815635028,0.6085145693327921,34.74235294865525,1,0.7559808612440191,40.162171256046406,0.16353281026600486,0.0013806164772051004,2.956366581581309e-06,2.8065379636362835e-08,-7.579944208685215e-15,-1.0015015319327744e-09,2.8103872333303763e-15,113.9827560572969,110.74394596092861,0.9743062692702981
38,192.0,294.0,203.0,192.0,22.578004574886055,0.8735179125496411,15.635280380893438,1,0.6530612244897959,22.847319317591726,0.20526165432400173,0.016031976392741294,0.00014907663679216738,2.796676480797505e-05,1.5853136985529333e-09,2.983669545833715e-06,-8.646799623958253e-10,54.8700576850888,54.701593715130684,0.9458128078817734
39,493.0,638.0,509.0,493.0,28.94515284195486,0.6474868230555816,25.05408341078227,1,0.7727272727272727,30.364452901377952,0.1679000996443451,0.001982865803468611,0.00026061015346911577,3.993448806978851e-06,-1.2878353755893846e-10,-1.7703998382374303e-07,-3.468957374301981e-12,83.01219330881976,81.3820113073624,0.9685658153241651
40,1153.0,1476.0,1177.0,1153.0,41.228240892107486,0.4980663221423547,38.31507790778511,1,0.7811653116531165,42.04759208325728,0.1614198926810937,0.0005224314912135921,5.905786997441438e-05,2.6367887882931116e-07,5.274308316168943e-13,3.100722292832314e-09,8.969425454978517e-13,124.8111831820431,121.00993861401125,0.9796091758708582
41,67.0,90.0,72.0,67.0,10.121786114749481,0.5426953037987898,9.23618154310838,1,0.7444444444444445,10.44030650891055,0.16299212336623853,0.0007922519315690338,5.5623703308793764e-05,2.1590061102380429e-07,-2.2032586552229717e-13,-5.055496486036042e-11,7.15011779355157e-13,28.727922061357855,29.917295020836004,0.9305555555555556
42,1565.0,2508.0,1666.0,1565.0,65.1452363934198,0.8599362312369101,44.63877112455639,1,0.6240031897926634,67.68308503607086,0.21363735317330118,0.015708220801150863,0.0022252261593873795,0.0003896572150862945,3.286634655163513e-07,3.7205768750807695e-05,-1.5372302707834748e-07,169.6812408671319,163.54942077812225,0.93937575030012
44,24.0,36.0,28.0,24.0,6.037916773105687,0.47559809433226796,5.527906391541368,1,0.6666666666666666,6.708203932499369,0.1684027777777778,0.0004611545138888887,0.0005634449146412039,5.337436503343623e-06,1.9871574367430568e-10,1.0563676412867586e-07,2.1490967504463274e-10,16.65685424949238,18.865904204355907,0.8571428571428571
