label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
23,632.0,837.0,652.0,632.0,33.857013350579514,0.7109164120336845,28.367012395961314,1,0.7550776583034647,34.88552708502482,0.1694277655393387,0.003282423540968953,1.0752962343391237e-05,4.838666454570705e-07,9.139083811388207e-13,2.2461457876556177e-08,-6.188164898174446e-13,93.84062043356595,91.64800396044504,0.9693251533742331
24,747.0,1008.0,776.0,747.0,34.90309395679,0.622037573347223,30.8400703617415,1,0.7410714285714286,36.22154055254967,0.16441456300924817,0.0015553961165993503,3.1673851655824144e-05,4.4273321274525336e-07,-1.4731105441019553e-12,-1.550868723441753e-08,7.606867564215592e-13,103.15432893255071,100.47795330784597,0.9626288659793815
25,613.0,775.0,633.0,613.0,31.60421355787112,0.6222939376364368,27.937355653723827,1,0.7909677419354839,32.01562118716424,0.16423913068629414,0.0015552539651216967,1.322514750053685e-05,1.6926761990493146e-07,1.5781489653195414e-13,4.373923811644212e-09,-1.980743770030035e-13,91.59797974644667,89.52184726638035,0.9684044233807267
26,1021.0,1326.0,1048.0,1021.0,40.36355420969889,0.5992456059681655,36.05520177692258,1,0.7699849170437406,41.677331968349414,0.16365016112200698,0.0012825833193825936,4.618312310490966e-05,4.5135044343153485e-07,-8.196584218047886e-13,-7.127188769025839e-09,1.8906610895557964e-12,118.5685424949238,115.09154412407247,0.9742366412213741
27,501.0,648.0,516.0,501.0,27.723621616142452,0.5510166012400967,25.25654394235911,1,0.7731481481481481,28.635642126552707,0.16265429706481194,0.0008475067554328023,7.979623826604548e-05,7.103136342482114e-07,-4.9020547376168106e-12,-1.96665637580832e-08,2.137212105689261e-12,81.59797974644667,80.04125277669516,0.9709302325581395
28,678.0,924.0,703.0,678.0,33.14607569334912,0.6141552444546401,29.381225490616288,1,0.7337662337662337,34.539832078341085,0.1643550780645286,0.0014592905738467494,6.845169651812996e-05,1.0923098331219174e-06,4.723356728210762e-12,1.3653064158761965e-08,8.17933903093653e-12,96.9116882454314,94.55955881790719,0.9644381223328592
29,446.0,624.0,468.0,446.0,25.897309755216842,0.5159309054652957,23.829914749152643,1,0.7147435897435898,27.202941017470888,0.16295109854153908,0.0006258569774395584,0.0001359242210610305,1.0307805271407334e-06,-1.0186468642833646e-11,-2.155695185266909e-08,-6.71579031657479e-12,79.01219330881975,77.58977351148832,0.9529914529914529
30,699.0,896.0,723.0,699.0,32.599773232017625,0.5328741977422804,29.83277462405867,1,0.7801339285714286,33.24154027718932,0.16306497738591766,0.0007280526160791031,0.00011679226993359281,1.43997868219413e-06,-1.8673998320583197e-11,-3.824608503236657e-08,7.840937454896191e-14,98.42640687119285,95.99560212358892,0.966804979253112
31,765.0,1170.0,817.0,765.0,42.52486206253253,0.8304325605651257,31.209425687160593,1,0.6538461538461539,42.04759208325728,0.19359861647536825,0.010380691756038292,0.0004879049535984174,3.2802372010370346e-05,-2.179082613582269e-09,-1.9288368770823095e-06,-3.5316151989921656e-09,111.1543289325507,108.06242889959412,0.9363525091799265
32,1116.0,1400.0,1145.0,1116.0,40.75402606791175,0.5121240887710429,37.69529588588531,1,0.7971428571428572,41.6293165929973,0.16163629567422133,0.0005951336927321544,5.266899807221369e-05,3.931763933338264e-07,-9.303527073429283e-13,-4.470681475578347e-09,1.5282923129779582e-12,123.1543289325507,119.43914228721636,0.9746724890829694
33,380.0,551.0,401.0,380.0,29.22967017790371,0.8192661670532578,21.996159369293583,1,0.6896551724137931,30.463092423455635,0.1867260169120863,0.008895873166485335,0.00018525179427384368,2.6253276676879413e-05,1.8239142568109922e-09,2.4723528203062687e-06,1.5939240068220707e-10,76.76955262170047,75.46361681742363,0.9476309226932669
34,56.0,64.0,58.0,56.0,8.750000809056328,0.36956294604105744,8.444016491289505,1,0.875,9.433981132056603,0.15922808855685128,0.0001361977821097641,2.6218228617023352e-05,2.2864924959541553e-08,1.711611473619626e-14,-2.668408155885944e-10,4.522001697210176e-15,25.071067811865476,26.450379796104066,0.9655172413793104
35,670.0,864.0,697.0,670.0,32.4955020097365,0.5651365287231626,29.20737055903114,1,0.7754629629629629,33.24154027718932,0.16554704202312115,0.0009897304921018882,0.0002749242223320123,4.906243125291275e-06,-1.4008541215461163e-10,-1.3091727830887417e-07,-1.1333325209738235e-10,96.42640687119285,94.09948322565188,0.9612625538020086
36,229.0,360.0,245.0,229.0,24.670504835425607,0.8755741183467758,17.075475271404667,1,0.6361111111111111,25.298221281347036,0.20487736311524646,0.01621708818816332,7.702518279141761e-05,1.3107606122936447e-05,4.163861039820469e-10,1.6570277115568139e-06,-9.166658661450271e-12,61.698484809834994,61.175348572339246,0.9346938775510204
38,148.0,192.0,156.0,148.0,16.037289119253057,0.6768878437752519,13.727325035155395,1,0.7708333333333334,16.76305461424021,0.16746139172408347,0.0024764370759935983,7.480361915429682e-05,1.068498428696732e-06,-6.738893798770824e-12,-4.357107524725681e-08,6.7705026282431964e-12,43.798989873223334,44.20556326592038,0.9487179487179487
39,923.0,1178.0,951.0,923.0,39.44575055402779,0.6524647074154482,34.28119163317628,1,0.7835314091680815,40.496913462633174,0.1658683206026659,0.002011803823813421,4.186689401419998e-05,7.733189412652594e-07,3.688089832674196e-12,2.827453039365921e-08,2.3999658378620817e-12,113.49747468305833,110.28387036867329,0.9705573080967402
40,1099.0,1394.0,1128.0,1099.0,42.667419443173614,0.6383497059085769,37.40708836121763,1,0.7883787661406025,44.01136216933077,0.16487588997373676,0.0017798557633419577,2.0897564086610494e-05,3.6110219067781326e-07,-2.8870689534278945e-13,-6.383584859347573e-09,-9.49014116761177e-13,123.15432893255071,119.43914228721636,0.974290780141844
41,688.0,1026.0,729.0,688.0,40.01219885251169,0.8287853541508963,29.597108081327676,1,0.6705653021442495,40.85339643163099,0.1909761458700177,0.0099797831260792,0.00034730867914509666,5.253679413647689e-05,6.794231533992865e-09,4.9705727723471025e-06,2.0495874866937652e-09,105.49747468305831,102.69939477692515,0.943758573388203
43,72.0,100.0,80.0,72.0,10.429584429431637,0.5167748887988446,9.574614729634384,1,0.72,11.180339887498949,0.16363115140603562,0.0006358704854103522,8.140317785415223e-05,3.083317941552884e-06,1.0562090254923521e-11,-2.0198191777273783e-08,-4.769260187814455e-11,30.142135623730947,31.25805355150325,0.9
44,1717.0,2752.0,1800.0,1717.0,63.726372214139836,0.8050460577198875,46.75630757780467,1,0.6239098837209303,65.30696746902278,0.19984484651242185,0.009178656946013048,0.002286347341283818,0.0002168914183041065,1.5224950883503885e-07,2.0407580645616694e-05,-1.2151010622628989e-08,174.75230867899737,168.35709453352143,0.9538888888888889
45,26.0,42.0,29.0,26.0,6.659193402706507,0.6242638752810103,5.753627391751592,1,0.6190476190476191,7.0710678118654755,0.1716545289030496,0.0017257292809804577,0.0005120645547705668,3.281460894665074e-06,8.903293533911307e-11,-1.0537048375839136e-07,1.0083053093964785e-10,17.692388155425117,19.651302367753356,0.896551724137931
