label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,691.0,851.0,711.0,691.0,37.80144143659628,0.7797218145201126,29.661566469288122,1,0.8119858989424207,38.07886552931954,0.17991546695407865,0.006174419337500302,0.00028829842663007777,1.14016342930834e-05,-5.297000034196069e-10,-7.491698431323728e-07,3.8305147743527855e-10,100.18376618407356,97.66168322539832,0.9718706047819972
12,891.0,1092.0,914.0,891.0,39.326273335798525,0.6767500160484852,33.681692866586,1,0.8159340659340659,39.45883931389772,0.16728420077704584,0.002468589624584157,3.316137141803461e-05,7.277835439718703e-07,-1.8255785615723557e-13,-5.553503160241241e-10,3.57069470338138e-12,111.25483399593904,108.15771367460862,0.9748358862144421
13,729.0,952.0,751.0,729.0,35.06127889886525,0.6543544534226802,30.46623751157884,1,0.7657563025210085,36.6742416417845,0.16565741312664548,0.002036424163993657,1.5486345141335176e-05,4.881209369704416e-07,1.3249115468718248e-12,2.156324081284128e-08,2.137336907891498e-13,100.08326112068524,97.56639845038382,0.9707057256990679
14,738.0,990.0,758.0,738.0,36.474243326844636,0.7061295917560685,30.653723819701746,1,0.7454545454545455,37.21558813185679,0.16915590112526002,0.0031559500622179402,3.580468318017509e-05,1.4667684931929702e-06,1.0603075178498714e-11,8.232393865210383e-08,7.488495967822983e-13,100.91168824543142,98.35179661378126,0.9736147757255936
15,441.0,598.0,461.0,441.0,26.508228637669788,0.5807146715259753,23.695962509005764,1,0.7374581939799331,27.85677655436824,0.165590396702213,0.001127864379118381,0.00027280312938670004,5.539929169741317e-06,1.2049660771770691e-10,7.626654570597608e-08,1.7850463268341772e-10,78.18376618407358,76.80437534809087,0.9566160520607375
16,574.0,768.0,597.0,574.0,32.031981534435225,0.6985584529086702,27.034043328329254,1,0.7473958333333334,33.24154027718932,0.16892430776894474,0.0029722304590368122,5.239086054678744e-05,1.3638942264487293e-06,-3.442315120857106e-12,-3.3151864457508304e-08,-1.1003303702950616e-11,89.84062043356595,87.85576616457097,0.9614740368509213
17,745.0,1092.0,784.0,745.0,41.698950305751715,0.8280278038130734,30.798757455905527,1,0.6822344322344323,41.6293165929973,0.19173068024930245,0.010002939891066012,0.00044377307862310955,3.428235374833078e-05,7.968975512235732e-10,2.1133969369695256e-07,-4.15273089474867e-09,109.49747468305831,106.49163257279922,0.9502551020408163
18,620.0,810.0,641.0,620.0,31.540477574465108,0.6061552462769314,28.096414677602564,1,0.7654320987654321,32.449961479175904,0.16371867342485985,0.0013576417626531524,2.0911917655315285e-05,3.3360595654315885e-07,8.806654368721986e-13,1.2101546804543289e-08,-2.908212030088264e-14,91.84062043356593,89.751885062508,0.9672386895475819
19,479.0,600.0,503.0,479.0,30.133606561703218,0.7354303172765065,24.695783889727878,1,0.7983333333333333,30.59411708155671,0.17287984460443978,0.004106384189587599,3.3656682653718565e-05,1.5681223847009043e-06,-1.7833056565775152e-12,-1.4192268484295032e-08,1.1251703749806688e-11,83.11269837220809,81.4772960823769,0.952286282306163
20,1112.0,1480.0,1145.0,1112.0,41.71579483174343,0.5784806627069908,37.62768095093692,1,0.7513513513513513,43.382023926967726,0.16288625449919558,0.001071292182388581,3.325589690459703e-05,4.441521745325176e-07,1.6802368666969603e-12,1.4018711365574331e-08,-3.0105307011459403e-13,124.22539674441617,120.45457824674146,0.97117903930131
21,724.0,930.0,743.0,724.0,34.993080925539005,0.651516405909859,30.361578193306386,1,0.7784946236559139,36.05551275463989,0.16654495849818735,0.0020133211304223762,0.0001197069660598927,2.2927579629779716e-06,1.3505986678284121e-11,7.2411216130563594e-09,3.550138304348105e-11,99.84062043356595,97.33636065425617,0.9744279946164199
22,533.0,783.0,557.0,533.0,31.775241703170945,0.7290051479461757,26.05065598682386,1,0.6807151979565773,33.015148038438355,0.17386802197659734,0.0039589812806764095,0.0003078643913736993,1.955053445916517e-05,1.4261335303994246e-09,1.093480869743763e-06,-5.164423301500662e-10,89.25483399593904,87.30040579730118,0.9569120287253142
23,580.0,744.0,599.0,580.0,32.21465265063719,0.700183301601285,27.17496892263898,1,0.7795698924731183,32.57299494980466,0.16883483332649965,0.0030058330579267275,1.3812209248024397e-05,3.2795120002095955e-07,4.507312455719556e-13,9.552827408306727e-09,5.329379723682567e-13,89.59797974644665,87.6257283684433,0.9682804674457429
24,496.0,650.0,508.0,496.0,27.502220019514166,0.5470744310644182,25.13019725725687,1,0.7630769230769231,28.231188426986208,0.16209290282195127,0.0008136794724902344,3.775143682217462e-05,2.9836681641464193e-07,-9.478908513268896e-13,-7.875309049255982e-09,3.2285496902426745e-13,80.42640687119285,78.93053204215558,0.9763779527559056
25,674.0,930.0,697.0,674.0,32.6036947677939,0.5753835651611252,29.294426998176625,1,0.7247311827956989,33.54101966249684,0.16451020978292313,0.001064969886628736,0.00015716833459252595,2.5848422849245008e-06,-3.8660027918758064e-11,-7.080117478993664e-08,3.4925072652044176e-11,96.32590180780451,94.0041984506374,0.9670014347202296
26,483.0,648.0,505.0,483.0,27.525340567242306,0.5508877886656337,24.798683434954437,1,0.7453703703703703,28.460498941515414,0.1663251598992806,0.0008852158067845271,0.00035991216876588207,4.097340779491558e-06,-8.3726140345669e-11,-9.210561708278474e-08,1.3321863783418785e-10,82.18376618407356,80.59661314396496,0.9564356435643564
27,692.0,891.0,715.0,692.0,33.68968072914949,0.6256324303111025,29.683021493047715,1,0.77665544332211,34.539832078341085,0.16489651411519787,0.0016099501832148376,5.838177632451571e-05,1.0977133912467541e-06,-6.6967213494201554e-12,-3.560040840792662e-08,-5.690033619968162e-12,97.84062043356595,95.44024175631912,0.9678321678321679
28,684.0,980.0,708.0,684.0,37.17263767588648,0.7692444209545198,29.51094455619561,1,0.6979591836734694,37.21558813185679,0.17780929019795366,0.005582114832673245,0.00019495563009478057,8.182751870962134e-06,6.979929624336084e-11,1.265709537324734e-07,3.1928587847187516e-10,100.91168824543144,98.35179661378126,0.9661016949152542
29,466.0,648.0,488.0,466.0,26.586210775614994,0.5158362795325293,24.35835848013133,1,0.7191358024691358,28.460498941515414,0.1643744351976708,0.0006362993933671041,0.00028750854600454985,5.704698373359579e-07,-6.652303277226626e-12,-1.3454003869130856e-08,3.0204642845565205e-12,81.01219330881976,79.48589240942536,0.9549180327868853
30,434.0,520.0,451.0,434.0,27.58683502427857,0.6750496353516571,23.507147049675353,1,0.8346153846153846,27.85677655436824,0.16924972106452402,0.00249419793024246,0.00015634750106496818,5.185841149429157e-06,-1.193328789081983e-10,-2.06886009005963e-07,-8.6972906919502e-11,77.45584412271572,76.1142619597079,0.9623059866962306
31,858.0,1088.0,875.0,858.0,35.82434687952767,0.5184924306343957,33.05207299675423,1,0.7886029411764706,37.16180835212409,0.1618407587525882,0.0006316380252825503,6.135557456870095e-05,3.4024101969453925e-07,-1.180608543519534e-12,-7.201854840240582e-09,-1.0113431912528205e-12,106.9116882454314,104.04015330759239,0.9805714285714285
32,572.0,784.0,592.0,572.0,32.947044991684955,0.7344903078295849,26.986904594423443,1,0.7295918367346939,33.60059523282288,0.17323100331132507,0.004094285564933629,0.00014206923232427796,5.302174052769882e-06,-9.258650928104324e-11,-2.4939085014367034e-07,-1.1227029089014572e-10,89.84062043356595,87.85576616457098,0.9662162162162162
34,911.0,1184.0,933.0,911.0,39.19418133000561,0.653378318984716,34.05761625912379,1,0.7694256756756757,39.92492955535426,0.16579074206011574,0.0020242705074738822,2.8874157070163528e-05,5.002614973509972e-07,1.90107918249172e-12,2.2490155383699815e-08,-2.886909303553238e-14,111.74011537017762,108.61778926686391,0.9764201500535906
35,58.0,80.0,62.0,58.0,9.516877891963896,0.5802343844380176,8.593479713983122,1,0.725,10.44030650891055,0.16233752921398992,0.0010796820498233293,8.31198122639546e-07,9.592858597522314e-10,-3.374133566979375e-19,-3.1442576817229194e-11,-2.7085736315578032e-17,26.14213562373095,27.465815755629166,0.9354838709677419
36,1037.0,1360.0,1066.0,1037.0,41.249103080404595,0.6294323740143796,36.33661249883324,1,0.7625,42.5440947723653,0.16446917752534135,0.0016506571093873527,2.1105910396360135e-05,4.056042790296103e-07,9.463262872990336e-13,1.188581791375999e-08,7.161145491871061e-13,119.39696961966999,115.87694228746993,0.9727954971857411
37,165.0,208.0,170.0,165.0,16.110546106860394,0.5877567089976639,14.494292838262302,1,0.7932692307692307,17.08800749063506,0.16266510838411663,0.0011535158738543974,3.859147285802691e-06,1.1151114964529115e-07,5.90364118425382e-14,3.246016787117347e-09,4.3195382797198957e-14,45.21320343559643,45.54632179658763,0.9705882352941176
38,91.0,120.0,98.0,91.0,12.010632630736513,0.5736873811605201,10.764051215546116,1,0.7583333333333333,12.649110640673518,0.16554511784556464,0.0010632661124543611,0.0003499728500167399,3.4689729157300004e-06,-1.1609054813820535e-10,-1.1222774148083914e-07,3.3653273015808886e-11,34.14213562373095,35.050291347377325,0.9285714285714286
40,105.0,126.0,108.0,105.0,14.623016160226491,0.7804260102797959,11.562445770562215,1,0.8333333333333334,15.231546211727817,0.1770400604686319,0.0060097473880624756,1.580469596901579e-05,9.863207474576356e-07,2.3442198496801915e-12,2.1909962025861362e-08,3.1095935014612265e-12,36.72792206135785,37.50177061258417,0.9722222222222222
41,66.0,100.0,76.0,66.0,9.845002281213501,0.4165292760926315,9.166995688475081,1,0.66,10.770329614269007,0.1676440715696914,0.00025358150452510313,0.00023129674832805558,9.942116422171204e-06,-4.728170518841495e-10,-1.5717117874839523e-07,6.12168503785527e-11,30.14213562373095,31.258053551503245,0.868421052631579
42,660.0,868.0,686.0,660.0,32.916319653232804,0.6107234224640076,28.988585676524604,1,0.7603686635944701,34.0,0.16693626346105686,0.0014645208320898365,0.0003232075582233194,3.496642257228902e-06,-9.295102707123397e-11,-9.058293187751337e-08,7.195683439822853e-11,96.42640687119284,94.09948322565188,0.9620991253644315
43,1353.0,1728.0,1394.0,1353.0,49.398820365013776,0.6923844179811932,41.50533825939352,1,0.7829861111111112,49.72926703662542,0.17140814447204647,0.0029202490846960806,0.0002917510054072913,5.947887941880919e-06,2.37475307628225e-10,3.023038622521243e-07,7.068175875744576e-11,141.1543289325507,136.50421236864972,0.9705882352941176
44,24.0,36.0,28.0,24.0,5.809255863616078,0.32814045970874295,5.527906391541368,1,0.6666666666666666,6.708203932499369,0.16630497685185186,8.954857929580309e-05,0.000529527744432657,1.0456520991554792e-05,7.014689307887321e-10,4.9852798777114214e-08,3.3667850116525466e-10,16.86396103067893,18.865904204355907,0.8571428571428571
45,1239.0,1596.0,1271.0,1239.0,42.8583769068486,0.5091950101707196,39.71830555206083,1,0.7763157894736842,43.56604182158393,0.16129064548099897,0.0005771608413415203,2.6321153442540782e-05,1.2729006734295623e-07,1.3760196965412077e-13,1.869764187304178e-09,-1.8802067935638547e-13,130.22539674441617,126.14293494055258,0.974822974036192
46,65.0,88.0,72.0,65.0,10.82112020789759,0.6960259861181238,9.09728368293446,1,0.7386363636363636,11.40175425099138,0.17063996358670913,0.002975253840787981,8.844034675478823e-05,4.076422935864283e-06,6.601094012334197e-11,2.166517954984562e-07,4.041536403297295e-11,29.727922061357855,31.258053551503245,0.9027777777777778
