label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
17,868.0,1155.0,886.0,868.0,39.149137132366064,0.6889746611453864,33.244126170349574,1,0.7515151515151515,39.66106403010388,0.16833092642102468,0.0027442417138038946,8.172845451871199e-05,1.8564023906917692e-06,2.7934359792837103e-12,-1.4547449151062687e-09,2.269497305824121e-11,109.15432893255071,106.16631000165708,0.9796839729119639
18,469.0,640.0,490.0,469.0,32.080794860924485,0.8054719761813072,24.436639426909572,1,0.7328125,32.7566787083184,0.18531980698381023,0.00791765493552794,0.00041906377844184344,3.663015518015326e-05,4.463977307759889e-09,3.1961126228344876e-06,-8.182589006958319e-10,84.76955262170047,83.04809240917179,0.9571428571428572
19,568.0,713.0,591.0,568.0,31.448713265815407,0.6793034258524722,26.89237924411993,1,0.7966339410939691,31.78049716414141,0.16743574170673714,0.0025219130323931504,1.0257970459754314e-05,2.8644333357813734e-07,-6.950924631814488e-14,-2.1696623186645208e-09,-4.860633490625509e-13,88.76955262170047,86.84033020504586,0.961082910321489
20,1089.0,1365.0,1112.0,1089.0,40.79696811765068,0.5511006028945881,37.23651251415192,1,0.7978021978021979,42.15447781671598,0.16203451655253553,0.0008416652100521817,2.532863426758135e-05,2.5611855751963025e-07,5.563060307017594e-13,6.48115766473269e-09,-3.4067320988558797e-13,121.15432893255071,117.54302338927931,0.97931654676259
21,1250.0,1640.0,1283.0,1250.0,40.672194719411756,0.2707404213494572,39.89422804014327,1,0.7621951219512195,42.15447781671598,0.15935996774400002,3.675723567306348e-05,6.45186483830092e-06,1.476180033433323e-09,1.0140613571843843e-16,4.442268661831243e-12,-1.0232723936994563e-16,130.4680374315355,126.37297273668023,0.9742790335151987
22,472.0,621.0,485.0,472.0,28.880532782493347,0.6926092603378364,24.514670406003766,1,0.7600644122383253,29.5296461204668,0.16790960819691889,0.0028070491429691303,5.292357030540634e-06,9.260039290436764e-08,-5.762365899937861e-14,-4.2627675911156015e-09,-2.969544469340079e-14,80.18376618407356,78.70049424602792,0.9731958762886598
23,686.0,972.0,707.0,686.0,39.68259222629614,0.8287155696210294,29.554057719513263,1,0.7057613168724279,40.70626487409524,0.18840695578960265,0.009708093122148521,0.0001708326708921328,2.0956824464180633e-05,1.2234364174934536e-09,1.9939699034944255e-06,-2.7485736914150366e-10,102.08326112068524,99.46251734832086,0.9702970297029703
24,840.0,1064.0,870.0,840.0,38.53486475969183,0.6893372931199097,32.703535245865034,1,0.7894736842105263,39.05124837953327,0.1684710597532664,0.0027564106352433596,6.038464052016368e-05,2.0569481446725085e-06,1.839784576224024e-11,9.074596888567827e-08,1.367655161556875e-11,109.25483399593905,106.26159477667157,0.9655172413793104
25,469.0,621.0,484.0,469.0,26.862480118203187,0.5419860972678516,24.436639426909572,1,0.7552334943639292,27.892651361962706,0.1640749670015645,0.0007979053243629682,0.0002458012437847884,2.323271672991188e-06,-2.4464831724133708e-11,-3.5739690399575096e-08,-4.9838108221398264e-11,79.59797974644665,78.14513387875812,0.96900826446281
26,657.0,870.0,679.0,657.0,34.06058752860758,0.6916225229090033,28.92262748940701,1,0.7551724137931034,35.22782990761707,0.1679330025858536,0.0027868548326748805,8.687401747200941e-06,3.638882379789148e-07,6.19041051458998e-13,1.8404952780289973e-08,-1.8810396813025486e-13,95.84062043356595,93.54412285838208,0.96759941089838
27,492.0,616.0,516.0,492.0,29.462975982521666,0.6827763734620881,25.028660691489268,1,0.7987012987012987,29.154759474226502,0.16913812889368235,0.002642714297147223,3.623946692152637e-05,1.5145905954034868e-06,-7.412032362906267e-12,-5.323579375451397e-08,8.424601205679679e-12,83.11269837220809,81.4772960823769,0.9534883720930233
28,924.0,1221.0,946.0,924.0,37.833050910276015,0.5657657034601963,34.29975713230766,1,0.7567567567567568,39.395431207184416,0.1626434493275445,0.0009603908639432195,4.6665388718918234e-05,3.868088294452523e-07,-1.190132106957842e-12,-9.93674849175506e-09,1.1332843101500363e-12,111.98275605729688,108.84782706299157,0.9767441860465116
29,735.0,1102.0,770.0,735.0,41.44517421269534,0.8316782708107019,30.591356056578213,1,0.6669691470054446,40.85339643163099,0.19109604306343758,0.010207106683399053,0.00021903449347260794,1.2728976402936433e-05,-6.111973612581807e-10,-1.1476085086571834e-06,-2.796111087656908e-10,107.7401153701776,104.82555147098984,0.9545454545454546
30,550.0,667.0,566.0,550.0,30.355737063686515,0.6469655378385547,26.462837142006137,1,0.8245877061469266,31.016124838541646,0.16559621337340347,0.001920977930650766,2.1506515432117054e-06,5.1689301686853856e-08,1.455478278218097e-14,2.142653128325503e-09,9.22870325105657e-15,86.76955262170047,84.94421130710884,0.9717314487632509
31,697.0,891.0,718.0,697.0,33.95315084650254,0.6202264409576105,29.790064831759068,1,0.7822671156004489,34.539832078341085,0.1669804972889768,0.001581305994558578,0.00029090464782246595,4.937626917398997e-06,-1.8281189172473559e-10,-1.9252055259574204e-07,-3.9986900327308534e-11,98.42640687119284,95.99560212358892,0.9707520891364902
32,593.0,870.0,617.0,593.0,33.2757062577914,0.7222364192296828,27.47782833536798,1,0.6816091954022988,33.60059523282288,0.1725298984873757,0.0037057601978547723,0.0001933405553628368,5.944359595206187e-06,-5.6629670089840415e-11,-1.208612939069144e-07,-1.9340001563146807e-10,92.91168824543142,90.76732102203312,0.9611021069692058
33,64.0,90.0,68.0,64.0,9.253341089886398,0.2898580004157609,9.0270333367641,1,0.7111111111111111,10.44030650891055,0.16020965576171875,4.93554980494082e-05,0.0001100584389224224,3.430004724691571e-09,-3.8974401964165595e-16,-2.286413204220187e-11,-2.0710801393127528e-15,27.556349186104043,28.80657428629641,0.9411764705882353
35,107.0,140.0,112.0,107.0,13.65061125924424,0.6744711797986164,11.67204486311899,1,0.7642857142857142,14.317821063276353,0.16817205600129953,0.0024516273822721996,0.00017405058100248015,2.6590315646843535e-06,-5.547705848251622e-11,-1.265459241486859e-07,1.3947833470322074e-11,36.97056274847714,37.731808408711814,0.9553571428571429
36,163.0,195.0,171.0,163.0,15.848578231842454,0.5606854417209028,14.406180819073164,1,0.8358974358974359,17.0,0.16234381735991504,0.0009166914413757522,2.0415864762756764e-05,2.3309602193180102e-07,5.056846979494824e-13,6.834459450402427e-09,-5.338118670429476e-14,45.55634918610404,45.87164436772977,0.9532163742690059
37,906.0,1178.0,934.0,906.0,38.75818433929017,0.6388031057676886,33.96402549065787,1,0.769100169779287,39.395431207184416,0.16496917260157865,0.0017882383769943346,6.5280128726908436e-06,1.3068203230916376e-07,-7.64009749772484e-14,-3.2847960303148096e-09,-9.344439022011428e-14,112.32590180780451,109.17314963413371,0.9700214132762313
38,519.0,720.0,539.0,519.0,30.314659036174813,0.6813711022578799,25.70625067405882,1,0.7208333333333333,31.32091952673165,0.16995497064454096,0.0026397993235849006,0.00030389450133465736,7.398568734597225e-06,1.587366775007833e-11,-1.9943089113960356e-08,3.5045960068009355e-10,85.84062043356595,84.0635283686969,0.9628942486085343
40,661.0,840.0,684.0,661.0,32.389014990130796,0.5749163113249113,29.010538413996088,1,0.7869047619047619,33.015148038438355,0.16559719625971148,0.001074896378438739,0.00016192004729562236,3.942262996315076e-06,-7.449889601464969e-11,-1.0963877081464212e-07,-6.610977415305926e-11,96.18376618407358,93.86944542952425,0.966374269005848
41,96.0,140.0,104.0,96.0,13.493471446858177,0.7340209336815667,11.055812783082736,1,0.6857142857142857,14.142135623730951,0.17320873119212965,0.0040789288462271265,0.00016889003966615888,8.159320107762743e-06,3.0228647390709373e-10,5.210553109055629e-07,1.908958527723383e-11,35.798989873223334,36.62108767417222,0.9230769230769231
42,87.0,110.0,93.0,87.0,11.555871871801596,0.5567837671291636,10.524820207108489,1,0.7909090909090909,12.083045973594572,0.16212530542761383,0.0008844609461042223,2.8199041604916874e-05,1.9920068281835413e-07,9.304022594728008e-15,2.4228768403805488e-09,-4.720294123694665e-13,32.72792206135785,33.70953281671008,0.9354838709677419
43,1394.0,2170.0,1471.0,1394.0,65.46002535232297,0.9027005767160394,42.129513709047444,1,0.6423963133640553,65.0,0.22768592548075378,0.02450834829234167,0.0010869383659035674,0.0002921235986472718,1.6291436915242076e-07,4.424509716450815e-05,-2.3556043109532246e-08,162.12489168102786,156.3855525325307,0.947654656696125
44,43.0,64.0,46.0,43.0,8.57070914565237,0.6484767403470276,7.399277020331919,1,0.671875,8.54400374531753,0.16863923931226182,0.002015894341334483,0.00017682219935848868,9.007465061123635e-06,-3.572557675525639e-10,-4.0437122870842116e-07,-3.990893660152785e-11,22.727922061357855,24.228938327024885,0.9347826086956522
