label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,911.0,1225.0,939.0,911.0,39.07013963850909,0.6484412502205642,34.05761625912379,1,0.7436734693877551,40.22437072223753,0.16541610150557348,0.001939035106949598,1.711983748017533e-05,3.287949479144416e-07,2.8082506470322515e-13,2.014944064444774e-09,7.277757531815724e-13,112.5685424949238,109.40318743026137,0.9701810436634718
12,526.0,728.0,549.0,526.0,30.315098796661783,0.6752609136894491,25.879026267050612,1,0.7225274725274725,31.064449134018133,0.1686032452503641,0.0024791964786217446,0.00019279618396877236,5.713643628112043e-06,1.1033336897419531e-10,1.2107383552754784e-07,-1.5423376578224647e-10,86.42640687119285,84.61888873596669,0.9581056466302368
13,453.0,594.0,467.0,453.0,26.303912599650314,0.544272327643664,24.016192740836935,1,0.7626262626262627,27.65863337187866,0.16264206683936738,0.000799668627943007,0.00010906495240813853,7.695620278712945e-07,-1.4277378101237285e-13,-2.4659803164687622e-09,7.048861609651526e-12,77.59797974644667,76.24901498082109,0.9700214132762313
14,1193.0,1591.0,1226.0,1193.0,41.772811552280004,0.48738126893247374,38.97402695217738,1,0.7498428661219358,43.289721643826724,0.16111876820812454,0.0004715516966934934,4.727281161780837e-05,1.672465257280638e-07,-4.4130382182827276e-13,-3.4430632045334296e-09,1.6247707582668812e-13,128.46803743153546,124.47685383874318,0.9730831973898858
15,507.0,667.0,529.0,507.0,28.464025364728368,0.6025244744562901,25.40733061895184,1,0.760119940029985,29.274562336608895,0.16349477969276888,0.001314704523895619,2.7814499575713936e-06,3.0310788509239435e-08,-8.432968621769906e-15,-1.0835068016979627e-09,2.518421553939517e-15,83.59797974644665,81.9373716746322,0.9584120982986768
16,559.0,725.0,578.0,559.0,32.306417106730144,0.7273651019353176,26.678472698169138,1,0.7710344827586207,33.83784863137726,0.1716487961752511,0.003811548443622968,4.998046838601967e-05,3.139905555554615e-06,3.9327559737691317e-11,1.9289815122779146e-07,7.456166056496824e-13,88.76955262170046,86.84033020504587,0.967128027681661
17,502.0,696.0,524.0,502.0,30.153291291390815,0.7061858615032155,25.281737508665255,1,0.7212643678160919,30.083217912982647,0.16994706686183625,0.0031868936173399904,5.053224327059226e-05,1.2311720933318388e-06,-7.983991104570795e-12,-4.87370549072622e-08,-5.527996621183859e-12,85.01219330881976,83.27813020529945,0.9580152671755725
18,831.0,1120.0,850.0,831.0,39.00495421290937,0.7177894652030573,32.52786592561707,1,0.7419642857142857,39.66106403010388,0.16989482300453213,0.0034755648546418417,1.5493283981820084e-05,3.47655610499116e-07,-7.157949629372922e-13,-1.83695388178811e-08,-3.7236123721595327e-13,107.15432893255071,104.27019110372004,0.9776470588235294
19,791.0,1020.0,808.0,791.0,36.42056978664895,0.6475108612607897,31.735350634355903,1,0.7754901960784314,37.57658845611187,0.16567409793777957,0.0019309998574102592,5.813681385767176e-05,8.266629320563265e-07,-5.459913729890766e-12,-3.4808125915865816e-08,1.7412274738839336e-12,103.49747468305833,100.80327587898809,0.9789603960396039
20,485.0,648.0,504.0,485.0,27.111906169919195,0.524252639366527,24.849973424463737,1,0.7484567901234568,28.231188426986208,0.16341335834411666,0.0006777652078467171,0.00018658683969318868,1.7538365279351812e-06,7.825286665159007e-12,2.0961870994042362e-08,-3.074646310039578e-11,81.59797974644665,80.04125277669516,0.9623015873015873
21,696.0,960.0,715.0,696.0,37.01320191529421,0.7603367826543194,29.768686956862464,1,0.725,37.44329045369811,0.1749240292707474,0.00505815558921485,2.7877969765882514e-05,9.395253409396475e-07,-4.677841655250434e-13,-1.1900592516754129e-08,4.785510895482577e-12,99.49747468305833,97.01103808311402,0.9734265734265735
22,817.0,1148.0,860.0,817.0,42.978660786218434,0.8185940168197885,32.252700786889584,1,0.7116724738675958,43.01162633521314,0.18792473950945773,0.008966061238043253,0.0002575568069176673,1.597217424839272e-05,-4.694343538466788e-10,-8.008681922790628e-07,-9.105435742024218e-10,112.91168824543142,109.7285100014035,0.95
23,134.0,165.0,140.0,134.0,15.887410714916152,0.733992994076797,13.061933202803933,1,0.8121212121212121,16.15549442140351,0.17203121727074144,0.004022819883189693,9.406064711141715e-05,3.1099748189925708e-06,1.7251113312671436e-11,4.6887442041375115e-08,5.03159652280442e-11,41.55634918610405,42.079406571855685,0.9571428571428572
24,763.0,1050.0,792.0,763.0,37.63902738329688,0.7215036538501576,31.1686023528956,1,0.7266666666666667,38.01315561749642,0.17168304708337895,0.003649376471968339,8.308092108827948e-05,3.2384068800154738e-06,3.919958137475997e-11,1.4425864709545226e-07,-3.584680526014158e-11,104.32590180780453,101.58867404238555,0.9633838383838383
25,607.0,792.0,629.0,607.0,34.03532686305791,0.7390628332951394,27.80029502818709,1,0.7664141414141414,33.83784863137726,0.17340104022050346,0.0042445123938249524,0.00010372797218808384,3.26093503862802e-06,5.898698763021837e-11,2.1000896177943644e-07,1.0834450343736813e-11,93.01219330881976,90.86260579704759,0.9650238473767886
26,171.0,225.0,178.0,171.0,15.363413476468303,0.38415615189356705,14.755472278097805,1,0.76,16.15549442140351,0.1598084560831533,0.00016208762511578807,3.9331022188696435e-06,2.578308430569908e-08,7.195865719451465e-15,3.133166257186549e-10,3.953722852642833e-15,46.04163056034262,46.33171995998507,0.9606741573033708
27,1000.0,1209.0,1026.0,1000.0,40.06103945831141,0.6061481379747019,35.682482323055424,1,0.8271298593879239,40.311288741492746,0.16375708400000005,0.001358200828311056,6.1984982847028825e-06,3.8549767123171024e-08,6.9409079163523425e-15,7.27829321396065e-10,1.7519266200620304e-14,116.66904755831214,113.29071000114993,0.9746588693957114
28,1101.0,1512.0,1134.0,1101.0,44.50282414082889,0.6970927708056546,37.441110276718746,1,0.7281746031746031,45.27692569068709,0.1702203218140741,0.002984681548811354,0.0002059908729470367,6.514001797110055e-06,8.965925855292622e-11,1.0139980660084085e-07,-2.2112852965851312e-10,126.81118318204308,122.9060575119483,0.9708994708994709
29,481.0,620.0,502.0,481.0,32.0213659886618,0.7969552892033954,24.747287144606645,1,0.7758064516129032,32.28002478313795,0.18184588473444419,0.007160859103728509,0.00016915590381722667,1.4762729171544117e-05,7.001615534707684e-10,1.1655950019765473e-06,2.3239968363848014e-10,83.94112549695427,82.26269424577434,0.9581673306772909
30,665.0,825.0,690.0,665.0,33.57526616100279,0.6552920767109126,29.098183744847088,1,0.806060606060606,33.61547262794322,0.16640285092855378,0.002069828049067512,3.2587116901070636e-05,8.326091803376386e-07,-4.325973557955043e-12,-3.784516091440757e-08,-3.0841223577443356e-13,96.18376618407358,93.86944542952423,0.9637681159420289
31,90.0,143.0,102.0,90.0,12.370621067092689,0.6073876696160544,10.704744696916627,1,0.6293706293706294,13.601470508735444,0.17333882030178327,0.0015371098880214355,0.0005559900319090864,6.134528175829157e-06,-3.165704040134862e-10,7.849796160685825e-08,1.677423701930764e-10,35.79898987322333,36.62108767417222,0.8823529411764706
32,420.0,504.0,435.0,420.0,29.30545571882947,0.7800800118035682,23.12489154112443,1,0.8333333333333334,29.120439557122072,0.17782923010474028,0.006048002628243495,5.48267277151091e-06,3.2851004247367746e-07,-3.284895007071206e-13,-2.456724500692939e-08,2.940555985401088e-13,76.87005768508881,75.55890159243812,0.9655172413793104
33,62.0,81.0,67.0,62.0,9.027299881705883,0.2316896217396475,8.884866446580956,1,0.7654320987654321,9.848857801796104,0.15988889261857606,1.9446186950519166e-05,6.664332486645792e-05,2.4582839953242346e-08,2.7030167200005255e-14,-1.0801510113347807e-10,1.610621723414099e-14,27.31370849898476,28.57653649016876,0.9253731343283582
34,168.0,234.0,180.0,168.0,18.762420573912312,0.7931145263728092,14.625465582862905,1,0.717948717948718,19.313207915827967,0.17954619843969333,0.006786417214168973,2.980531642467876e-06,1.0417501915009462e-07,-4.536086093639665e-15,-5.975028582614113e-09,5.787116443051977e-14,48.62741699796952,48.783199225191915,0.9333333333333333
36,588.0,775.0,610.0,588.0,30.750286431281587,0.60686554093713,27.361740666563517,1,0.7587096774193548,31.575306807693888,0.16400048004532,0.0013701621200284146,4.924645109927857e-05,7.194937004108567e-07,3.805161043613485e-12,2.5178737947896964e-08,-1.9654871048339654e-12,89.84062043356595,87.85576616457097,0.9639344262295082
38,660.0,840.0,684.0,660.0,35.676201071514804,0.7449977038612341,28.988585676524604,1,0.7857142857142857,35.73513677041127,0.1741624996521691,0.004475136764234038,0.0001480769705517053,6.562497557617985e-06,7.7856389551599e-11,1.330931400173822e-07,1.8917805533596096e-10,97.59797974644665,95.21020396019148,0.9649122807017544
39,1124.0,1404.0,1151.0,1124.0,39.88589444222068,0.4344942844200354,37.83016320718592,1,0.8005698005698005,41.6293165929973,0.16022206159953462,0.00027889519111275727,1.2117953143287769e-05,3.3118162128398096e-08,-1.1669446202256533e-14,-4.082539394730915e-10,-1.7435642800874712e-14,123.15432893255071,119.43914228721637,0.9765421372719374
40,656.0,806.0,673.0,656.0,33.32535255108933,0.6549110857624447,28.900607975374268,1,0.8138957816377171,34.438350715445125,0.16623679364326546,0.0020595898054461964,2.1949271995940574e-05,1.8832720197539082e-07,-3.7420702911935064e-13,-8.293875670694628e-09,8.110267526630828e-14,94.76955262170048,92.52868689885699,0.974739970282318
41,491.0,700.0,520.0,491.0,35.58560019131555,0.8551076961294929,25.003212122944625,1,0.7014285714285714,35.6931365951495,0.20452064133298586,0.01389240678804491,0.0011991898780658343,0.00021984304810672184,1.1282616646209106e-07,2.5911367089036777e-05,3.452627937115505e-09,91.35533905932738,89.2918094702527,0.9442307692307692
42,22.0,30.0,27.0,22.0,5.582791741105696,0.31514543343916335,5.292567428401227,1,0.7333333333333333,6.708203932499369,0.16829451540195342,7.73329284173675e-05,0.00010674378017828556,2.6807740579347775e-05,1.1717846245217594e-09,2.293550030770676e-07,8.266769355942183e-10,13.65685424949238,19.09594200048356,0.8148148148148148
