label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,763.0,1020.0,785.0,763.0,34.90562239702867,0.6030073373994024,31.1686023528956,1,0.7480392156862745,35.84689665786984,0.1633168465556633,0.0013169912528147505,1.322492438490528e-07,2.8125247340503642e-09,-3.0786919614392263e-17,1.252135263415298e-11,4.4659083277780466e-17,101.7401153701776,99.13719477717872,0.9719745222929936
12,500.0,700.0,518.0,500.0,30.031302559499846,0.7015712217555452,25.2313252202016,1,0.7142857142857143,30.083217912982647,0.169981424,0.003078958023915776,0.0001058669252372523,3.069212519899796e-06,-8.831845634503247e-12,-1.8324077494359398e-08,-5.461540454132881e-11,83.25483399593904,81.61204910349005,0.9652509652509652
13,743.0,1024.0,768.0,743.0,35.798944142187146,0.6704239444002539,30.757389059187485,1,0.7255859375,36.359317925395686,0.16715227750559045,0.0023478013361176065,7.054994312023172e-05,1.7396112034402559e-06,1.3739844661283784e-12,-2.0993664186063894e-09,-1.922295186911008e-11,101.74011537017762,99.1371947771787,0.9674479166666666
14,689.0,1008.0,713.0,689.0,39.47257887240311,0.8236898051873747,29.618609797263055,1,0.683531746031746,40.24922359499622,0.18678005627376845,0.009195140269485343,0.00011773325570085801,7.841337618075627e-06,2.7169292745509232e-11,-1.3598679999389356e-07,2.3669682733002e-10,101.7401153701776,99.1371947771787,0.9663394109396914
15,657.0,928.0,687.0,657.0,34.88274516634674,0.7206407601891629,28.92262748940701,1,0.7079741379310345,35.22782990761707,0.1713942538851743,0.0036136593230843383,0.00011712992984443464,4.067810477514879e-06,-1.0569744934470471e-11,-6.320043400072087e-08,-8.81608881692815e-11,97.49747468305833,95.11491918517699,0.9563318777292577
16,1565.0,1980.0,1598.0,1565.0,45.71757359811812,0.29994470717870114,44.63877112455639,1,0.7904040404040404,46.84015371452148,0.15943105899346072,5.639347448055913e-05,3.2799526478273605e-07,6.817048822423881e-10,4.3900248451471434e-18,-4.772788217909693e-13,9.199866758903747e-18,145.29646455628165,140.43120318563695,0.9793491864831039
17,446.0,644.0,465.0,446.0,31.124454428986393,0.787480590219258,23.829914749152643,1,0.6925465838509317,32.2490309931942,0.18732174123660555,0.007086907103564416,0.0009624704316189313,6.261674645475414e-05,7.322778447384951e-09,1.2794056789086343e-06,1.351570520528665e-08,82.76955262170048,81.15197351123474,0.9591397849462365
18,500.0,651.0,522.0,500.0,32.071097409047276,0.7825690202900136,25.2313252202016,1,0.7680491551459293,31.78049716414141,0.17840108,0.0061996320554384005,7.203378276211455e-07,7.877326603492196e-09,-1.6306339005681585e-16,-5.86700192432051e-10,-5.705399250712997e-16,85.35533905932738,83.60345277644159,0.9578544061302682
19,529.0,644.0,545.0,529.0,28.485189629012044,0.5318050787973048,25.95272084319679,1,0.8214285714285714,30.083217912982647,0.16461872971898048,0.00073508078883444,0.0002592521289469079,2.273552311951876e-06,-3.0652801654286177e-13,-3.636065863273714e-08,5.519654522669885e-11,85.11269837220807,83.37341498031392,0.9706422018348624
20,896.0,1184.0,922.0,896.0,39.74120038632022,0.6869807718393274,33.77606596515802,1,0.7567567567567568,41.14608122288197,0.16834244992225583,0.002703250333594556,8.244832436923643e-05,2.1105734208107853e-06,2.132251233684049e-12,-1.0709204208558264e-08,2.7759664985313722e-11,112.32590180780451,109.17314963413371,0.9718004338394793
21,517.0,725.0,536.0,517.0,31.355367148163165,0.7372487897515713,25.65667251667837,1,0.713103448275862,31.78049716414141,0.17310638048936855,0.004173330538622557,0.00014350855643017655,6.355217727716673e-06,8.260289488209321e-11,1.2599877067707664e-07,-1.7324109271549582e-10,85.84062043356595,84.06352836869688,0.9645522388059702
22,57.0,72.0,60.0,57.0,8.883299330959415,0.39927086022892155,8.51907589177983,1,0.7916666666666666,9.486832980505138,0.15926087919089812,0.00019027335259019443,3.463388591937153e-05,2.4647440400286063e-08,-7.86478474829934e-15,2.0411436019514547e-10,-2.1371155238455816e-14,25.313708498984763,26.68041759223172,0.95
23,95.0,130.0,103.0,95.0,12.549869052663613,0.6350756241678421,10.998079684646791,1,0.7307692307692307,13.341664064126334,0.1654445254410264,0.0017465112054336927,3.283260037564136e-05,8.640938833246288e-07,9.961538805043298e-13,1.2920616726156002e-08,4.4934070659276675e-12,34.97056274847714,35.83568951077478,0.9223300970873787
24,792.0,957.0,815.0,792.0,33.83012509649455,0.466177192590797,31.755404570407364,1,0.8275862068965517,34.92849839314596,0.1610034377128854,0.00038523716210974514,2.8192616177532324e-05,4.0959457488320456e-08,1.3118319782647589e-14,3.3800430772763295e-10,-4.201445628912962e-14,103.59797974644665,100.8985606540026,0.9717791411042945
25,629.0,868.0,650.0,629.0,32.9400598415863,0.6711759515586265,28.299605538565682,1,0.7246543778801844,33.12099032335839,0.1670614021867691,0.002358858163309017,1.4928950486175033e-05,4.398038479550056e-07,-1.1012782924419435e-12,-2.1288551878741442e-08,-2.3915228749536806e-13,93.49747468305831,91.32268138930289,0.9676923076923077
26,251.0,320.0,262.0,251.0,20.68485017879933,0.6643221069619931,17.876888032555495,1,0.784375,21.540659228538015,0.1660607297006795,0.002210736236426758,8.301778087219313e-06,1.9205067630871714e-07,-2.1843135761140563e-13,-8.734159273815856e-09,1.0532490794455465e-13,58.2842712474619,57.938471143734965,0.9580152671755725
27,718.0,957.0,741.0,718.0,35.659919844215146,0.6934889260558226,30.23550881198871,1,0.7502612330198537,36.71511950137164,0.16814926539627723,0.0028339404400028532,2.6402530834997255e-05,9.85854714413632e-07,5.029671071279502e-12,5.2479239009446664e-08,1.73084324415403e-14,100.08326112068524,97.56639845038383,0.9689608636977058
28,1072.0,1344.0,1094.0,1072.0,43.05739062154225,0.6756832423816106,36.94472617243352,1,0.7976190476190477,43.68065933568311,0.16682987245667685,0.0024351957916019253,1.7615909477718552e-05,3.4551343383465233e-07,-5.523338145653349e-13,-1.1449118351271078e-08,-6.492571669182792e-13,121.1543289325507,117.54302338927931,0.979890310786106
29,145.0,180.0,151.0,145.0,15.714502837983895,0.6635549870600782,13.58748446131949,1,0.8055555555555556,16.55294535724685,0.1660171388740826,0.0021965155557577736,4.264999376364551e-06,8.389474239335101e-08,4.4963500322687724e-14,3.6268294192425655e-09,2.2286204622104322e-14,42.97056274847715,43.42016510252294,0.9602649006622517
30,248.0,391.0,261.0,248.0,24.70247044976325,0.8543891438152754,17.769732893161912,1,0.6342710997442456,25.079872407968907,0.19530771405374103,0.01260204750655589,5.650808443390263e-07,1.0901560599359892e-07,1.818546621519983e-14,1.1067396033464741e-08,2.003495114485048e-14,61.35533905932738,60.850026001197094,0.9501915708812261
31,585.0,800.0,615.0,585.0,32.482396412160924,0.6911316841200025,27.29185104880338,1,0.73125,33.61547262794322,0.1716054502554612,0.002899237301562419,0.0003649532273328842,6.592310621630159e-06,-3.116638303853673e-10,-3.309996362249597e-07,8.615076583348386e-11,93.01219330881976,90.86260579704759,0.9512195121951219
32,487.0,672.0,504.0,487.0,30.76435176960174,0.7551242157088948,24.901157769991823,1,0.7247023809523809,31.38470965295043,0.17366730486148718,0.004796967512748642,6.0868683125279696e-06,4.0144700003170784e-07,5.766209569163164e-13,2.5238638003625776e-08,2.476102815401396e-13,83.01219330881976,81.3820113073624,0.9662698412698413
33,685.0,918.0,709.0,685.0,34.03863428398232,0.6555009522497375,29.53250900522315,1,0.7461873638344226,35.17101079013795,0.16600510626117843,0.0020632920579898737,4.8247757904607496e-05,8.41325611640543e-07,-3.8406420599556636e-12,-2.9226571524903227e-08,3.739212120654906e-12,97.49747468305833,95.11491918517697,0.9661495063469676
34,765.0,992.0,790.0,765.0,33.84928576258598,0.5224035058059056,31.209425687160593,1,0.7711693548387096,35.22782990761707,0.16167159438426143,0.0006526187283245714,3.940362491364387e-05,3.4519020008675906e-07,1.2730393602446903e-12,8.784606667950658e-09,1.02012059764619e-14,102.08326112068524,99.46251734832086,0.9683544303797469
36,1389.0,1833.0,1423.0,1389.0,50.38952271278306,0.715136632855571,42.0538907550436,1,0.7577741407528642,52.354560450833695,0.17007102259933343,0.003414071589568232,3.225042172296088e-05,1.2731311810539457e-06,6.372362614826934e-12,4.0862666858375585e-08,-5.0935289490416735e-12,140.4680374315355,135.85356722636544,0.9761068165846802
37,962.0,1170.0,985.0,962.0,40.148383436791214,0.6474855557314432,34.997949111844065,1,0.8222222222222222,40.26164427839479,0.16554180419200884,0.0019275359270812835,1.43154174775046e-05,2.0693587632333227e-07,3.3520979498621393e-13,8.457320319075737e-09,1.2037650607193795e-13,114.66904755831213,111.39459110321289,0.9766497461928934
38,690.0,924.0,717.0,690.0,33.99896702849172,0.6379744227824583,29.640095915284455,1,0.7467532467532467,34.17601498127012,0.16679193568517145,0.0018160918650559341,0.00014002873302937003,2.5715952757259453e-06,-2.134115316300654e-11,-2.483737534212739e-08,-4.3885247827634333e-11,98.66904755831213,96.22563991971657,0.9623430962343096
39,649.0,816.0,674.0,649.0,35.02372510765685,0.7347317930229436,28.745999104799274,1,0.7953431372549019,35.17101079013795,0.17248970237718025,0.004066636130255075,4.173235666198177e-05,1.5046116768340674e-06,-9.860761757021497e-12,-7.565190399409916e-08,6.701877223208214e-12,95.59797974644665,93.31408506225443,0.9629080118694362
40,1159.0,1517.0,1192.0,1159.0,40.69379507538377,0.4509043609288174,38.414640859287665,1,0.7640079103493738,42.20189569201838,0.16044455132063704,0.0003296428651261789,1.3769725418025784e-05,4.865099730151901e-08,-1.794833859325816e-14,-5.601588653120278e-10,-3.5545495900150783e-14,125.63961030678928,121.79533677740869,0.9723154362416108
41,277.0,324.0,286.0,277.0,20.021108954271384,0.45057283651406027,18.77997214831907,1,0.8549382716049383,21.633307652783937,0.16252521356870747,0.00033714213833443345,7.741748002991584e-05,7.35368327395612e-07,4.998996678866277e-12,1.3455107619065812e-08,2.4075027767840512e-12,60.384776310850235,59.92987481668649,0.9685314685314685
42,1259.0,1600.0,1292.0,1259.0,41.110789534635295,0.3074788486746294,40.03758967297569,1,0.786875,42.5440947723653,0.1598692802061994,6.292059624360486e-05,4.203613045391217e-05,4.3694980250002326e-08,5.872331400237834e-14,2.9815750394065386e-10,-7.643551043430773e-15,130.81118318204307,126.69829530782238,0.9744582043343654
43,68.0,110.0,79.0,68.0,10.314155662538115,0.41545982101707524,9.304852983362556,1,0.6181818181818182,11.40175425099138,0.17867774272338693,0.0002848348036441656,0.0014189918462439036,4.301067926086282e-05,8.115538641599029e-09,3.525253155036552e-07,-6.858709513772934e-09,32.14213562373095,33.15417244944029,0.8607594936708861
44,112.0,156.0,120.0,112.0,12.57063743832862,0.4237395797073444,11.941642642883693,1,0.717948717948718,13.601470508735444,0.16052922284985421,0.00025069710451416363,1.379716624968134e-05,3.133216434137222e-07,1.438478846124299e-13,2.1907107425951462e-10,6.353690435300117e-13,37.79898987322333,38.51720657210927,0.9333333333333333
45,144.0,189.0,152.0,144.0,20.878054423658202,0.9052605794053705,13.540550005146152,1,0.7619047619047619,21.095023109728988,0.2233391069744513,0.024037516072053833,0.0002738853610533814,7.236189271397778e-05,1.0098151894212508e-08,1.0763407742015819e-05,1.3430271074596855e-09,48.55634918610404,49.10852179633405,0.9473684210526315
46,166.0,255.0,189.0,166.0,17.58386250285606,0.6933670639284092,14.538148590038452,1,0.6509803921568628,18.384776310850235,0.17685912761220526,0.0031322311734094297,0.0005935606184163516,3.6089868949130694e-05,1.6337964090679108e-09,1.0446089856559982e-06,5.023125318990694e-09,50.04163056034261,50.12395775585915,0.8783068783068783
47,24.0,30.0,26.0,24.0,6.006192421384573,0.5274913570311095,5.527906391541368,1,0.8,6.324555320336759,0.1617476851851852,0.0006832755969221535,1.0495117292930802e-05,7.908960695232267e-06,4.218532744945042e-11,1.6125252943748734e-07,-5.841684719157979e-11,16.071067811865476,18.31054383708611,0.9230769230769231
