label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
13,641.0,816.0,668.0,641.0,33.61706848786861,0.6873332816892896,28.568278705151968,1,0.7855392156862745,34.23448553724738,0.16832306392837146,0.0027098972596489423,5.8145156141725586e-05,1.4826571480800217e-06,-1.2129026825647522e-11,-6.691895168633182e-08,-6.511396657561137e-12,95.84062043356596,93.54412285838208,0.9595808383233533
14,1207.0,1554.0,1235.0,1207.0,42.20530245620761,0.49869690633263786,39.202042427599885,1,0.7767052767052767,43.174066289845804,0.16153538638138415,0.0005262114071450275,7.506831058254703e-05,3.625869548734965e-07,-1.877915169000088e-12,-8.258527074074018e-09,2.277496445029859e-13,128.22539674441617,124.24681604261554,0.977327935222672
15,467.0,609.0,487.0,467.0,28.88479717196205,0.6929946750177248,24.384480051691096,1,0.7668308702791461,29.614185789921695,0.1696978453966542,0.0028755647600049042,0.0002046219697982056,6.732312178944479e-06,1.7573143943300179e-10,2.2708412787460634e-07,-1.776397715268182e-10,81.35533905932736,79.81121498056751,0.9589322381930184
16,720.0,980.0,745.0,720.0,37.61433224278065,0.7583435111097594,30.277590264241923,1,0.7346938775510204,37.69615364994153,0.17500208708419068,0.004988527458820704,4.156679290437413e-05,1.7219836471876115e-06,-5.482608561662136e-12,-3.9847952872060486e-08,-1.349755927184014e-11,101.49747468305833,98.90715698105106,0.9664429530201343
17,495.0,616.0,509.0,495.0,30.171922099956934,0.7150541244283697,25.104851615652017,1,0.8035714285714286,30.463092423455635,0.17111467702223745,0.0034539592690269677,5.405495616399525e-05,1.462356528454492e-06,9.499469406811515e-13,1.8574866366002086e-08,-1.2966876032553512e-11,82.5269119345812,80.9219357151071,0.9724950884086444
18,802.0,1122.0,829.0,802.0,37.48706141308367,0.6849841334543192,31.955251757380985,1,0.714795008912656,37.73592452822641,0.16764321162380336,0.002640334414455302,2.991081219410288e-05,9.039908194710506e-07,1.3811552255767842e-12,7.628656782084262e-09,4.493188876480704e-12,105.98275605729688,103.15947036918045,0.9674306393244874
19,311.0,399.0,322.0,311.0,20.3007881763108,0.2677626048793103,19.899183360445615,1,0.7794486215538847,21.587033144922902,0.15970582140808692,3.52606693874035e-05,2.9012620314536234e-05,1.3769984902258915e-08,-8.294262306823512e-15,-8.15181646522518e-11,2.6374294749442067e-15,63.941125496954285,63.30150526640394,0.9658385093167702
20,664.0,858.0,687.0,664.0,33.93144443184391,0.674598218316517,29.076297180076903,1,0.7738927738927739,34.92849839314596,0.16742559606439988,0.002432282558709609,4.571788814087007e-05,6.360754625845644e-07,-3.33038644783293e-12,-3.135834557864744e-08,8.210189759701656e-13,96.42640687119285,94.09948322565188,0.9665211062590975
21,1043.0,1360.0,1076.0,1043.0,41.24378611147492,0.6127452315102879,36.44158126589425,1,0.7669117647058824,42.95346318982906,0.16559379041547456,0.00146468853603801,0.00017884222972267086,3.743437741619053e-06,3.5662411680348446e-11,2.2637547747752168e-08,-9.005498634967654e-11,121.7401153701776,118.09838375654911,0.9693308550185874
22,436.0,572.0,453.0,436.0,26.215452583586178,0.5813780074475032,23.56124872549269,1,0.7622377622377622,27.202941017470888,0.1637341108770537,0.0011087940626192598,4.5885542445096394e-05,6.270833889528536e-07,-2.9417809537892875e-12,-1.812346756219147e-08,-1.6312117962431497e-12,77.01219330881975,75.69365461355127,0.9624724061810155
23,781.0,1050.0,811.0,781.0,35.35211488004166,0.5961715011506206,31.534109856442154,1,0.7438095238095238,36.40054944640259,0.16448059426632683,0.0012635848568363108,0.00013936331819228883,1.6424271160115447e-06,-1.9756912681694095e-11,-4.616875447628283e-08,1.5070551213114523e-11,104.91168824543142,102.14403440965535,0.9630086313193588
24,692.0,972.0,718.0,692.0,37.31564099948632,0.7619181340302373,29.683021493047715,1,0.7119341563786008,37.94733192202055,0.17851932859598157,0.005330214804393534,0.0003659205722675802,1.6131013110271476e-05,-4.602387114597854e-10,-5.237624796097155e-07,1.1507004458075917e-09,102.08326112068522,99.46251734832086,0.9637883008356546
25,492.0,630.0,508.0,492.0,30.694780924449244,0.7427200095220232,25.028660691489268,1,0.780952380952381,31.04834939252005,0.17334950590235626,0.004359016157447964,9.0071812711433e-05,3.0388268579768043e-06,3.438003528421603e-11,1.2168611602919465e-07,3.668247547057938e-11,82.76955262170048,81.15197351123474,0.968503937007874
26,55.0,72.0,59.0,55.0,8.786618270285292,0.41887204286446866,8.368283871884005,1,0.7638888888888888,9.486832980505138,0.16007212622088657,0.0002369448051746458,5.257554044666711e-05,1.6705119429045934e-07,4.616157681998209e-13,1.5461622650906871e-09,1.7889880184901064e-13,25.31370849898476,26.68041759223172,0.9322033898305084
27,984.0,1209.0,1012.0,984.0,40.188336348674476,0.6280825216070404,35.39587139793849,1,0.8138957816377171,40.85339643163099,0.1647019060453407,0.0016377091784375054,1.3992437004884256e-05,2.69987164389811e-07,-4.1399258269853503e-13,-9.93683583285688e-09,-3.2246550523143064e-13,116.66904755831213,113.29071000114993,0.9723320158102767
28,532.0,672.0,554.0,532.0,27.864945598246763,0.4684801949781398,26.026206750102993,1,0.7916666666666666,29.732137494637012,0.16241763364896494,0.00040080627415347756,0.0001200251967200857,6.278987033230317e-07,5.4507550457345116e-12,6.1218480026177674e-09,-4.3653166342732895e-14,85.94112549695429,84.15881314371137,0.9602888086642599
29,771.0,1148.0,816.0,771.0,44.04704715081085,0.8558630100520747,31.331576548121713,1,0.671602787456446,43.657759905886145,0.19934561852179555,0.013271973407726668,0.0002811501817128963,1.8429195306671385e-05,-1.3170236585997135e-09,-2.109969981005757e-06,1.5882402505305145e-10,112.32590180780451,109.17314963413371,0.9448529411764706
30,494.0,690.0,514.0,494.0,29.832863255076145,0.6904521643972447,25.079480359432697,1,0.7159420289855073,31.04834939252005,0.1715226541540994,0.0028815109086996883,0.00039243790257758075,1.3634206315926525e-05,6.644429809834682e-10,4.6159969355335186e-07,-7.437359615874536e-10,84.42640687119285,82.72276983802965,0.9610894941634242
31,1547.0,1980.0,1580.0,1547.0,44.76244654842534,0.17587865686681375,44.38132012125481,1,0.7813131313131313,46.14108798023731,0.15939612589250102,6.270284270391495e-06,1.89677274062144e-05,1.0259309738972914e-09,-7.070505759853749e-17,-9.848552968418172e-13,1.244293794650447e-16,144.12489168102786,139.32048245109738,0.9791139240506329
32,581.0,750.0,603.0,581.0,31.745983883542895,0.6729365848191736,27.19838553096727,1,0.7746666666666666,32.31098884280702,0.16773190240911184,0.002410235588233286,3.9931645980084326e-05,8.293999772564416e-07,-3.778859138844867e-12,-2.712384251444402e-08,2.916013981619133e-12,90.18376618407356,88.1810887357131,0.9635157545605307
33,126.0,165.0,134.0,126.0,15.916493271564777,0.7708848070512268,12.666024736934256,1,0.7636363636363637,16.15549442140351,0.1766477902154395,0.00557656091299874,6.703710420097108e-05,2.5088541245982245e-06,-1.868734185780821e-11,-1.2138695145971438e-07,2.6634688348130232e-11,41.798989873223334,42.309444367983346,0.9402985074626866
34,688.0,861.0,712.0,688.0,41.8018667211556,0.8636144900955203,29.597108081327676,1,0.7990708478513356,41.593268686170845,0.19908536883446576,0.014016692478955707,7.071002166365448e-05,8.869155208034853e-06,2.003702974999517e-10,8.129037712404222e-07,-9.583126686630539e-11,104.18376618407356,101.45392102127238,0.9662921348314607
35,135.0,168.0,140.0,135.0,14.577158733523698,0.584390789560574,13.110581167104948,1,0.8035714285714286,15.231546211727817,0.1631564294060865,0.0011287492621589255,4.700787904776324e-05,4.988436481351698e-07,2.3963533392609087e-12,1.6733711340190365e-08,3.046334356283415e-13,40.97056274847714,41.52404620458589,0.9642857142857143
36,1135.0,1443.0,1162.0,1135.0,41.082828209890614,0.5121282249245608,38.014824519842385,1,0.7865557865557865,42.20189569201838,0.16150493315299208,0.000594188842811181,4.391920672540654e-05,3.3489911789072755e-07,9.232138852904203e-13,6.338689031144918e-09,-8.929411652036439e-13,124.5685424949238,120.7799008178836,0.9767641996557659
37,329.0,437.0,343.0,329.0,23.017739036475945,0.6050897559576975,20.466944330257718,1,0.7528604118993135,24.041630560342615,0.1644470100478531,0.0013579947422316925,0.00012033291357741043,1.5642940643608602e-06,9.492116098792022e-12,1.7638364640897357e-08,-1.9248801871215192e-11,66.5269119345812,65.75298453161076,0.9591836734693877
39,152.0,208.0,162.0,152.0,17.720892105133917,0.7830461220193423,13.911592676604096,1,0.7307692307692307,18.35755975068582,0.17907442548111968,0.006268513371110143,0.00014035827083867585,7.784099131267172e-06,2.182004566404619e-10,4.300369305925815e-07,1.3634271969811678e-10,46.384776310850235,46.65704253112722,0.9382716049382716
40,769.0,972.0,794.0,769.0,36.89418628577547,0.6926069787339967,31.29091257699814,1,0.7911522633744856,37.107950630558946,0.1681889971169171,0.002816349529824781,2.5807399925594132e-05,6.551581076041741e-07,-1.218670522284897e-12,-1.6318183966198667e-08,2.402554489646255e-12,103.84062043356595,101.12859845013026,0.9685138539042821
42,625.0,825.0,643.0,625.0,32.76749137632214,0.6640588027775617,28.209479177387816,1,0.7575757575757576,33.734255586866,0.16739393536,0.0022418106477965207,0.00013481793398570336,3.1192000980496864e-06,4.057761226029332e-11,7.011069375691627e-08,4.9446016805430514e-11,93.25483399593905,91.09264359317527,0.9720062208398134
