label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,1069.0,1482.0,1101.0,1069.0,42.83011006336313,0.6590743102906411,36.89299490854448,1,0.7213225371120108,43.9089968002003,0.1679141695119704,0.002170395705074198,0.00016942284731042445,4.379310642272177e-06,-5.665479793186588e-11,-1.3332978321167115e-07,-1.0497485681973388e-10,123.05382386916237,119.34385751220186,0.9709355131698456
12,700.0,924.0,720.0,700.0,36.244375155289895,0.7291111728782349,29.854106607209232,1,0.7575757575757576,37.21558813185679,0.17222915451895043,0.003887777807206182,0.00014716416537465874,4.357923939759815e-06,-1.2073144691303617e-11,-5.579585679299964e-08,-1.0969987739706857e-10,99.25483399593904,96.78100028698637,0.9722222222222222
13,502.0,672.0,520.0,502.0,29.181184517767242,0.6576886131151087,25.281737508665255,1,0.7470238095238095,29.546573405388315,0.16617842371565467,0.002103030437668197,2.1804052495890562e-05,3.0990590977147314e-07,-2.8881571448620825e-13,-3.172981379044407e-09,-7.520363881498635e-13,83.01219330881975,81.3820113073624,0.9653846153846154
14,576.0,725.0,599.0,576.0,30.63182941336527,0.616213422063768,27.081100010292303,1,0.7944827586206896,32.2490309931942,0.16496573554144967,0.001494622176091295,5.8701099745534924e-05,8.261099602678252e-07,4.700110816024039e-13,-1.2911180365963414e-08,5.7335759825757276e-12,89.35533905932736,87.39569057231566,0.9616026711185309
15,682.0,1073.0,704.0,682.0,42.137966218653,0.8713251932029139,29.467768315727287,1,0.6356011183597391,42.05948168962618,0.2019025998831176,0.015261831450088883,4.8477892221482165e-05,3.599103529832875e-06,-4.072452154656242e-13,-1.033873708233489e-07,-4.753871502518945e-11,103.39696961966997,100.70799110397361,0.96875
16,519.0,696.0,539.0,519.0,30.77185914766817,0.7106440041928326,25.70625067405882,1,0.7456896551724138,31.906112267087632,0.17047354611651774,0.003316260569770164,0.0001339387827376015,2.7740165765173246e-06,-4.342212523965627e-11,-1.38020494962343e-07,-3.1203307722148116e-11,85.59797974644664,83.83349057256923,0.9628942486085343
17,817.0,1080.0,840.0,817.0,36.71171694154578,0.6339671153012967,32.252700786889584,1,0.7564814814814815,37.69615364994153,0.16476593135830847,0.001717123889701883,2.8445487509962137e-05,3.6037215277598384e-07,-8.494253470883452e-13,-1.1417350322731515e-08,-7.80864497953542e-13,105.7401153701776,102.9294325730528,0.9726190476190476
18,892.0,1190.0,916.0,892.0,39.667142381239664,0.6884189901630375,33.70058862844632,1,0.7495798319327731,40.496913462633174,0.16824962034135327,0.002730017014831228,7.440543520510133e-05,2.064029784479583e-06,1.1326477269389251e-11,2.23591419873684e-08,2.2934127073217307e-11,111.74011537017762,108.61778926686392,0.9737991266375546
19,703.0,957.0,725.0,703.0,36.184518516636594,0.7279300148233557,29.918011296689148,1,0.7345872518286312,37.21558813185679,0.17112854278826362,0.0038045131140015936,3.8631060891165994e-05,1.4578679935109143e-06,6.962974577073661e-12,4.3044471539908025e-08,8.438968104440066e-12,99.49747468305833,97.01103808311403,0.9696551724137931
20,760.0,1050.0,781.0,760.0,37.421246276383556,0.7190489805236604,31.10726690017501,1,0.7238095238095238,37.73592452822641,0.17077915649147107,0.0035451918167403286,7.395478678184912e-05,2.685163007869569e-06,2.5774251432847052e-11,1.0267898150639028e-07,-2.7703329015530362e-11,103.1543289325507,100.47795330784597,0.9731113956466069
21,832.0,1107.0,862.0,832.0,43.25817799944865,0.8206574786381259,32.54743156102575,1,0.7515808491418248,43.32435804486894,0.1864693111650609,0.0089625997406404,0.00012241524371445962,7.418174506869131e-06,-6.318684323845867e-11,-2.9049605591640346e-07,-2.1442810480517858e-10,112.08326112068522,108.94311183800606,0.9651972157772621
22,930.0,1147.0,958.0,930.0,37.76612578126485,0.5547809719898957,34.41093978088511,1,0.8108108108108109,39.0,0.16220277066029137,0.0008703423312138458,2.9370438877691174e-06,9.751224725814706e-08,8.215815998163549e-15,-3.928662957051837e-11,5.153399847579745e-14,112.66904755831214,109.49847220527585,0.9707724425887265
23,682.0,875.0,706.0,682.0,35.471015914912144,0.7184438331198201,29.467768315727287,1,0.7794285714285715,35.90264614203248,0.17109192790918737,0.003542069506495772,0.00010649179616645566,3.410319121592214e-06,1.2899261239517987e-12,-3.9724855696605306e-09,6.497780654406575e-11,97.84062043356593,95.44024175631914,0.9660056657223796
24,702.0,864.0,720.0,702.0,33.10900550274453,0.5761084152385875,29.896724911001275,1,0.8125,34.17601498127012,0.16280098331887682,0.0010492699386914998,2.4272128006681746e-05,2.863977014197804e-07,-2.909594021928094e-13,-5.3956787828751546e-09,-6.967987368687433e-13,97.01219330881975,94.65484359292168,0.975
25,648.0,825.0,675.0,648.0,33.234838950223285,0.6596919067851715,28.723844188903154,1,0.7854545454545454,33.54101966249684,0.16670661553916616,0.0021495569801546323,2.8946567036327374e-05,6.765674108238467e-07,-2.3483603034899813e-12,-2.5173052158522884e-08,-1.8573612859555225e-12,95.59797974644665,93.31408506225443,0.96
26,938.0,1170.0,968.0,938.0,39.76586693277989,0.6535544382582468,34.558626896356614,1,0.8017094017094017,40.311288741492746,0.1657257442293826,0.0020254580402433407,2.618262458840444e-06,3.423891988877999e-08,-9.323308553560133e-15,-1.5363728740511029e-09,-4.262488748164015e-15,114.08326112068522,110.8392307359431,0.96900826446281
27,59.0,72.0,62.0,59.0,9.216901163240674,0.4698675871558347,8.667244841319219,1,0.8194444444444444,9.848857801796104,0.16011374093748632,0.0003947277704380715,1.5506867127041707e-05,1.4753168150533554e-08,-5.3834916682468205e-15,-6.6799783240797965e-12,-4.562055800909122e-15,25.899494936611664,27.235777959501515,0.9516129032258065
28,98.0,121.0,102.0,98.0,11.642962134476337,0.392463244650167,11.170383851240114,1,0.8099173553719008,12.529964086141668,0.15959017926204216,0.00017732002486356034,4.166701262343814e-06,4.3286206816066906e-08,-1.5719257594575637e-14,-8.50752731083515e-11,-9.531316536070267e-15,34.142135623730944,35.050291347377325,0.9607843137254902
29,520.0,702.0,541.0,520.0,28.55717746270197,0.5680957499489925,25.731003930322746,1,0.7407407407407407,29.5296461204668,0.16440290737369137,0.001000692465541967,0.00019160702901742957,3.1417539964868806e-06,6.278658099729202e-13,-5.331859117464424e-09,-7.708139676222857e-11,85.01219330881976,83.27813020529945,0.9611829944547134
30,108.0,144.0,116.0,108.0,12.10285556074532,0.33224625339914504,11.726460285670077,1,0.75,13.0,0.16017867576080883,8.75597058891375e-05,3.282020852744752e-05,1.5184788193294082e-08,-3.085799001605698e-15,-1.0601919658167267e-10,1.0265983547186683e-14,36.970562748477136,37.731808408711814,0.9310344827586207
31,244.0,323.0,252.0,244.0,19.16868913740095,0.5215069677044176,17.625846048215095,1,0.7554179566563467,20.248456731316587,0.16263964549896248,0.0006552250622210476,0.0001354032904275478,1.2091705066339347e-06,1.466853152468516e-11,2.2834303442796477e-08,-4.921014476000248e-12,56.2842712474619,56.04235224579793,0.9682539682539683
32,130.0,156.0,134.0,130.0,13.700625088877848,0.4701846751426385,12.865501965161373,1,0.8333333333333334,14.317821063276353,0.16053709604005462,0.00039802352237264835,4.94441862047909e-05,3.043114318264097e-07,1.0563319630495314e-12,4.813876586483852e-09,5.268247048970502e-13,39.55634918610404,40.18328767391865,0.9701492537313433
33,524.0,696.0,541.0,524.0,29.378353169276053,0.6201438681412104,25.829779740470595,1,0.7528735632183908,31.016124838541646,0.16629894958656033,0.0015673899779306423,0.0001972849966249649,5.5457474893801805e-06,1.630182482624017e-10,2.0824970160605377e-07,-8.410837589470712e-11,85.01219330881975,83.27813020529943,0.9685767097966729
34,579.0,870.0,608.0,579.0,36.350578529294545,0.8224318624631479,27.151532118863187,1,0.6655172413793103,36.40054944640259,0.1887916490196038,0.009307818908725679,0.0002520932208239128,2.8324783784128137e-05,1.9680779428703093e-09,2.2103646085490146e-06,-1.3621430951093937e-09,94.66904755831214,92.4334021238425,0.9523026315789473
35,615.0,775.0,632.0,615.0,31.670423419625777,0.6207309610359208,27.982893345973448,1,0.7935483870967742,32.28002478313795,0.16458968856989784,0.0015425488039544932,6.390931502250639e-05,9.70240222531907e-07,3.5926930878509034e-12,1.637915750154404e-08,6.742715236514209e-12,91.01219330881975,88.96648689911056,0.9731012658227848
36,98.0,132.0,101.0,98.0,11.791014602245006,0.41874686440400527,11.170383851240114,1,0.7424242424242424,12.36931687685298,0.16178420556060824,0.0002417234946369923,0.00018562066570997464,3.688381181741428e-07,1.6013716692964025e-12,5.479786790713979e-09,-2.5979905387860977e-12,34.384776310850235,35.28032914350498,0.9702970297029703
37,418.0,572.0,435.0,418.0,28.654221921745062,0.751398394540935,23.06976657227589,1,0.7307692307692307,29.68164415931166,0.17621953650700944,0.00480444252950594,0.0002590366756496825,6.741124631601924e-06,6.146452371643813e-11,1.7949242379090153e-09,-2.749076110415933e-10,77.35533905932738,76.01897718469343,0.960919540229885
38,640.0,837.0,664.0,640.0,33.39770890024348,0.6775015749190556,28.54598585844434,1,0.7646356033452808,34.132096331752024,0.16785476303100583,0.002499815883598073,6.163904001121543e-05,1.2268106127491058e-06,-1.0388324046279726e-11,-5.7122017761426016e-08,2.4279258849837584e-12,95.01219330881975,92.75872469498464,0.963855421686747
41,65.0,99.0,71.0,65.0,10.411722927233058,0.6102670573476865,9.09728368293446,1,0.6565656565656566,11.40175425099138,0.1696495220755576,0.0015069659478964257,0.00034067997474339606,2.602149626248099e-05,9.364443168934723e-10,4.49551657698807e-07,-2.264006913849669e-09,29.14213562373095,30.70269318423345,0.9154929577464789
42,1309.0,1776.0,1347.0,1309.0,47.34792771890465,0.6624786108111689,40.82487677946288,1,0.7370495495495496,48.662100242385755,0.16710105499349356,0.0022068463110999957,9.744390204404209e-05,1.31194142095084e-06,-8.795270460008762e-12,-3.523968070467996e-08,-1.1944930905727232e-11,137.29646455628165,132.84672759388877,0.9717891610987379
43,149.0,208.0,159.0,149.0,17.33914068270269,0.7632249745709596,13.773623058786647,1,0.7163461538461539,17.4928556845359,0.17875910420626195,0.005396448930570296,0.0003622532555013726,1.3882046101218536e-05,-6.27805035915043e-10,-6.222902417345944e-07,-7.582678276744673e-10,45.79898987322333,46.101682163857426,0.9371069182389937
44,1338.0,1722.0,1373.0,1338.0,42.42211235775457,0.3202966405823064,41.274623085567335,1,0.7770034843205574,44.10215414239989,0.15950330378761174,7.437491832363555e-05,3.2312467381893326e-06,2.4030879339796163e-09,2.111533519477439e-16,1.9677362148282402e-11,-1.5989262400605565e-17,135.05382386916236,130.7205708998241,0.9745083758193737
45,20.0,25.0,22.0,20.0,5.438766986184699,0.4666110789053964,5.046265044040321,1,0.8,5.830951894845301,0.16474999999999998,0.00040506249999999955,0.00022048256250000025,2.9700624999999997e-06,1.1144658363281143e-11,-2.566814062499991e-08,7.518230859375004e-11,14.414213562373096,16.739747510291217,0.9090909090909091
