label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,1249.0,1665.0,1290.0,1249.0,45.03726689032268,0.6170575460045106,39.87826715611172,1,0.7501501501501502,45.880278987817846,0.1643511900419636,0.0014935712240715816,4.7468753661736555e-05,6.469900541672651e-07,-3.51024121513704e-12,-2.419882577413946e-08,-7.307886546852877e-13,133.0538238691624,128.82445200188707,0.9682170542635659
12,995.0,1280.0,1024.0,995.0,40.12490636569992,0.6163669900990812,35.593164329846914,1,0.77734375,41.48493702538308,0.16384176075955645,0.001476139793779385,6.0182586091590174e-06,5.7913305327515425e-08,-3.2071485020534125e-14,-2.169710475210753e-09,1.1848910425632835e-14,117.15432893255071,113.75078559340524,0.9716796875
13,738.0,1092.0,769.0,738.0,41.95354566102495,0.8419891438039853,30.653723819701746,1,0.6758241758241759,42.5440947723653,0.1924444980435145,0.011167294299201908,0.00019238923469758597,1.2330546576812079e-05,-5.133789714403384e-11,-3.7399849779365207e-07,5.983720798708297e-10,108.32590180780451,105.38091183825964,0.9596879063719116
14,1359.0,1764.0,1394.0,1359.0,42.20148920019168,0.21775244139963498,41.597266031496424,1,0.7704081632653061,43.9089968002003,0.15992848088237144,1.5082882895964799e-05,6.915403761133078e-05,3.01748190697377e-08,3.491186688878928e-14,1.0840735876388062e-10,-2.6098901268517832e-14,136.46803743153546,132.06132943049136,0.9748923959827833
15,647.0,896.0,676.0,647.0,33.85431856062439,0.6910727508349691,28.701672171559103,1,0.7220982142857143,34.48187929913333,0.16855355975213457,0.002795779107879509,5.140303454467392e-05,1.5088724648554026e-06,-4.373826398442885e-12,-3.512056201706873e-08,-1.2547972453824536e-11,96.08326112068524,93.77416065450974,0.9571005917159763
16,578.0,775.0,596.0,578.0,32.857428143722224,0.7293923664212468,27.128075067297424,1,0.7458064516129033,34.48187929913333,0.17137262766602554,0.0038573005603631492,4.061017617099719e-05,1.7136538056170343e-06,8.834164639532645e-12,4.3856892542815564e-08,1.1239280078010358e-11,90.42640687119285,88.41112653184076,0.9697986577181208
17,742.0,990.0,762.0,742.0,35.04093292745405,0.6340742894313932,30.736683981742253,1,0.7494949494949495,35.84689665786984,0.16526868179341742,0.001729081403735723,6.555271741045153e-05,1.2543598524756643e-06,8.341909000351554e-13,7.97353761551693e-10,-1.1343771117798313e-11,100.91168824543142,98.35179661378126,0.973753280839895
18,598.0,832.0,617.0,598.0,32.4268043904482,0.6866662598696994,27.59342761875783,1,0.71875,32.7566787083184,0.1679769075480776,0.0026850792424961733,2.5860193999828842e-05,5.719028931029846e-07,-2.199210923698543e-12,-2.937251341348819e-08,2.6883362882077173e-14,90.91168824543142,88.87120212409607,0.9692058346839546
19,905.0,1258.0,934.0,905.0,40.84371173588857,0.7184867206204829,33.94527637220416,1,0.71939586645469,41.340053217188775,0.1709426485912285,0.0035370293923338856,9.098919930538072e-05,2.7049227381699777e-06,-3.1092217001983495e-11,-1.2606001410846802e-07,2.8879547191477883e-11,113.9827560572969,110.7439459609286,0.9689507494646681
20,702.0,899.0,721.0,702.0,30.98103710542385,0.3632858348112693,29.896724911001275,1,0.7808676307007787,32.31098884280702,0.15963095861392143,0.00012719307736473864,9.212946678271531e-06,9.209127941700445e-09,-1.7053625145078544e-15,-5.8069809469786055e-11,-2.0705372186284695e-15,96.08326112068524,93.77416065450973,0.9736477115117892
21,135.0,168.0,137.0,135.0,14.702459198572503,0.604641448834883,13.110581167104948,1,0.8035714285714286,15.231546211727817,0.16356368439770358,0.0013385792545835104,5.693104417643665e-05,4.7239164577715654e-07,-2.1515489395156605e-12,-1.5743084208460365e-08,1.1714441490577234e-12,40.384776310850235,40.9686858373161,0.9854014598540146
22,434.0,644.0,470.0,434.0,30.237551435493298,0.763464934493645,23.507147049675353,1,0.6739130434782609,30.463092423455635,0.18659093971774005,0.005890110413776926,0.001165309243475885,7.56546794995378e-05,8.838898030049891e-09,1.9003612866378707e-06,2.065128155547765e-08,83.59797974644667,81.9373716746322,0.9234042553191489
23,477.0,696.0,498.0,477.0,30.280400363317472,0.7410512429432657,24.64417299969047,1,0.6853448275862069,31.016124838541646,0.1743031756552737,0.004352739624413049,0.0001412071893074667,3.1554064095547754e-06,-3.291354507500972e-11,-1.0620459672535966e-07,-5.790524203934838e-11,82.66904755831213,81.05668873622025,0.9578313253012049
24,490.0,672.0,506.0,490.0,30.450552858443046,0.7367870753628212,24.977737626138797,1,0.7291666666666666,31.304951684997057,0.17233639894941735,0.004122081730865536,6.854972934787015e-05,3.478981812963224e-06,5.085442576614312e-11,2.0214751379865193e-07,-1.7328164599978946e-11,82.42640687119285,80.8266509400926,0.9683794466403162
25,512.0,725.0,536.0,512.0,30.38226236175891,0.6998354184105859,25.532305945691693,1,0.7062068965517241,31.016124838541646,0.17017410695552826,0.0030456796693985044,0.00017927624519432228,4.511134233654901e-06,-7.744428332789224e-11,-1.6762554650331504e-07,-1.0227655842431324e-10,85.25483399593904,83.5081680014271,0.9552238805970149
26,658.0,1020.0,680.0,658.0,39.106022831606,0.8322367319071051,28.944630252185586,1,0.6450980392156863,38.948684188300895,0.18990829354702662,0.010122093989973957,0.00015607519046588722,1.208325178553276e-05,1.0849822179896369e-10,4.532346625488779e-08,5.13398778783019e-10,99.39696961966999,96.91575330809954,0.9676470588235294
27,719.0,990.0,737.0,719.0,36.54978385450055,0.726760898195784,30.256556854086718,1,0.7262626262626263,36.89173349139343,0.17091297705761999,0.003761904080335133,3.022827421930181e-05,1.246591225255889e-06,7.486191544905589e-12,7.369568889546155e-08,-1.5858258890458668e-12,99.7401153701776,97.24107587924168,0.9755766621438263
28,1132.0,1470.0,1161.0,1132.0,43.022134621874336,0.624838641740703,37.96455142155909,1,0.7700680272108843,44.27188724235731,0.16448608704949136,0.001591866045168924,3.4759289990242225e-05,4.801819555394951e-07,-6.520259954702639e-13,-7.404637801400801e-09,-1.8502255949137837e-12,124.81118318204308,121.00993861401125,0.9750215331610681
29,510.0,644.0,525.0,510.0,27.823385997662722,0.5226346756904873,25.482389366284572,1,0.7919254658385093,29.120439557122072,0.1638268840792757,0.0006715100072714487,0.00018711210354004678,1.6110003095237286e-07,-8.762924250885086e-13,-3.355386825004059e-09,1.2016391731558219e-13,83.9411254969543,82.26269424577434,0.9714285714285714
30,901.0,1118.0,943.0,901.0,44.54755860202211,0.8101029634555048,33.87017611123954,1,0.8059033989266547,44.14748010928823,0.18497629900197754,0.008161443294594013,0.00010332642547641185,6.746898811493506e-06,-1.0175925233148684e-10,-3.623223339305963e-07,-1.4621557551722482e-10,117.49747468305831,114.07610816454738,0.9554612937433722
31,148.0,192.0,159.0,148.0,16.16014698753454,0.6910083416954849,13.727325035155395,1,0.7708333333333334,17.08800749063506,0.1679068243736797,0.002773007160238157,9.10086492780134e-06,4.156851474123214e-07,7.972424562885926e-13,2.1675631927821858e-08,1.345400029581814e-13,44.38477631085023,44.76092363319018,0.9308176100628931
32,510.0,644.0,526.0,510.0,28.58798025592385,0.5969409612881234,25.482389366284572,1,0.7919254658385093,29.068883707497267,0.1646224905956231,0.0012737350477849234,0.00014380682071115023,1.462753035867919e-06,2.082028564396045e-11,5.166593387622064e-08,-4.0741381749612425e-12,83.35533905932738,81.70733387850456,0.9695817490494296
33,163.0,238.0,171.0,163.0,17.78233076859956,0.7461493299999616,14.406180819073164,1,0.6848739495798319,18.384776310850235,0.17499059631052102,0.004556617527825451,0.0002224081272527901,1.0946997968985028e-05,3.874208889587273e-10,5.447273032016789e-07,-3.76393123303875e-10,47.4558441227157,47.67247849065231,0.9532163742690059
34,1187.0,1521.0,1217.0,1187.0,39.957639184132645,0.3141249241695346,38.875896640471694,1,0.7804076265614727,41.340053217188775,0.15983998141194616,6.881252077695839e-05,3.417092092109884e-05,3.615988143860523e-08,-8.294141972960875e-15,-4.346759146743191e-11,-3.932965122791571e-14,126.81118318204308,122.9060575119483,0.9753492193919474
35,332.0,437.0,345.0,332.0,22.756029187319736,0.5575105311850174,20.56004690782767,1,0.7597254004576659,24.041630560342615,0.16466880914571333,0.0009180833213065256,0.00027751786118741155,2.071995238390267e-06,2.5820581952427264e-11,1.941401393209965e-08,4.24491972637224e-11,67.11269837220809,66.30834489888058,0.9623188405797102
36,54.0,72.0,59.0,54.0,8.801293389724233,0.44900456765733904,8.291859587312052,1,0.75,9.486832980505138,0.1612368541380887,0.0003267093357703129,7.078931615689902e-06,9.543774293526633e-07,-2.2729550149581744e-12,-1.6426627448530686e-08,-9.93609780856512e-13,26.142135623730947,27.465815755629166,0.9152542372881356
37,651.0,775.0,667.0,651.0,32.15692634594817,0.594765675912105,28.79025779013781,1,0.84,32.57299494980466,0.1634349289612932,0.0012333313486445775,1.5327317140989855e-05,2.54503337299913e-07,-4.4541738586181024e-13,-8.425332861527485e-09,2.3295756341884257e-13,93.35533905932738,91.18792836818974,0.9760119940029985
39,680.0,875.0,703.0,680.0,35.550701041498485,0.7258161205110955,29.42452872043851,1,0.7771428571428571,35.6931365951495,0.17113013306533684,0.0037449094837851385,1.6683470887065075e-05,5.155171046117411e-07,-1.0903732326928964e-12,-2.5145039327104848e-08,1.0472666146863994e-12,97.84062043356596,95.44024175631912,0.9672830725462305
40,1210.0,1558.0,1238.0,1210.0,40.9992240149697,0.3904716554327241,39.25073055536097,1,0.7766367137355584,42.720018726587654,0.16041237304275718,0.00017524671935196119,6.303765130848411e-05,5.8950371491233175e-08,-6.25464303092599e-14,-5.542088746223817e-10,9.487839986537698e-14,128.22539674441617,124.24681604261555,0.9773828756058158
41,227.0,306.0,235.0,227.0,19.61297109356506,0.658681461088716,17.000746355818674,1,0.7418300653594772,20.12461179749811,0.16587126893089496,0.0021114637707470227,1.1045081605488151e-05,1.675387612524743e-07,4.7931908920502505e-14,-7.762514595895612e-10,2.2280949930510086e-13,54.284271247461895,54.14623334786089,0.9659574468085106
42,1598.0,2080.0,1630.0,1598.0,51.161513921246325,0.6209906432375346,45.106948383666904,1,0.7682692307692308,54.70831746635972,0.16526970895343515,0.0015585482778381992,7.008304513426526e-05,1.5300035937993384e-06,1.3183997462181678e-11,3.100691126487399e-08,8.78588653650379e-12,150.12489168102786,145.00883914490848,0.9803680981595092
44,25.0,30.0,27.0,25.0,5.982402637583357,0.4632594326811828,5.641895835477563,1,0.8333333333333334,6.708203932499369,0.159744,0.00036870553600000034,3.888257590886401e-05,9.346104688639776e-07,1.5239114080533914e-12,-1.5387073062108903e-08,5.424077776795557e-12,16.242640687119287,18.08050604095846,0.9259259259259259
45,734.0,945.0,768.0,734.0,36.065519715419,0.692222317642726,30.570538527078803,1,0.7767195767195767,36.6742416417845,0.16844127574709752,0.0028165604896311525,9.496561477245869e-06,3.2723339137196697e-07,5.747172303332518e-13,1.7127846046248e-08,-4.966203665723344e-14,102.66904755831213,100.01787771559066,0.9557291666666666
