label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
31,680.0,868.0,708.0,680.0,32.68031723623534,0.5564429684937825,29.42452872043851,1,0.783410138248848,33.61547262794322,0.16593030925605537,0.0009237828583982814,0.00029514246593954826,6.111120866226769e-06,-1.6223266973822998e-10,-1.0217226841603933e-07,-2.025817310362714e-10,97.59797974644665,95.21020396019148,0.96045197740113
32,558.0,783.0,580.0,558.0,32.20798672846576,0.7234234664252136,26.654599339742866,1,0.7126436781609196,32.449961479175904,0.17157461844724464,0.0036975692837683894,8.502849197837319e-05,2.5958501834629664e-06,-3.499213043547913e-11,-1.505359337046854e-07,-1.6213178166988425e-11,88.66904755831214,86.74504543003138,0.9620689655172414
33,742.0,1015.0,759.0,742.0,37.41879468223413,0.7334652032661095,30.736683981742253,1,0.7310344827586207,38.48376280978771,0.172429522944871,0.004025589259566749,0.00010978955680357708,5.373792373485259e-06,1.305139266263236e-10,3.399181038479607e-07,-1.8785851938519107e-12,101.7401153701776,99.1371947771787,0.9776021080368906
34,58.0,80.0,64.0,58.0,9.448786980027725,0.5555331858493057,8.593479713983122,1,0.725,10.44030650891055,0.1627219238181147,0.0008815527604792749,7.992761390386384e-05,1.4222708719255004e-06,1.1152718552128383e-11,4.1825465662683e-08,-1.0274841398842897e-11,26.72792206135785,28.021176122898964,0.90625
35,910.0,1140.0,932.0,910.0,39.665524147602476,0.6741427897220347,34.03891869182977,1,0.7982456140350878,39.92492955535426,0.16701015564558613,0.002411779590514218,1.7408699227453085e-05,3.022744959579485e-07,-2.1473789462325897e-13,-2.5639871242786136e-09,6.593138098090407e-13,112.08326112068522,108.94311183800606,0.9763948497854077
36,750.0,1147.0,786.0,750.0,42.229119271004556,0.8351668043227436,30.90193616185517,1,0.6538796861377506,41.677331968349414,0.19356165925925928,0.010744309230894705,0.00039214617486328516,2.5761674373083515e-05,-1.6846860732431985e-09,-1.934067538565511e-06,-1.9663143770064657e-09,108.5685424949238,105.61094963438728,0.9541984732824428
37,646.0,792.0,661.0,646.0,33.348270745129696,0.6706429973485131,28.679483013103898,1,0.8156565656565656,34.20526275297414,0.1667986405651068,0.0023418218317286803,2.3116985355847596e-05,5.93490360402947e-07,1.8150918029219734e-12,2.601099718654251e-08,1.2401393346579436e-12,93.59797974644667,91.41796616431739,0.9773071104387292
38,119.0,165.0,129.0,119.0,15.041499594284502,0.7405740008652332,12.309163489997376,1,0.7212121212121212,15.524174696260024,0.17248342737984962,0.004247217506914518,3.489506441998304e-05,1.4093631184192265e-06,9.445523678395074e-12,8.266320483865831e-08,-2.910011844812694e-12,40.38477631085023,40.9686858373161,0.9224806201550387
39,145.0,224.0,159.0,145.0,16.72502545865533,0.7418182902375224,13.58748446131949,1,0.6473214285714286,17.88854381999832,0.17479355447127803,0.004402317169807134,7.237209765910932e-05,1.0162727324972668e-05,2.5604135883399296e-10,5.582806293196683e-07,1.0200882426079297e-10,46.8700576850888,47.11711812338252,0.9119496855345912
41,1119.0,1440.0,1152.0,1119.0,40.795432498197755,0.5061130681025899,37.7459276023076,1,0.7770833333333333,42.5440947723653,0.16209963275364442,0.0005669388692293804,0.00010482025451520907,7.03595416643387e-07,6.037256323808536e-12,1.5742974761302383e-08,-2.484679790680578e-13,124.5685424949238,120.7799008178836,0.9713541666666666
42,1659.0,2405.0,1741.0,1659.0,64.76298789294049,0.846412481913652,45.95981293168669,1,0.6898128898128898,66.2872536767062,0.2028207231253842,0.012814539608188798,0.001336115528972444,0.00018724948641856397,8.799719746855499e-08,1.8111031549788657e-05,-3.2072426933933764e-08,168.95331880577402,162.85930738973929,0.9529006318207927
43,94.0,120.0,99.0,94.0,12.946430615125346,0.6982121676409323,10.940041919714261,1,0.7833333333333333,13.416407864998739,0.1685573042582087,0.0029515773685334264,4.378892456268593e-06,2.5480847059716807e-07,4.3492353264786835e-14,7.72797256533951e-09,2.656181265717625e-13,34.72792206135786,35.605651714647124,0.9494949494949495
44,69.0,90.0,76.0,69.0,10.174725623416348,0.50029362384898,9.373021315815206,1,0.7666666666666667,11.180339887498949,0.1640746524448341,0.0005508743505519008,9.484360572964106e-05,1.2413011184587627e-06,-1.3335156117755356e-11,6.540894325228383e-10,-1.8906443408007154e-12,29.899494936611667,31.02801575537559,0.9078947368421053
46,23.0,30.0,24.0,23.0,5.87311300253989,0.5435021718802291,5.4115163798060095,1,0.7666666666666667,6.324555320336759,0.15977644448097314,0.0007666249094501665,0.00014518223002130107,5.6147866954184755e-06,1.401810856362267e-10,1.4392380913412002e-07,-7.776944894273578e-11,15.071067811865476,16.969785306418867,0.9583333333333334
