label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
16,791.0,1036.0,816.0,791.0,36.547637156178524,0.6528730730094152,31.735350634355903,1,0.7635135135135135,37.48332962798263,0.1660962200415757,0.0020237614275792895,5.811910088966563e-05,1.3333396858762461e-06,2.650018165490928e-12,1.4811695679009668e-08,1.1434297858715203e-11,104.9116882454314,102.14403440965535,0.9693627450980392
17,706.0,1020.0,735.0,706.0,38.15991724395015,0.7846373038474184,29.98177977677484,1,0.692156862745098,39.11521443121589,0.17845728520966558,0.006298775604687505,5.083168230184918e-05,2.732792081385275e-06,2.1431608312300866e-11,9.142162716711666e-08,2.404382044973169e-11,102.32590180780453,99.6925551444485,0.9605442176870749
18,722.0,924.0,746.0,722.0,34.08657112903577,0.6097431536934396,30.319613310508885,1,0.7813852813852814,35.11409973215888,0.163764870828968,0.0013983202145455194,1.7923153008295474e-05,2.7978221680470303e-07,4.1862443319467347e-13,6.836275025516694e-09,-4.661386939804421e-13,99.25483399593904,96.78100028698637,0.967828418230563
19,843.0,1155.0,868.0,843.0,39.22556246673187,0.7144023055598728,32.7618823667344,1,0.7298701298701299,39.96248240537617,0.16992959472243696,0.00338963546078262,2.452304750907877e-05,1.2160545007732606e-06,4.833113557894862e-12,4.9376568864789836e-08,4.554174174434641e-12,109.1543289325507,106.16631000165708,0.9711981566820277
20,1557.0,2021.0,1591.0,1557.0,46.36986702836814,0.38533590842102644,44.52453223957157,1,0.7704106877783276,47.51841748206689,0.15980509841691715,0.00016424196719115733,8.513355199057893e-06,1.5238354187247036e-08,-1.2271284440405086e-15,-3.577126762434226e-11,-5.349608932064728e-15,145.53910524340094,140.6612409817646,0.978629792583281
21,732.0,1015.0,760.0,732.0,36.483934926209386,0.7075992758298744,30.52886088189566,1,0.7211822660098522,37.12142238654117,0.17039693075958223,0.0032381285175738057,0.00012623262899208077,4.171957633232397e-06,1.0425048941474433e-11,3.8162707068603096e-10,-9.517121340202088e-11,102.32590180780451,99.6925551444485,0.9631578947368421
22,1143.0,1480.0,1175.0,1143.0,40.74608498611683,0.4781157956742536,38.14856222234714,1,0.7722972972972973,42.43819034784589,0.16081386748388565,0.00043066887720216447,2.345263232171285e-05,1.4058025592465537e-07,2.1593823538901968e-13,2.4049202088151997e-09,1.3611834617999003e-13,125.39696961966999,121.56529898128106,0.9727659574468085
23,801.0,1025.0,836.0,801.0,42.77272379099429,0.824682392566591,31.935323316554435,1,0.7814634146341464,42.44997055358225,0.18841783080788493,0.009425611178522655,0.0001678142038369249,1.0292649389240648e-05,-2.4970381077295333e-10,-6.472187094560273e-07,-3.4731945054405884e-10,111.01219330881975,107.92767587848095,0.9581339712918661
24,709.0,1122.0,734.0,709.0,40.53504859135312,0.8326528623556544,30.045412914740087,1,0.6319073083778967,40.22437072223753,0.189263768519461,0.010084311990860283,0.00011867907399747821,8.083941703889208e-06,1.1545570312215765e-11,-1.2845315119424203e-07,-2.5012647468697977e-10,104.22539674441617,101.49338926737107,0.9659400544959128
25,570.0,930.0,595.0,570.0,37.59433325291027,0.85423516106209,26.939683377854365,1,0.6129032258064516,37.20215047547655,0.19685669004767997,0.012788206616510955,0.00020912897944094815,2.789888348277418e-05,1.881248221466049e-09,2.5184138277999326e-06,-1.0010732060504177e-09,94.5685424949238,92.338117348828,0.957983193277311
26,644.0,792.0,665.0,644.0,33.687889139316276,0.6848651465488074,28.635053113438516,1,0.8131313131313131,33.734255586866,0.1686186143168888,0.0026687245900972067,0.000105202744907862,2.4191562006197143e-06,2.0698894708314838e-11,7.3313964643605e-08,-3.257270825847512e-11,95.01219330881976,92.75872469498464,0.968421052631579
27,449.0,621.0,469.0,449.0,29.64524140286209,0.7558393756449688,23.90992587997897,1,0.7230273752012882,30.23243291566195,0.17477800673316118,0.004884334164672268,5.969418598390196e-05,1.7617066913067774e-06,-1.3308827385900345e-11,-1.0498423988546647e-07,1.2217287290236269e-11,81.01219330881976,79.48589240942536,0.9573560767590619
28,496.0,650.0,518.0,496.0,27.167721657048574,0.5030397941236546,25.13019725725687,1,0.7630769230769231,28.30194339616981,0.16247460662144186,0.0005538841368183607,0.00014509482227380077,5.649656549741127e-07,1.295427518207387e-12,-1.5235856343036957e-10,4.948404383141587e-12,82.18376618407356,80.59661314396496,0.9575289575289575
29,104.0,140.0,109.0,104.0,13.831448325294751,0.7182888278147439,11.507254783503184,1,0.7428571428571429,14.317821063276353,0.17062151513427404,0.003518523340692265,9.702238340280325e-05,2.6226649393889485e-06,3.1458011792877286e-11,8.443294894938082e-08,2.7579786794933076e-11,36.384776310850235,37.176448041442015,0.9541284403669725
30,538.0,725.0,555.0,538.0,29.210511331151565,0.5787578068337873,26.17255958188877,1,0.7420689655172413,30.870698080866262,0.16504431724476856,0.0011024009272276138,0.00020533791028976538,4.702228254381032e-06,1.1401724093622909e-10,1.3611888731738517e-07,-9.137397069495342e-11,85.84062043356595,84.0635283686969,0.9693693693693693
31,433.0,552.0,450.0,433.0,24.92051376699826,0.45507978098413043,23.480049464818542,1,0.7844202898550725,26.076809620810597,0.16071734561006484,0.00034463737200347063,3.123320679853139e-05,7.451831552122139e-08,9.355594312453692e-14,6.184118514666582e-10,-6.458749762924565e-14,75.94112549695427,74.67821865402618,0.9622222222222222
32,170.0,208.0,177.0,170.0,16.83581100401752,0.6463633265106002,14.712264360219255,1,0.8173076923076923,17.46424919657298,0.16487868919193976,0.0018954188203874236,6.380007256961094e-06,1.5324845880923616e-07,4.5088859949697007e-14,5.681603366509898e-10,1.4466853319994805e-13,46.384776310850235,46.65704253112722,0.96045197740113
33,962.0,1131.0,980.0,962.0,40.15644279359943,0.6477246132329185,34.997949111844065,1,0.8505747126436781,40.26164427839479,0.16557583404523898,0.001931934640857125,2.17724609263799e-06,4.493430649550277e-08,-4.352146597746594e-15,-7.310256760906803e-10,-1.3363858917922889e-14,113.84062043356593,110.60919293981544,0.9816326530612245
34,630.0,806.0,649.0,630.0,31.91805456264891,0.612409064615462,28.32209231647889,1,0.7816377171215881,32.57299494980466,0.1642304446764008,0.0014367824953473078,4.541808570548265e-05,7.534307789822127e-07,-3.0810976850027084e-12,-1.979230093693218e-08,3.1514666215604644e-12,92.42640687119285,90.3072454297778,0.9707241910631741
35,577.0,748.0,601.0,577.0,34.81672805102047,0.7826141157506142,27.104597715372734,1,0.7713903743315508,34.92849839314596,0.18218719410631232,0.006467715931005319,0.00047181369910166096,2.1216725016208072e-05,-7.499853436111324e-11,-2.1642100821394322e-07,2.1214440011309822e-09,92.76955262170047,90.63256800091995,0.9600665557404326
36,56.0,70.0,60.0,56.0,9.77793071877702,0.6660177871163171,8.444016491289505,1,0.8,10.44030650891055,0.16607826166180756,0.002240346098559394,5.813771019809063e-05,9.309826127628155e-07,-6.709268898902145e-12,-4.3033872707759177e-08,-1.3775226768516962e-12,25.899494936611667,27.23577795950151,0.9333333333333333
37,143.0,192.0,151.0,143.0,15.883640025149502,0.6879473619059928,13.493452297211721,1,0.7447916666666666,16.76305461424021,0.16834717925235798,0.002723384378780608,7.697281533426844e-05,2.3426352444292977e-06,3.117712561004277e-11,1.0934514929657723e-07,-4.1914119366346626e-12,43.21320343559643,43.65020289865058,0.9470198675496688
38,1211.0,1472.0,1243.0,1211.0,47.791158819586,0.728321037754058,39.26694651579471,1,0.8226902173913043,47.53945729601885,0.17322673125117588,0.003909789831278043,0.00016493854513745804,6.181132395197216e-06,8.286616026570202e-11,1.8658039321110916e-07,1.7912255240413273e-10,132.66904755831214,128.45966118464625,0.9742558326629123
39,76.0,110.0,85.0,76.0,10.945737972599582,0.5508981575683546,9.83698151873187,1,0.6909090909090909,11.40175425099138,0.16715264615833214,0.0008941251679397825,0.0001339732701341584,9.175564835464956e-06,-3.213791908252719e-10,-2.7209475804672906e-07,1.4482812106865899e-11,32.142135623730944,33.15417244944028,0.8941176470588236
40,608.0,851.0,638.0,608.0,38.96246485760127,0.8542669335455361,27.823185353208192,1,0.7144535840188014,39.56008088970496,0.1982215962546927,0.012969193069090602,0.0003904214251687852,4.647817553389619e-05,5.22139791305493e-09,3.709321084876068e-06,3.454928892438268e-09,99.84062043356595,97.33636065425617,0.9529780564263323
42,235.0,357.0,246.0,235.0,23.26990626278271,0.8326965572380001,17.297725082009,1,0.6582633053221288,23.706539182259394,0.18816963485932786,0.009971257273041899,3.3671927112285736e-05,4.2817897021944715e-06,5.016478484635302e-11,4.0173561077787954e-07,-1.1259629079776186e-11,58.526911934581186,58.16850893986262,0.9552845528455285
44,760.0,952.0,778.0,760.0,35.31575007212929,0.6260255489793722,31.10726690017501,1,0.7983193277310925,36.40054944640259,0.16493551811488555,0.0016157524375789236,8.015452571845171e-05,1.074463865594403e-06,-9.253242823149129e-12,-3.880564250131582e-08,3.7154144139486024e-12,101.25483399593904,98.67711918492341,0.9768637532133676
45,1256.0,1599.0,1282.0,1256.0,42.999472259041355,0.49707431853331374,39.989859566987285,1,0.7854909318323953,43.9089968002003,0.161279070530826,0.0005167953064857262,4.179873960213786e-05,1.2572127576425322e-07,-1.1224750845815044e-13,-7.693777352714487e-10,-2.6544309634588774e-13,130.22539674441617,126.14293494055258,0.9797191887675507
46,22.0,30.0,24.0,22.0,6.004460618844452,0.632449508568035,5.292567428401227,1,0.7333333333333333,6.324555320336759,0.16388054094665666,0.0016784720509200632,0.00019655493282102663,6.700424297071424e-06,2.1663126408186636e-10,2.2565358835427934e-07,1.1044717542558199e-10,15.071067811865476,16.969785306418867,0.9166666666666666
