label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
16,587.0,700.0,602.0,587.0,30.33896644754699,0.5794057227005733,27.33846397952051,1,0.8385714285714285,31.906112267087632,0.16310685897835195,0.0010824755115474644,2.3149356088615423e-05,1.6601000910208938e-07,-1.4214170145730373e-13,-4.4822786702596065e-09,2.927574069925e-13,88.5269119345812,86.61029240891821,0.9750830564784053
17,578.0,754.0,598.0,578.0,31.4089078298708,0.6642123324783707,27.128075067297424,1,0.76657824933687,32.7566787083184,0.16628549565202694,0.0022148455060534426,1.713555425502637e-05,5.801493023557543e-07,1.723971541609928e-12,2.643528361311528e-08,6.114384400041726e-13,89.01219330881975,87.07036800117352,0.9665551839464883
18,835.0,1189.0,871.0,835.0,43.92908456832013,0.8287715376343947,32.60605802383755,1,0.7022708158116064,44.01136216933077,0.18967414319770223,0.00984317048883462,0.000241743201595728,1.2721862429550267e-05,-6.563637099091625e-10,-1.180875150184149e-06,-2.587103552511571e-10,114.3259018078045,111.06926853207075,0.9586681974741676
19,508.0,648.0,525.0,508.0,26.88140036178091,0.4385015717920323,25.43237481489809,1,0.7839506172839507,28.460498941515414,0.16071276556923192,0.0002922299907745219,3.875950520284578e-05,1.7294422335977426e-07,1.0380438076484425e-13,-8.122714854643086e-10,-4.3556440837288804e-13,82.18376618407356,80.59661314396496,0.9676190476190476
20,1036.0,1353.0,1065.0,1036.0,40.7338547936744,0.6048291858033783,36.319088209172165,1,0.7657058388765706,42.720018726587654,0.16358053148043983,0.0013408911560164557,1.5259752865625912e-06,5.666767584938687e-08,1.233967623706978e-14,1.4803498900830728e-09,1.1199027207591045e-14,119.39696961966999,115.87694228746993,0.9727699530516432
21,759.0,972.0,787.0,759.0,36.442277767876085,0.677529339064363,31.086794856562303,1,0.7808641975308642,36.68787265568828,0.1685151466140145,0.0025200604813562155,0.00012258878352223898,3.2807590304690164e-06,2.2030251653977813e-11,6.324797486757418e-08,6.199620910282267e-11,104.66904755831213,101.9139966135277,0.9644218551461246
22,704.0,961.0,722.0,704.0,36.5853536695807,0.7315912639458497,29.93928254807644,1,0.7325702393340271,36.89173349139343,0.17405742814359937,0.004044993151196401,0.0002882274361828679,8.657191751435932e-06,-4.201559760881038e-10,-5.40180508637433e-07,-1.0237013459754234e-10,99.49747468305833,97.01103808311403,0.9750692520775623
23,629.0,775.0,645.0,629.0,31.684506058814723,0.5973224163009733,28.299605538565682,1,0.8116129032258065,32.31098884280702,0.1639136978530371,0.0012667233068401835,7.6007589958591e-05,8.104394862091365e-07,4.748382780398677e-12,2.2792235512285158e-08,4.232280227707559e-12,92.18376618407358,90.07720763365015,0.9751937984496124
24,674.0,1008.0,698.0,674.0,39.62777243042723,0.8362344696982188,29.294426998176625,1,0.6686507936507936,39.395431207184416,0.18940897719064004,0.01036934069565361,1.7705911871039683e-05,9.405751087354508e-07,-1.2335805469286107e-12,-4.1692574337276533e-08,-3.6347675701602095e-12,101.1543289325507,98.58183440990892,0.9656160458452722
25,463.0,580.0,478.0,463.0,30.052903040952504,0.7563342035081037,24.279825147895533,1,0.7982758620689655,30.364452901377952,0.17409547959868601,0.004864057909147084,3.0664830347844167e-06,1.58849687678626e-07,1.0809129406022485e-13,1.1066051975850897e-08,-2.4650036857441576e-14,79.94112549695429,78.47045644990027,0.9686192468619247
26,639.0,780.0,658.0,639.0,31.907619924376956,0.5955826390215312,28.523675588636344,1,0.8192307692307692,34.0,0.16383555116596238,0.0012476824843039116,4.474771602866117e-05,2.447113079326615e-07,-7.349309554791721e-13,-8.58367911245164e-09,3.4002716261035055e-13,93.35533905932736,91.18792836818974,0.9711246200607903
27,501.0,675.0,522.0,501.0,27.405035960074567,0.4998539262457446,25.25654394235911,1,0.7422222222222222,28.231188426986208,0.1639748856755197,0.0005479974266180775,0.00027909415580332507,1.850170754329205e-06,2.5707777090412958e-11,3.0682521785006604e-08,-3.3267387783676576e-11,83.84062043356596,82.16740947075985,0.9597701149425287
28,648.0,868.0,674.0,648.0,33.580005762838525,0.6723860432750879,28.723844188903154,1,0.7465437788018433,34.132096331752024,0.1683482495881481,0.002417730276718924,0.00015713509742107325,3.7930362983415725e-06,-5.265690118498828e-11,-1.320323776479603e-07,-7.61725152345141e-11,96.42640687119284,94.09948322565188,0.9614243323442137
29,393.0,504.0,411.0,393.0,24.577759002830003,0.5568797122261184,22.36924542940416,1,0.7797619047619048,25.298221281347036,0.16234135902334385,0.0008875434943473222,3.247993893857244e-06,4.356026646543452e-08,-4.995648345513266e-15,-3.482603799951777e-10,-1.5604741242930633e-14,72.52691193458118,71.4413412254219,0.9562043795620438
30,1102.0,1394.0,1121.0,1102.0,42.04523011798612,0.6027153433780381,37.45810964661924,1,0.7905308464849354,43.32435804486894,0.16410055561689166,0.0013265168490208907,8.804645020176996e-05,1.1686391257900489e-06,2.037975263019583e-12,2.7922802643303022e-09,1.1677820978710004e-11,121.9827560572969,118.32842155267676,0.9830508474576272
31,128.0,168.0,136.0,128.0,14.19435227434203,0.5861757338166125,12.766152972845846,1,0.7619047619047619,14.866068747318506,0.16295433044433594,0.0011426513992773835,8.577026166550759e-06,1.1449536599372755e-07,4.402064877803076e-14,2.408029529392551e-09,-1.0457435591751697e-13,40.384776310850235,40.9686858373161,0.9411764705882353
33,88.0,110.0,92.0,88.0,11.564218311940808,0.5506761657948598,10.585134856802455,1,0.8,12.083045973594572,0.16115702479338845,0.0008295545258179091,0.0,0.0,0.0,0.0,0.0,32.14213562373095,33.15417244944029,0.9565217391304348
34,1132.0,1443.0,1162.0,1132.0,39.890554181797036,0.42065945987493353,37.96455142155909,1,0.7844767844767845,41.23105625617661,0.16016634550048053,0.0002416963543239536,1.5040300673788923e-05,3.7126803304331367e-08,2.545243351721202e-14,5.603804849618892e-10,-1.1039454594078283e-14,123.9827560572969,120.22454045061382,0.9741824440619621
35,636.0,768.0,656.0,636.0,33.278216438988935,0.6793685049488458,28.456639830653998,1,0.828125,33.52610922848042,0.16742825577614528,0.0025229439899613674,2.7198483882657616e-06,5.393941094379682e-08,1.693435315226168e-14,2.349929331198126e-09,1.1834943906060768e-14,93.35533905932738,91.18792836818974,0.9695121951219512
36,551.0,700.0,581.0,551.0,36.13824067616009,0.8359369420725765,26.486883341553696,1,0.7871428571428571,35.510561809129406,0.1927567662999945,0.01071566019803259,0.0003389913782427382,2.742153869634243e-05,4.852244948031918e-10,-1.2480210105890307e-07,2.5989126513790173e-09,93.35533905932736,91.18792836818974,0.9483648881239243
37,113.0,154.0,123.0,113.0,13.595485136551797,0.6226938959326638,11.994835078277376,1,0.7337662337662337,14.560219778561036,0.16482534789385522,0.0015713770983887014,1.956778999709088e-05,3.886522126529846e-08,2.4616147143673167e-15,-1.1108618036057907e-09,-3.3803692519804144e-14,38.55634918610404,39.62792730664886,0.9186991869918699
38,53.0,72.0,56.0,53.0,9.093842602211938,0.5726650008541871,8.214724333230155,1,0.7361111111111112,9.486832980505138,0.16306078171913727,0.001022823255227425,7.200997277330052e-05,1.3993339642486932e-06,1.0394919573157705e-11,2.2551083423079585e-08,9.447705253055468e-12,24.727922061357855,26.125057224961925,0.9464285714285714
39,763.0,980.0,786.0,763.0,35.22352503558478,0.6206807601704868,31.1686023528956,1,0.7785714285714286,36.05551275463989,0.16410728328253585,0.0015329054121000405,1.4261913557985128e-05,2.0233873585699005e-07,-3.4051537567684256e-13,-7.756967232942133e-09,4.684182506739538e-14,102.08326112068522,99.46251734832086,0.9707379134860051
40,102.0,126.0,107.0,102.0,13.960937126146,0.7439420653469956,11.396070970426017,1,0.8095238095238095,14.317821063276353,0.17275972288184788,0.004368923501474618,9.14346421204581e-05,2.4073745427675184e-06,-3.5086392770198974e-11,-1.5218791415104915e-07,6.680200790156831e-12,36.142135623730944,36.94641024531437,0.9532710280373832
41,983.0,1170.0,1002.0,983.0,40.15089334459853,0.6279582973356308,35.37788111906457,1,0.8401709401709402,40.80441152620633,0.16457837841884523,0.0016336426475250265,5.629217075056008e-06,5.047758609532141e-08,2.0294319234903113e-14,1.4653196035733069e-09,1.7667745097440737e-14,115.25483399593904,111.94995147048269,0.9810379241516967
42,24.0,25.0,25.0,24.0,5.773502691896258,0.3227486121839515,5.527906391541368,1,0.96,6.4031242374328485,0.16456886574074076,8.17622013379847e-05,1.9991047491492146e-05,4.547076127650624e-06,-4.335269629652468e-11,-4.1115778063970566e-08,8.239494382852424e-25,16.82842712474619,18.635866408228253,0.96
43,54.0,72.0,57.0,54.0,9.268317911083836,0.5928871028757866,8.291859587312052,1,0.75,9.486832980505138,0.16389777980998832,0.0012214177190819667,8.550620893591678e-05,3.0289199446958903e-06,-2.6209676500094974e-11,-9.325735503485177e-08,-4.1099060037238766e-11,24.899494936611667,26.68041759223172,0.9473684210526315
44,1465.0,1855.0,1507.0,1465.0,53.402577806340844,0.7520455516517712,43.18907191682884,1,0.7897574123989218,54.12947441089743,0.17452009256509873,0.004734893969512804,0.00010890523531003093,4.180948515935154e-06,-2.46158620552641e-11,-1.3409297405097258e-07,8.57515536775369e-11,146.22539674441617,141.3118861240489,0.9721300597213006
