label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,503.0,650.0,515.0,503.0,26.994425709186043,0.4710188495183969,25.30690599424961,1,0.7738461538461539,27.784887978899608,0.16100022121813423,0.0004035279155965881,4.432257116745329e-05,2.657141948040756e-07,-8.898040667761455e-13,-5.224393997639011e-09,1.994042305383313e-13,81.01219330881975,79.48589240942536,0.9766990291262136
12,586.0,768.0,605.0,586.0,31.79964511849619,0.6701191449823938,27.315167457198672,1,0.7630208333333334,32.984845004941285,0.16727153323457805,0.002345643455109657,7.663302772500122e-05,1.6163372088121618e-06,9.070050911253318e-12,1.692062208023185e-08,1.5535015216715792e-11,89.84062043356595,87.85576616457097,0.968595041322314
13,767.0,950.0,789.0,767.0,40.08685084700886,0.7914573669000955,31.25019569237719,1,0.8073684210526316,39.92492955535426,0.17986526826189428,0.006728018407095447,5.136678517383027e-05,3.2963998476277707e-06,4.2566176235238254e-11,2.665108462669359e-07,5.2965821230167966e-12,105.59797974644665,102.79467955193965,0.9721166032953105
14,841.0,1120.0,866.0,841.0,39.150204361073754,0.7118749776024403,32.722995845769866,1,0.7508928571428571,39.96248240537617,0.17009046287880836,0.0033321081410624138,5.9346707549224326e-05,2.5307012004405044e-06,1.4254279252029663e-11,4.23065899394888e-08,2.754436177418033e-11,108.91168824543142,105.93627220552943,0.9711316397228638
15,529.0,696.0,544.0,529.0,31.475938239331576,0.7321787347548212,25.95272084319679,1,0.7600574712643678,32.64965543462902,0.17135523129799965,0.0039376025104352124,2.8369095644458396e-05,7.70852634965905e-07,-8.60305446111655e-13,-2.0860140142075868e-08,-3.5006248863128267e-12,85.59797974644665,83.83349057256925,0.9724264705882353
16,610.0,768.0,629.0,610.0,32.97161135353918,0.6944534353803704,27.868909599918855,1,0.7942708333333334,33.83784863137726,0.16905433494433458,0.0028855830313481187,0.00011920316505064408,2.9551389868384818e-06,-9.473876378715556e-12,-3.6216945875301135e-08,-5.4648832749229785e-11,92.18376618407355,90.07720763365015,0.9697933227344993
17,549.0,780.0,572.0,549.0,32.16510734293187,0.7315605459398964,26.438769072322643,1,0.7038461538461539,33.12099032335839,0.17252883798900787,0.003973346753161328,0.00014995677836332992,5.655281343867222e-06,4.846978549511743e-11,2.6079524154879802e-08,-1.5739478809836411e-10,88.66904755831214,86.74504543003138,0.9597902097902098
18,305.0,432.0,321.0,305.0,24.700791019183587,0.7625107514244142,19.706294962377495,1,0.7060185185185185,25.298221281347036,0.17735969089923825,0.0052843027073655666,0.0002752782434489678,1.7506986789099385e-05,1.1939453863065357e-09,1.2336100620652783e-06,-2.271156051172472e-10,66.52691193458118,65.75298453161078,0.9501557632398754
19,963.0,1209.0,991.0,963.0,40.515915518492996,0.661696544565814,35.01613458935697,1,0.7965260545905707,41.23105625617661,0.16642934849440133,0.002175933181530333,2.3803944363271534e-05,3.0245487674295226e-07,6.293184595953479e-13,1.0627524915346503e-08,5.124176870730837e-13,116.08326112068524,112.73534963388013,0.9717457114026236
20,718.0,986.0,737.0,718.0,36.49617894415125,0.7260085871139054,30.23550881198871,1,0.7281947261663286,36.76955262170047,0.17077607587262972,0.0037348035718859076,1.6508676601775815e-05,7.379246827569657e-07,2.1670212349901245e-12,3.620991335775647e-08,-1.391978838701366e-12,100.32590180780451,97.79643624651146,0.9742198100407056
21,924.0,1178.0,948.0,924.0,38.744258938463076,0.6184540244471283,34.29975713230766,1,0.7843803056027164,39.56008088970496,0.16423699032222813,0.0015082565020569107,3.7971483005259174e-05,4.457984103026653e-07,-1.4167712613404242e-12,-1.3189080530159328e-08,1.164856984140335e-12,112.32590180780451,109.17314963413372,0.9746835443037974
22,777.0,1023.0,797.0,777.0,37.09345735990464,0.6931326980042778,31.453253031430968,1,0.7595307917888563,38.27531841800928,0.16817967110896553,0.0028273059163755544,3.0751209239460153e-06,9.791100848581483e-08,4.868796681307566e-14,2.9438160772805004e-09,-2.2713070590595315e-14,103.49747468305833,100.8032758789881,0.9749058971141782
23,705.0,924.0,724.0,705.0,34.138486167286295,0.6305768683191619,29.96053869739811,1,0.762987012987013,35.11409973215888,0.16555526089452097,0.0016877611182451718,0.00010215890996715955,1.9580950219845432e-06,-1.3392077072557012e-11,-4.119511688321999e-08,2.4240890956144566e-11,98.66904755831214,96.22563991971657,0.9737569060773481
24,650.0,900.0,671.0,650.0,38.55833078364902,0.8287439070762838,28.76813695875796,1,0.7222222222222222,39.0,0.1877277778789258,0.009640234855298635,0.00011189121241858086,1.2781493767178825e-05,4.678005264658044e-10,1.1596523974296571e-06,1.2165210700520606e-10,98.66904755831214,96.22563991971657,0.9687034277198212
25,1131.0,1435.0,1158.0,1131.0,41.092169195143136,0.5214572332931976,37.94777892176918,1,0.7881533101045296,41.97618372363071,0.1612500964769824,0.0006437924505932133,3.158270120510977e-06,2.2392914121284116e-08,1.4677990454148447e-15,1.1952799693452995e-10,-5.771397297718364e-15,123.9827560572969,120.2245404506138,0.9766839378238342
26,777.0,1178.0,806.0,777.0,42.64484448498993,0.8343360208046042,31.453253031430968,1,0.6595925297113752,42.485291572496,0.19073518997491512,0.010369268309801095,0.00019926785093216342,1.2279773805642032e-05,-2.7254620384504256e-10,-6.984295650760628e-07,-5.428657751111353e-10,109.9827560572969,106.95170816505453,0.9640198511166254
27,1164.0,1521.0,1198.0,1164.0,39.08047527915269,0.23460556814825673,38.497413290657974,1,0.7652859960552268,40.311288741492746,0.15949880567544147,2.0372610547498867e-05,1.5549690778270644e-05,1.5340489869843853e-08,-1.8844904255849537e-15,-5.6471948882062767e-11,-7.251512566373775e-15,126.22539674441619,122.35069714467849,0.9716193656093489
28,167.0,208.0,172.0,167.0,16.50783687782178,0.6251289551144449,14.581872443920643,1,0.8028846153846154,17.46424919657298,0.16411853406028132,0.0015884232253927453,2.173068036768664e-06,3.942555601390475e-08,-4.1325561891963686e-15,-5.411783859158895e-10,-1.0774604560547763e-14,45.798989873223334,46.10168216385742,0.9709302325581395
29,599.0,812.0,622.0,599.0,31.29543461855324,0.6212729498604759,27.616489409343153,1,0.7376847290640394,32.202484376209235,0.1649392670494071,0.001555822752916742,6.414283666644867e-05,1.3019254731782995e-06,-4.936868295447823e-12,-2.887086771014185e-08,-1.0824797615717312e-11,91.25483399593904,89.19652469523821,0.9630225080385852
30,1081.0,1406.0,1108.0,1081.0,40.022496351093864,0.5056481782054137,37.09948716436268,1,0.7688477951635846,41.182520563948,0.16154324822193827,0.0005606852471696031,4.312404168007918e-05,2.0640269234162966e-07,-6.035990919483327e-13,-4.8748866627656535e-09,-1.2192495031675659e-13,121.39696961966999,117.77306118540697,0.9756317689530686
31,698.0,986.0,734.0,698.0,36.1526110350887,0.7164176863262558,29.811427376513585,1,0.7079107505070994,35.84689665786984,0.17399654420102648,0.003608054252817536,0.0003246867334477177,1.2431469480259493e-05,-7.752323804010267e-10,-7.439927558124821e-07,1.5098171295295274e-10,101.49747468305831,98.90715698105106,0.9509536784741145
32,595.0,720.0,614.0,595.0,30.857401148916612,0.601142740318326,27.524126309792685,1,0.8263888888888888,31.32091952673165,0.16389358630253886,0.001306393213988411,4.984437971884769e-05,7.220314696666172e-07,-3.257283943593269e-12,-1.8944014116380155e-08,2.8552296769747996e-12,89.94112549695427,87.95105093958546,0.9690553745928339
33,392.0,475.0,407.0,392.0,26.981709208439327,0.7168502813472933,22.34076770248023,1,0.8252631578947368,27.313000567495326,0.1724997230905065,0.003557783940929031,0.00018489554544997406,6.8877947639009586e-06,-1.858393431739544e-10,-3.2710758742242433e-07,-1.608783251694665e-10,74.04163056034261,72.87738453110363,0.9631449631449631
34,60.0,80.0,65.0,60.0,9.606330844218606,0.5597990338257046,8.740387444736633,1,0.75,10.44030650891055,0.16212962962962962,0.0009074365569272973,4.076033125031759e-05,2.0651323477112492e-07,8.44350702990504e-14,1.127036115015728e-09,5.931778067834806e-13,26.727922061357855,28.021176122898964,0.9230769230769231
36,140.0,182.0,147.0,140.0,14.09752311919404,0.4387715008246639,13.351162356249091,1,0.7692307692307693,15.231546211727817,0.16036552478134114,0.00029176209649572004,6.221358684852836e-05,1.8415743804222385e-07,-5.525655619469038e-13,-2.7378025898497203e-09,2.8849051301328996e-13,41.798989873223334,42.309444367983346,0.9523809523809523
37,438.0,528.0,452.0,438.0,25.25214708856233,0.4702811273922753,23.615226456547084,1,0.8295454545454546,26.627053911388696,0.16185955978882766,0.0004049815680858312,0.00010469442357448404,3.599224519773734e-07,7.943989299322313e-13,5.733596472734838e-09,-2.0616492037182037e-12,76.2842712474619,75.00354122516832,0.9690265486725663
38,736.0,936.0,762.0,736.0,37.47699420163117,0.7436748272530964,30.612159429303247,1,0.7863247863247863,38.07886552931954,0.17257765174803646,0.0043510666622571924,4.856417889223937e-06,2.1517704725495309e-07,1.9444568156242994e-13,1.1501506114743923e-08,1.0283536446143064e-13,102.42640687119284,99.787839919463,0.9658792650918635
39,108.0,143.0,117.0,108.0,13.504144309793652,0.6477031210728964,11.726460285670077,1,0.7552447552447552,13.92838827718412,0.16679367982522988,0.0019601294967262293,0.00015297558766114074,2.7972579050623103e-06,-5.5269462043815104e-11,-1.2125840481719435e-07,-1.713330983343477e-11,37.55634918610404,38.28716877598161,0.9230769230769231
41,1256.0,1600.0,1285.0,1256.0,49.62069543427002,0.7521304699015684,39.989859566987285,1,0.785,50.80354318352215,0.17573408148413278,0.004804020744712995,0.00023324149073869745,7.013519876129568e-06,-2.674146396831929e-10,-4.611952561600958e-07,-9.463449111269584e-11,136.8111831820431,132.38665200163348,0.977431906614786
42,228.0,289.0,233.0,228.0,17.51367622624712,0.32258309334126917,17.03815178355966,1,0.7889273356401384,18.384776310850235,0.15941325401068074,7.655367006864274e-05,1.7605299199714837e-05,6.907661371843337e-09,-2.1994227127506862e-15,-3.996894281622423e-11,-9.825097357019512e-16,52.87005768508881,52.80547481719364,0.9785407725321889
43,54.0,70.0,57.0,54.0,9.711071014617653,0.6831515299449268,8.291859587312052,1,0.7714285714285715,10.198039027185569,0.16735888838083623,0.0025948318278670064,5.307672786254999e-05,1.3107115238744287e-06,9.759451517058323e-12,6.636032923897539e-08,-4.926352943446883e-12,25.31370849898476,26.68041759223172,0.9473684210526315
44,564.0,756.0,594.0,564.0,36.376435743637636,0.8357909394979294,26.797520467958073,1,0.746031746031746,36.6742416417845,0.1908401977582217,0.010492356447077286,0.0001677262261358445,1.2721529853008778e-05,7.623013046119815e-11,-9.169621943451578e-08,5.826721157110481e-10,93.59797974644667,91.41796616431739,0.9494949494949495
45,28.0,35.0,28.0,28.0,7.063562962764291,0.6955011806660458,5.970821321441846,1,0.8,7.280109889280518,0.16886844023323616,0.0029022227432075488,0.0005006590719219052,9.18503838631552e-06,-4.039433797325014e-10,-3.681877703941757e-07,-4.741181483217346e-10,17.071067811865476,18.865904204355907,1.0
46,67.0,110.0,75.0,67.0,11.786796478889977,0.7691691000118885,9.23618154310838,1,0.6090909090909091,12.083045973594572,0.18252245123236568,0.005878694392372624,0.00029623651567990835,3.320778107420529e-05,6.362298042593513e-10,5.114270390155791e-07,-3.231628631018159e-09,30.384776310850235,31.4880913476309,0.8933333333333333
