label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
24,115.0,154.0,124.0,115.0,14.26797897381267,0.6855806235174927,12.100518486599809,1,0.7467532467532467,14.866068747318506,0.16927492397468563,0.0027042593212244642,0.0001670287864097984,3.2987034574012166e-06,3.444325270056996e-11,4.639761041368147e-08,6.934770080419474e-11,39.79898987322333,40.4133254700463,0.9274193548387096
25,62.0,72.0,64.0,62.0,9.372380258997465,0.43589538268985417,8.884866446580956,1,0.8611111111111112,9.848857801796104,0.16027491524285858,0.00028307748787804684,9.981025208211712e-05,7.338589199418432e-07,-2.8562251563241042e-12,-8.856244082763755e-09,-5.593646248420358e-12,26.48528137423857,27.79113832677131,0.96875
26,409.0,513.0,420.0,409.0,26.769381128519672,0.6829343951124446,22.820056393372074,1,0.797270955165692,27.892651361962706,0.16793671144299033,0.002608451021890224,6.444736891934329e-05,2.026648527017251e-06,9.546107807985444e-12,2.335993079759549e-08,-2.110297911639515e-11,73.94112549695427,72.78209975608914,0.9738095238095238
27,564.0,672.0,577.0,564.0,32.9983419699079,0.7504771657796365,26.797520467958073,1,0.8392857142857143,32.984845004941285,0.1733710747386667,0.004618705098597992,4.330169889666825e-06,1.3285869983080759e-07,1.8735104117285393e-16,-1.6897382212013373e-09,1.0077126594089374e-13,87.94112549695429,86.05493204164841,0.9774696707105719
28,776.0,1140.0,805.0,776.0,42.43621223475953,0.8312288330086686,31.433006326383836,1,0.6807017543859649,42.5440947723653,0.18986749421411064,0.010043045732718218,0.0002177602199130227,1.1191542125554333e-05,-5.102483059853939e-10,-1.0667213932358342e-06,-2.118761852391263e-10,109.74011537017762,106.72167036892688,0.9639751552795031
29,752.0,1024.0,777.0,752.0,36.68507507206455,0.6975715993228314,30.943111311580196,1,0.734375,37.73592452822641,0.16927505742570892,0.0029623554264179212,9.140339484683045e-05,1.4377652823005397e-06,-7.845924622432189e-12,-4.871986206560606e-08,-1.4494890368688085e-11,102.91168824543142,100.2479155117183,0.9678249678249679
30,612.0,780.0,633.0,612.0,32.529886874479395,0.6713360052496968,27.914558950087667,1,0.7846153846153846,33.28663395418648,0.16742929772974308,0.0023721773907173596,6.616130092364595e-05,1.1731011471245167e-06,-9.09144484836894e-12,-4.6883065432892785e-08,4.914800253099749e-12,92.76955262170047,90.63256800091995,0.966824644549763
31,937.0,1221.0,960.0,937.0,37.840666446228305,0.5511741919386154,34.54020054106298,1,0.7674037674037674,39.0,0.16200813901101252,0.0008419212193107816,1.8199850496906734e-05,1.1359827260733153e-07,-1.5495894789732852e-13,-3.1127357069365485e-09,5.1648340560462924e-14,112.5685424949238,109.40318743026137,0.9760416666666667
32,172.0,208.0,175.0,172.0,16.491364650824675,0.593716419681387,14.798554040663838,1,0.8269230769230769,17.08800749063506,0.16281349440929732,0.0012135167052887061,1.95282272103706e-06,4.215237876056985e-08,1.1784842522704684e-14,1.1941313621722013e-09,2.7163707789768544e-15,45.79898987322333,46.101682163857426,0.9828571428571429
34,276.0,391.0,291.0,276.0,22.181942731628233,0.680732873230263,18.746042631630413,1,0.7058823529411765,24.698178070456937,0.17121101514722575,0.002665919822163864,0.0002901511288671864,2.086116410379393e-05,1.6224213999110112e-09,1.0762593763574987e-06,4.3532133330536785e-11,64.35533905932738,64.0869034298014,0.9484536082474226
35,1159.0,1512.0,1194.0,1159.0,41.42001575199552,0.5034612319037639,38.414640859287665,1,0.7665343915343915,42.42640687119285,0.16158176658302442,0.0005499185101424882,4.877738499903665e-05,2.436305192520253e-07,2.0976042024541032e-13,2.5309966798589733e-09,8.132435343229668e-13,126.81118318204308,122.90605751194829,0.9706867671691792
36,420.0,540.0,438.0,420.0,27.794576601473103,0.7042224264342188,23.12489154112443,1,0.7777777777777778,28.231188426986208,0.17290960749379117,0.0032504321903752153,0.00038967405958392293,1.2413337275950925e-05,-7.629957877540871e-10,-6.225383915001524e-07,-4.039793083313931e-10,77.1126983722081,75.78893938856578,0.958904109589041
37,93.0,121.0,97.0,93.0,11.626818836241911,0.4777595179303589,10.881694613449236,1,0.768595041322314,12.083045973594572,0.16096086687876154,0.0004300066293384968,1.0378058294772097e-05,1.4377977269491647e-07,-1.356246344786453e-13,-1.3146519502509182e-09,1.1159172688628198e-13,33.55634918610404,34.49493098010753,0.9587628865979382
38,367.0,460.0,382.0,367.0,23.223229110918226,0.48795756747418395,21.616635097022034,1,0.7978260869565217,24.186773244895647,0.16182282716771504,0.00047824073349693344,9.115273337976662e-05,2.482795414515748e-07,-1.180856585209008e-12,-4.764632311047924e-09,2.522863331795797e-14,69.698484809835,68.7598241640874,0.9607329842931938
40,638.0,840.0,658.0,638.0,34.066451778110576,0.7109040287202635,28.501347854812654,1,0.7595238095238095,35.12833614050059,0.1699192617689017,0.0033011874485316555,7.254819800386428e-05,2.1124429359205273e-06,-6.874847728524126e-12,-4.655498135332421e-08,2.5231312326025414e-11,94.66904755831213,92.4334021238425,0.9696048632218845
41,83.0,108.0,86.0,83.0,11.839673412602393,0.6576345225422301,10.280023453913834,1,0.7685185185185185,12.36931687685298,0.165460215080091,0.002084016510346972,1.7709123492113053e-05,3.962275882955082e-07,9.712929549686345e-13,9.977997818345194e-09,3.9775424860504464e-13,31.556349186104043,32.59881208217049,0.9651162790697675
42,1173.0,1519.0,1209.0,1173.0,49.85590399952573,0.7911669034962178,38.64595691627193,1,0.7722185648452929,50.21951811795888,0.1819781689812492,0.006872311514903427,0.0002961966239809339,1.609353169614898e-05,-2.399130486327336e-12,-2.2629744265331312e-07,1.111133084927365e-09,133.15432893255073,128.91973677690157,0.9702233250620348
43,548.0,644.0,560.0,548.0,28.995128412600316,0.5503292726721061,26.414679072721462,1,0.8509316770186336,30.01666203960727,0.16272962011633563,0.0008433144072255421,2.877629526638737e-05,1.7169925144518304e-07,-5.629714809494988e-14,6.965448766289855e-10,3.774792147603145e-13,85.11269837220809,83.37341498031392,0.9785714285714285
44,572.0,693.0,593.0,572.0,33.636069274089,0.7595897419001265,26.986904594423443,1,0.8253968253968254,33.95585369269929,0.1759164749622718,0.005087510215539105,0.00010577342023012983,3.6097589396217954e-06,-6.652064280008317e-11,-2.315984756131454e-07,-2.3456577334632764e-11,91.11269837220809,89.06177167412505,0.9645868465430016
45,43.0,72.0,50.0,43.0,8.644668799615765,0.6066285911024117,7.399277020331919,1,0.5972222222222222,9.486832980505138,0.1772674104166929,0.0015977471823260885,0.000741791921005893,4.103453514074269e-05,-2.686567393565744e-10,-5.851826584258171e-07,-7.154171119424438e-09,25.556349186104043,26.910455388359374,0.86
46,20.0,25.0,22.0,20.0,5.1930847813378564,0.2707051559951936,5.046265044040321,1,0.8,5.830951894845301,0.162375,3.814062500000002e-05,0.0001353465703125,5.497820312499997e-06,8.099450644592818e-12,-1.932754882812599e-09,1.4975287207031235e-10,14.656854249492381,16.969785306418867,0.9090909090909091
