label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
15,1287.0,1680.0,1323.0,1287.0,41.65987829355678,0.3221761687621988,40.48035689163516,1,0.7660714285714286,42.7551166528639,0.15981670878496404,7.653297208022987e-05,2.7838854889127127e-05,4.8607099174794084e-08,-3.541478613170988e-14,-2.0058537116032676e-10,4.407777953950677e-14,132.46803743153546,128.26909163461727,0.9727891156462585
16,578.0,725.0,595.0,578.0,31.828389151545352,0.6839302204241033,27.128075067297424,1,0.7972413793103448,33.61547262794322,0.167844895647942,0.0026254888093330308,1.611758538589586e-05,1.9825581629556446e-07,-3.328872371995189e-13,-9.228780394593929e-09,-1.2158396616096956e-13,89.35533905932738,87.39569057231566,0.9714285714285714
17,754.0,1131.0,800.0,754.0,40.90997961715775,0.805904456173956,30.984231743425763,1,0.6666666666666666,41.23105625617661,0.18735598762009326,0.008118365951236866,0.0005046022368182596,3.671911584172463e-05,1.5543753095685837e-09,7.359735203957377e-07,-4.750351315854818e-09,109.7401153701776,106.72167036892688,0.9425
18,795.0,1008.0,821.0,795.0,36.88028676260126,0.6630897612979975,31.815490536285218,1,0.7886904761904762,37.36308338453881,0.16684488885804066,0.002210508670103257,6.514080863716633e-05,1.5286545561458034e-06,-5.528573256218856e-12,-2.4015949339542853e-08,1.4217128690762611e-11,105.25483399593904,102.46935698079749,0.9683313032886723
19,729.0,986.0,750.0,729.0,36.231623292179485,0.7010011611960346,30.46623751157884,1,0.7393509127789046,36.71511950137164,0.16978582152375526,0.0030586592459222865,0.0001209190271860847,3.4797122643114607e-06,4.883291742004357e-11,1.2540525400147018e-07,-5.205878329054115e-11,100.91168824543142,98.35179661378126,0.972
20,683.0,952.0,702.0,683.0,37.25752865374392,0.7780685675861126,29.489364337912,1,0.717436974789916,37.57658845611187,0.17714951195480289,0.005913522968872044,4.688277726805438e-06,1.722715175732898e-07,-7.458449571130625e-14,-6.580323777310887e-09,-1.3567006191415095e-13,98.32590180780451,95.90031734857443,0.9729344729344729
21,707.0,896.0,729.0,707.0,33.43287261216578,0.5898785704094153,30.003005818213616,1,0.7890625,34.88552708502482,0.16324106117671303,0.0011821333168437597,1.9739653854790558e-05,2.8609662710178186e-07,-6.735226958901576e-14,-3.551077254090622e-09,-6.765460452136942e-13,97.84062043356595,95.44024175631912,0.9698216735253772
22,746.0,980.0,775.0,746.0,35.279244714682875,0.6454645204186963,30.81942083122964,1,0.7612244897959184,36.138621999185304,0.16510631433782103,0.0018873350086301283,5.70227318149548e-06,8.58857889922716e-08,1.3876883446837044e-14,7.337698133579912e-10,5.848047664849143e-14,101.49747468305833,98.90715698105106,0.9625806451612903
23,1052.0,1435.0,1085.0,1052.0,42.67679439541376,0.6615592433847087,36.59846992787254,1,0.7331010452961673,44.294469180700204,0.1690531373067794,0.0022426974266295035,0.00032784083986885895,1.040498978721753e-05,4.687469367098058e-10,3.3333540350579756e-07,-3.8676055267019763e-10,123.9827560572969,120.2245404506138,0.9695852534562212
24,641.0,792.0,666.0,641.0,33.726507860057424,0.6866776811851131,28.568278705151968,1,0.8093434343434344,34.48187929913333,0.1695206959516818,0.002734898449263576,0.00012638453990343885,4.135810384144724e-06,-9.232919673081063e-11,-2.1378235864058963e-07,2.039871778731147e-11,95.59797974644667,93.31408506225443,0.9624624624624625
25,679.0,980.0,709.0,679.0,36.672057534855426,0.7537305515963294,29.40288507740653,1,0.6928571428571428,37.0,0.17725174985715159,0.004945680678726968,0.00033784209277474197,1.2739204110662082e-05,-8.331962433694407e-10,-8.920768947378793e-07,-6.513512227264887e-11,100.91168824543142,98.35179661378126,0.9576868829337094
26,49.0,64.0,51.0,49.0,8.183531842536004,0.36589255708321367,7.898654169668588,1,0.765625,8.54400374531753,0.1594063697948984,0.0001307811891851522,9.37414857477717e-05,1.5096253207136625e-07,-4.187729468089259e-13,3.3561073005264414e-10,3.835835879154481e-13,23.31370849898476,24.784298694294677,0.9607843137254902
27,463.0,644.0,483.0,463.0,27.814305180461343,0.6336046914794445,24.279825147895533,1,0.718944099378882,29.120439557122072,0.16693997704670377,0.0017576987814261007,0.00019912705429364833,6.0592442601518565e-06,1.2955221640135162e-10,1.433684701390389e-07,-1.6587458927143404e-10,79.84062043356595,78.37517167488576,0.9585921325051759
28,617.0,837.0,648.0,617.0,32.20521661452636,0.6380830593616751,28.02835705319874,1,0.7371565113500598,32.31098884280702,0.16734863907701125,0.0018297993260807527,0.00015028523581214854,4.478618294065374e-06,-1.1607888958464482e-10,-1.9092150592393732e-07,-5.1135391398998646e-12,93.84062043356595,91.64800396044505,0.9521604938271605
29,97.0,117.0,100.0,97.0,13.347485779248219,0.7167449483258151,11.11324596323283,1,0.8290598290598291,13.601470508735444,0.1706109417063943,0.003477546902968136,0.0001586671272938785,5.0782589092538355e-06,1.4182250708677772e-10,2.945098161760816e-07,2.5801228979809548e-11,34.72792206135785,35.605651714647124,0.97
30,565.0,720.0,582.0,565.0,30.339770888734762,0.6165122535955744,26.821266613927218,1,0.7847222222222222,31.622776601683793,0.16494826727063677,0.0014978874367421486,7.781254314454999e-05,1.2211131778176169e-06,-3.2995395534773038e-12,-2.5983645155227548e-08,-1.1436604156443904e-11,88.18376618407356,86.28496983777607,0.9707903780068728
31,386.0,504.0,403.0,386.0,28.411855749424085,0.7907843356767305,22.16913314200113,1,0.7658730158730159,28.635642126552707,0.17967483426546763,0.006680609108783596,5.455395599168938e-05,2.382996486321651e-06,-2.160202124022943e-11,-1.6723508987980881e-07,-1.6480011472905765e-11,74.52691193458118,73.33746012335894,0.9578163771712159
32,121.0,144.0,123.0,121.0,12.708319232181816,0.3049125293907471,12.412170838050638,1,0.8402777777777778,13.416407864998739,0.15908455875919597,6.015099831503402e-05,1.6371295912353706e-05,3.659668438201217e-08,2.654765690439545e-14,2.391146288018424e-10,9.882003248432033e-15,37.55634918610404,38.28716877598161,0.983739837398374
33,305.0,420.0,319.0,305.0,21.273584952142876,0.5082976609795433,19.706294962377495,1,0.7261904761904762,22.47220505424423,0.16151702565412962,0.0005741105511144395,5.1599447816465894e-05,2.860672023803569e-07,5.053977145918571e-13,2.3880270843579658e-09,-9.759733556210774e-13,63.94112549695428,63.30150526640395,0.9561128526645768
34,381.0,525.0,400.0,381.0,23.5838645964742,0.4690681923529595,22.025082668269306,1,0.7257142857142858,25.317977802344327,0.16240481358186398,0.0004030082266834659,0.00016991560636638972,1.4456552487189047e-06,2.1681360247623974e-11,2.6203869746565746e-08,-6.57913873037783e-12,72.18376618407356,71.11601865427976,0.9525
35,996.0,1230.0,1028.0,996.0,41.0994282784061,0.6566551900086167,35.61104585035691,1,0.8097560975609757,41.43669871020132,0.16628800285252557,0.0020889786662292597,1.9714770477325415e-05,2.311851425760055e-07,4.447973994932568e-13,9.531255964487965e-09,2.1389722092309557e-13,118.66904755831213,115.18682889908698,0.9688715953307393
36,1081.0,1404.0,1116.0,1081.0,39.408052862019375,0.45753303392489075,37.09948716436268,1,0.76994301994302,40.718546143004666,0.1607823101192682,0.0003532957210935935,4.3867026361035186e-05,1.9808735485269656e-07,-3.8829392861404807e-13,-3.0423014424357925e-09,4.3610981101309765e-13,121.98275605729688,118.32842155267676,0.9686379928315412
37,110.0,140.0,116.0,110.0,13.674171019551373,0.6558042289754438,11.834540545406394,1,0.7857142857142857,14.560219778561036,0.16678888054094665,0.002087735830716526,5.421454823787089e-05,2.096091541131633e-06,9.665102844571681e-12,1.6101183724442986e-08,2.014617972018025e-11,37.55634918610404,38.28716877598161,0.9482758620689655
40,1125.0,1443.0,1154.0,1125.0,39.72513649141944,0.4192426899646512,37.8469878303024,1,0.7796257796257796,41.23105625617661,0.15993341471604944,0.00023745350119261334,1.9158987733436e-06,3.3869916765988415e-09,2.029963732768976e-16,4.043728518094609e-11,1.8230179271076877e-16,123.39696961966999,119.66918008334402,0.9748700173310225
41,93.0,117.0,96.0,93.0,12.649315030091719,0.674051366944578,10.881694613449236,1,0.7948717948717948,13.341664064126334,0.16620480706949775,0.0023868995782402496,1.8685505126602267e-05,3.6921847579916256e-07,-7.187716178645679e-13,-1.5379756012459502e-08,6.510448433054095e-13,33.55634918610404,34.49493098010753,0.96875
42,1326.0,1683.0,1361.0,1326.0,51.14172845430346,0.7598631637254842,41.08911822269767,1,0.7878787878787878,53.48831648126533,0.17537695904352654,0.005066594651349343,1.8678745215502645e-05,1.080683031677503e-06,4.816338641470772e-12,7.498950060639222e-08,-6.143233908147457e-13,140.8111831820431,136.17888979750757,0.9742836149889786
43,71.0,100.0,76.0,71.0,9.717941066559789,0.17943466590910198,9.507891862878783,1,0.71,10.44030650891055,0.16358815459709258,7.164168352397735e-06,0.00037899716285274014,6.406248828150139e-07,9.98213579128088e-12,-1.6930620639440507e-09,9.837871529462232e-15,29.556349186104043,30.702693184233453,0.9342105263157895
44,22.0,25.0,23.0,22.0,5.493798156268411,0.3579789930628059,5.292567428401227,1,0.88,5.830951894845301,0.16049962434259957,0.00012073568169540869,0.00040827480129201904,2.044839679185236e-06,5.7231555251675555e-11,1.0332644793022827e-08,1.46762560302786e-11,14.82842712474619,16.739747510291217,0.9565217391304348
