label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
17,795.0,1050.0,823.0,795.0,37.18625421398751,0.6765051726531095,31.815490536285218,1,0.7571428571428571,37.73592452822641,0.16767105234024904,0.002475369294654391,7.280803078767777e-05,1.633072053743368e-06,1.771929951012781e-11,7.897480257587319e-08,1.7679807331928676e-12,106.08326112068524,103.25475514419495,0.9659781287970839
18,246.0,306.0,252.0,246.0,18.483130305429878,0.3846911926245035,17.697935698969246,1,0.803921568627451,19.313207915827967,0.16074590500019614,0.0001649836453473773,8.728615007451865e-05,1.0937044488494258e-07,-2.0920973450480695e-13,-1.305821945367436e-09,-2.653786162103161e-13,57.11269837220809,56.827750409195374,0.9761904761904762
19,1121.0,1482.0,1152.0,1121.0,38.59642509822431,0.2804245771226271,37.77964438223469,1,0.7564102564102564,39.81205847478876,0.1595797486720047,4.265809216478711e-05,2.1328302882228876e-05,7.256617007643961e-09,-2.854737274111447e-15,-3.4732005951109316e-11,-2.2348377257392686e-17,123.63961030678928,119.89921787947166,0.9730902777777778
20,648.0,841.0,675.0,648.0,31.401872948784828,0.5335532695026519,28.723844188903154,1,0.7705112960760999,32.7566787083184,0.16314039034906977,0.0007330665001867145,0.00011536263177783648,1.7147312631045112e-06,1.0945387946757484e-11,8.65408120713e-09,-2.1490399261448814e-11,95.01219330881976,92.75872469498464,0.96
21,592.0,775.0,616.0,592.0,32.6590022150588,0.703899603907111,27.45465007031079,1,0.7638709677419355,33.24154027718932,0.1694195968618591,0.0031129428912005015,5.500342960742277e-05,1.3629546343136157e-06,-1.000688014746928e-11,-6.976538956392169e-08,-6.254980464299958e-12,91.59797974644665,89.52184726638035,0.961038961038961
22,669.0,896.0,690.0,669.0,34.262125455383135,0.6830469750096021,29.185565874723483,1,0.7466517857142857,34.9857113690718,0.16817104527832996,0.0026179858348698353,8.855117110183927e-05,3.0956808084934828e-06,4.7020138617797785e-11,1.4699251239092694e-07,-2.0399099588762066e-11,96.66904755831213,94.32952102177953,0.9695652173913043
23,654.0,952.0,674.0,654.0,37.48122777547426,0.8012647724347194,28.856518540128786,1,0.6869747899159664,38.01315561749642,0.18231465744668157,0.007429574986954253,0.0001684410415140902,1.4504892286746027e-05,7.169257204160868e-10,1.2501156343585478e-06,-7.143809303876297e-12,98.32590180780451,95.90031734857445,0.9703264094955489
24,60.0,80.0,62.0,60.0,9.579850090179535,0.5557702094760305,8.740387444736633,1,0.75,10.44030650891055,0.16166666666666668,0.0008719135802469132,0.0,0.0,0.0,0.0,0.0,26.142135623730947,27.46581575562917,0.967741935483871
25,880.0,1184.0,914.0,880.0,38.38120587061597,0.6459798040983132,33.47313548753602,1,0.7432432432432432,38.8329756778952,0.16559070218585648,0.0019060966306902588,2.4997143225964676e-05,3.2211981832621997e-07,6.742998483370275e-13,1.0199848393527178e-08,6.171000899825101e-13,112.32590180780451,109.17314963413372,0.962800875273523
26,922.0,1188.0,952.0,922.0,36.65148087946025,0.48210270913351844,34.262616074167774,1,0.7760942760942761,37.69615364994153,0.16095722876680685,0.00044794282782800786,2.442324092593869e-05,1.3579684368669953e-07,-1.9441584468942915e-13,-2.541624365751893e-09,-1.5285012770219375e-13,112.9116882454314,109.7285100014035,0.9684873949579832
27,542.0,756.0,562.0,542.0,30.166231336144296,0.6458048131129974,26.26967516446403,1,0.716931216931217,30.528675044947494,0.16610635210803298,0.0019153617056225797,8.439797185995961e-05,1.6272929165419622e-06,-1.7434480829002452e-12,-6.8639384830244106e-09,-1.8990750127172476e-11,86.08326112068524,84.29356616482454,0.9644128113879004
28,505.0,675.0,518.0,505.0,27.951138774229474,0.5635372117669984,25.357168021907675,1,0.7481481481481481,28.792360097775937,0.16267603350865426,0.0009429001388766816,4.965402838630602e-05,4.281673445884363e-07,-1.948981660986544e-12,-1.2603778391759046e-08,3.1472393412605746e-13,81.84062043356595,80.2712905728228,0.974903474903475
29,489.0,616.0,513.0,489.0,30.279820395210628,0.7221655785727812,24.952237121658943,1,0.7938311688311688,30.083217912982647,0.1732575961640832,0.0037351034332760383,8.788883938384757e-05,2.9188795353608857e-06,-4.253904882198519e-11,-1.4172978533138994e-07,1.9392975898884805e-11,83.698484809835,82.03265644964668,0.9532163742690059
30,278.0,360.0,290.0,278.0,20.24998257527272,0.5022912695421804,18.81384047546846,1,0.7722222222222223,21.18962010041709,0.16112104881593403,0.0005409929141272139,6.864870648629734e-06,3.035034427710363e-08,-1.3815396441203344e-14,-6.926304191570193e-10,1.0276877174275604e-15,61.11269837220809,60.619988205069454,0.9586206896551724
31,482.0,600.0,504.0,482.0,26.35421477440515,0.436026792480044,24.77299861870477,1,0.8033333333333333,27.730849247724095,0.16299829984180778,0.00029316963502201644,0.00015550158731896302,1.976377780089544e-06,-2.8864869258628365e-11,-3.328937439491085e-08,-1.9164318071988187e-11,81.94112549695427,80.36657534783731,0.9563492063492064
32,726.0,945.0,759.0,726.0,34.875565404790386,0.6448721575566763,30.403485153477522,1,0.7682539682539683,35.510561809129406,0.16587443011914144,0.0018961222232752176,5.3829500855179795e-05,1.1425374520868929e-06,-5.142165128740439e-12,-2.6554133131877495e-08,7.337754033254331e-12,102.91168824543142,100.2479155117183,0.9565217391304348
33,659.0,900.0,685.0,659.0,33.018767311155294,0.6209763796082025,28.96661630188228,1,0.7322222222222222,33.61547262794322,0.16692613017258645,0.0015897650770460656,0.00025776425877834934,5.205749257778258e-06,-9.238703122414311e-11,-1.2290444362094682e-07,1.668193704701263e-10,96.66904755831213,94.32952102177954,0.962043795620438
34,1089.0,1472.0,1123.0,1089.0,48.147920224138915,0.795610874643856,37.23651251415192,1,0.7398097826086957,49.658836071740545,0.18187657893046819,0.007092792365895364,0.0002326208444023781,2.515047412863256e-05,1.886161133833814e-09,2.045208898634271e-06,3.783174686761217e-10,127.9827560572969,124.01677824648789,0.9697239536954586
35,735.0,1110.0,783.0,735.0,41.95109904186972,0.8350805872120174,30.591356056578213,1,0.6621621621621622,41.677331968349414,0.19494132420889126,0.010891113409073293,0.0005205547237127884,4.272896016911982e-05,4.938317301842414e-10,-2.5315230749688844e-07,-6.35343727988978e-09,108.9116882454314,105.93627220552943,0.9386973180076629
36,273.0,352.0,289.0,273.0,22.52023978971184,0.724377523534619,18.643883600599406,1,0.7755681818181818,23.08679276123039,0.17129197735404714,0.003711817778223207,7.319811685898213e-05,2.035078942180124e-06,-2.3505369050004173e-11,-1.2250379838175336e-07,8.027372315244658e-12,61.4558441227157,60.9453107762116,0.9446366782006921
37,579.0,812.0,599.0,579.0,31.281349406129426,0.6482615047111666,27.151532118863187,1,0.7130541871921182,32.2490309931942,0.16686402165999836,0.0019703607880741723,0.00013502573528888874,3.0037228704733596e-06,1.618376401720095e-11,4.5604560925754154e-08,-5.828696196019394e-11,90.08326112068524,88.08580396069861,0.9666110183639399
38,122.0,168.0,133.0,122.0,13.606301422055289,0.534146213671269,12.463355264843006,1,0.7261904761904762,14.560219778561036,0.1626242945444773,0.0007322195851352649,0.00010353400122199046,9.990442390046567e-07,6.206143156245015e-12,1.472152852169819e-08,8.044949391018232e-12,40.38477631085023,40.9686858373161,0.9172932330827067
39,137.0,165.0,143.0,137.0,15.268364832165588,0.6639469996520061,13.207339536360731,1,0.8303030303030303,15.524174696260024,0.1658208732912206,0.0021979745828051584,1.3198342700365364e-05,1.7141938091091274e-07,-9.25017751045366e-14,-7.641090021417101e-10,2.4067544586180153e-13,41.55634918610404,42.079406571855685,0.958041958041958
41,205.0,315.0,217.0,205.0,22.29948810894144,0.8495571518984312,16.15593100600236,1,0.6507936507936508,22.847319317591726,0.19379057181410603,0.011972980880981051,3.794866896178856e-05,3.2203884049924994e-06,5.539673224932975e-12,-3.195636872148523e-08,-3.516723222989064e-11,55.698484809834994,55.48699187852813,0.9447004608294931
42,1491.0,1998.0,1541.0,1491.0,53.10230554660248,0.7167694712416812,43.57063416109671,1,0.7462462462462462,56.04462507680822,0.17567846157361539,0.003687875532243348,0.0005721518505820676,3.324640513660256e-05,2.836509025031858e-09,8.192457529270355e-07,-3.602731006843513e-09,151.63961030678928,146.44488245059023,0.9675535366645036
43,161.0,228.0,175.0,161.0,19.111969411680406,0.8096378001284743,14.317526556719258,1,0.706140350877193,19.924858845171276,0.19064328522330515,0.008639590415565458,0.000716857489594489,8.517001950128644e-05,2.092893054943677e-08,7.836117258109373e-06,2.2061285352684175e-09,49.79898987322333,49.893919959731505,0.92
45,61.0,99.0,66.0,61.0,10.029977165559384,0.5841636211417179,8.812923024107548,1,0.6161616161616161,11.045361017187261,0.17097466307752632,0.0012371950474073157,0.0005149495497862864,4.472336632774555e-06,-1.0320987048454798e-10,-1.5712122671875607e-07,-1.8818185667271068e-10,28.97056274847714,30.147332816963655,0.9242424242424242
46,26.0,30.0,27.0,26.0,6.166056295965654,0.49882968149873613,5.753627391751592,1,0.8666666666666667,6.708203932499369,0.16004779244424217,0.000517192750945811,0.00014720903553209165,1.2662667541090417e-06,-1.20937174376737e-11,-2.531583792291449e-08,1.2354396026561056e-11,16.242640687119284,18.08050604095846,0.9629629629629629
