label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,738.0,1024.0,761.0,738.0,36.43794097811785,0.7025010831603948,30.653723819701746,1,0.720703125,37.21558813185679,0.16939407166818637,0.0030792901728761307,9.172786893823456e-05,2.2452924031323718e-06,-2.7222452847820967e-12,-2.370880406785478e-08,3.2107360783127546e-11,101.74011537017762,99.1371947771787,0.9697766097240473
12,688.0,891.0,706.0,688.0,33.15088613381261,0.5985408936690716,29.597108081327676,1,0.7721661054994389,35.11409973215888,0.16390362911245238,0.0012792017240987733,5.056613400738132e-05,7.814480192995489e-07,4.50226491865508e-12,2.1215489051345664e-08,-1.9646275399530405e-12,96.66904755831214,94.32952102177954,0.9745042492917847
13,1182.0,1560.0,1213.0,1182.0,40.036158738287156,0.34240766113147264,38.79393176615336,1,0.7576923076923077,41.182520563948,0.1595738103197746,9.874351530656516e-05,4.71123533580774e-06,4.384031296640681e-09,-6.288750259206315e-16,-4.350138301846116e-11,-3.852814947933358e-17,126.46803743153546,122.58073494080617,0.9744435284418796
14,645.0,870.0,672.0,645.0,29.67938202501876,0.340272314737722,28.65727667372076,1,0.7413793103448276,30.805843601498726,0.1608275367321489,9.767119087366257e-05,9.462192297948788e-05,1.6186359122584312e-07,-6.333537113150622e-13,-9.338366368343757e-10,-1.16392582017877e-14,94.66904755831213,92.4334021238425,0.9598214285714286
15,695.0,918.0,716.0,695.0,34.52140069034855,0.6640973198834151,29.747293718772774,1,0.7570806100217865,35.17101079013795,0.1670748620709043,0.0022339372533200855,9.801753203932497e-05,2.7065304066984594e-06,4.319418785086876e-11,1.256716564728015e-07,-8.807608548111563e-12,98.08326112068524,95.67027955244677,0.9706703910614525
16,474.0,624.0,490.0,474.0,26.33408886690121,0.4776628949142055,24.566553364370574,1,0.7596153846153846,27.313000567495326,0.16201764671459767,0.00043527383727888145,0.00013314762155514288,8.885130725634891e-07,-9.634550248497155e-12,-1.8425592261064072e-08,-7.554540336468729e-13,79.59797974644665,78.14513387875813,0.9673469387755103
17,689.0,864.0,714.0,689.0,37.094125120507556,0.7612629498242592,29.618609797263055,1,0.7974537037037037,37.36308338453881,0.1772987986413922,0.005232158537612706,0.00022507790367364716,8.253697588900682e-06,-2.138965309628204e-10,-3.2920738556467754e-07,2.8425876259427587e-10,100.76955262170047,98.2170435926681,0.9649859943977591
18,681.0,918.0,708.0,681.0,33.585659653335725,0.6335764968939235,29.44615645486938,1,0.7418300653594772,34.52535300326414,0.16549133881720135,0.0017269412959517348,8.480202107596746e-05,1.5983364587510865e-06,-4.480223593859657e-12,-1.90244488359214e-08,1.806085187895407e-11,98.08326112068524,95.67027955244677,0.961864406779661
19,1127.0,1530.0,1163.0,1127.0,48.4728160483466,0.7871007161631508,37.88061465864207,1,0.7366013071895425,49.658836071740545,0.17987895301313783,0.006516680616675202,0.00016619721978137675,1.4688506157969523e-05,6.718304633091048e-10,1.0413284333086853e-06,2.744735569968299e-10,129.98275605729688,125.91289714442493,0.9690455717970765
20,559.0,713.0,578.0,559.0,31.38424784900367,0.6891021806194679,26.678472698169138,1,0.7840112201963534,32.01562118716424,0.16795806158180784,0.0027347511600355,3.268712489925089e-05,7.42181635247087e-07,-3.4677101191947516e-12,-3.7599780736818657e-08,-1.1567584395996602e-12,88.42640687119285,86.51500763390372,0.967128027681661
21,950.0,1221.0,973.0,950.0,37.85936577177097,0.5266994691958333,34.77898169151024,1,0.778050778050778,39.56008088970496,0.1624367960344073,0.0006843175593780612,9.695634946656383e-05,6.149569017968828e-07,-1.826836300988922e-13,-3.356648809356731e-09,4.744970444114732e-12,113.74011537017762,110.51390816480097,0.9763617677286742
22,693.0,1073.0,715.0,693.0,42.3128875764074,0.8672943777074664,29.70446102021492,1,0.6458527493010252,42.720018726587654,0.20148246389633667,0.01475198105711996,0.00022951899618392065,3.386832197988883e-05,2.7776467299496176e-09,3.486091874757792e-06,1.0960322390930867e-09,105.1543289325507,102.374072205783,0.9692307692307692
23,752.0,1140.0,788.0,752.0,41.88057815014195,0.8299964283313171,30.943111311580196,1,0.6596491228070176,41.182520563948,0.19112843107605612,0.010085093315419985,0.0002497786792608638,1.8734771532097894e-05,-1.7926631286408893e-10,-4.072330049389797e-07,-1.2689938533680213e-09,108.56854249492379,105.6109496343873,0.9543147208121827
24,586.0,750.0,603.0,586.0,32.1403344084784,0.689290090826741,27.315167457198672,1,0.7813333333333333,32.69556544854363,0.1680036107528589,0.002740151075029209,2.2969137639462964e-05,6.552715699200528e-07,-2.790534044643653e-13,-7.784937274558076e-09,-2.5268062647400706e-12,89.59797974644665,87.6257283684433,0.9718076285240465
25,558.0,756.0,579.0,558.0,30.678106239496476,0.6326351007441433,26.654599339742866,1,0.7380952380952381,31.906112267087632,0.16864024675978817,0.0017799957390815418,0.00040815840457405963,1.1382665728161124e-05,6.448598703006758e-10,3.82604046321273e-07,-4.31400190156548e-10,89.59797974644665,87.6257283684433,0.9637305699481865
26,663.0,899.0,689.0,663.0,31.870187540705007,0.5394859921867258,29.054394128245264,1,0.7374860956618465,32.7566787083184,0.16363127700637048,0.0007765906276181032,0.0001698591904561009,2.159518933333602e-06,-5.670663860840294e-13,-5.946375936860941e-09,4.135606661427902e-11,96.08326112068524,93.77416065450974,0.9622641509433962
27,444.0,594.0,465.0,444.0,26.21972071510174,0.5526433255470843,23.77642441290137,1,0.7474747474747475,28.231188426986208,0.16398971789539724,0.0008735465586699395,0.00011192671089273733,2.4640416617274703e-06,4.090407195270324e-11,7.206022884342932e-08,1.1527640706938229e-12,78.76955262170046,77.35973571536067,0.9548387096774194
28,638.0,837.0,658.0,638.0,33.40548917416178,0.6829433348497563,28.501347854812654,1,0.7622461170848268,34.132096331752024,0.167650103310791,0.0025997327417802414,3.7379148661898576e-05,1.0680701602197417e-06,6.662140749714246e-12,5.4457433410111156e-08,-1.0768597493167096e-12,93.84062043356595,91.64800396044505,0.9696048632218845
29,109.0,143.0,116.0,109.0,13.12107675535597,0.5827391998040485,11.780624362746345,1,0.7622377622377622,13.92838827718412,0.1639113873125621,0.001123781493911475,0.00015163308330678574,1.5372709364860293e-06,-1.3441222890546252e-12,-9.194288869821838e-09,2.343199480945985e-11,36.970562748477136,37.731808408711814,0.9396551724137931
30,513.0,720.0,544.0,513.0,36.636177507339845,0.8705980388206603,25.557227675339483,1,0.7125,36.49657518178932,0.20310714739689836,0.015361607370405787,0.00011904094975481635,1.6762302475034338e-05,7.457105754293426e-10,2.0552146477773964e-06,6.762349065468017e-11,93.59797974644667,91.41796616431739,0.9430147058823529
31,439.0,532.0,453.0,439.0,29.013285223795727,0.7369251283591558,23.642169108157916,1,0.825187969924812,29.732137494637012,0.17460287198134178,0.004235572180649317,0.00021446538108661737,1.2157271213977474e-05,1.6152882960326724e-10,9.972685670460633e-08,-5.993892263371214e-10,78.2842712474619,76.89966012310536,0.9690949227373068
32,482.0,609.0,511.0,482.0,30.377971582124665,0.7379182066204303,24.77299861870477,1,0.7914614121510674,30.364452901377952,0.17416295535473747,0.0042455498775202175,2.956467943733526e-05,1.8703412647420778e-06,3.95935433586051e-12,5.07400232534833e-08,1.3332622312138511e-11,83.94112549695429,82.26269424577434,0.9432485322896281
33,550.0,729.0,565.0,550.0,30.81666548471606,0.6727041492454239,26.462837142006137,1,0.7544581618655692,31.906112267087632,0.1669977460555973,0.002384919133803464,2.2752243633844207e-05,4.334595817920737e-07,-1.2901561112213965e-12,-2.071004412020543e-08,4.3413628064513526e-13,86.42640687119285,84.61888873596669,0.9734513274336283
34,917.0,1216.0,949.0,917.0,39.544574115607425,0.6628841162118273,34.16958680642984,1,0.7541118421052632,40.311288741492746,0.16633047104651133,0.002193408009227951,1.83557211661638e-05,3.877336872745976e-07,1.9972435391329158e-13,3.741115907627477e-09,-1.0149292129621086e-12,113.7401153701776,110.51390816480095,0.9662802950474183
35,470.0,598.0,501.0,470.0,27.13971294222414,0.5504826998797556,24.462677409178383,1,0.7859531772575251,28.178005607210743,0.1662135846585054,0.0008809677646294873,0.00021073402888428016,5.899923061321377e-06,-2.056904716587671e-10,-1.6257994768009687e-07,3.1146120514248196e-11,82.52691193458118,80.9219357151071,0.93812375249501
36,63.0,81.0,68.0,63.0,9.221728282886533,0.32807862402591215,8.95623198216277,1,0.7777777777777778,9.848857801796104,0.1596499858026691,8.245936036605913e-05,2.9955868962833195e-05,4.793409201883518e-07,-1.4124115144155933e-12,-4.2247071262843355e-09,-1.1420793881204943e-12,27.31370849898476,28.57653649016876,0.9264705882352942
37,994.0,1326.0,1024.0,994.0,38.617788182576284,0.5268330047685063,35.575273821388244,1,0.7496229260935143,40.024992192379,0.16151553076378022,0.0006773743523801474,1.4280222120306879e-05,6.818817606761385e-08,1.3569063225947351e-14,-4.100907039018796e-11,-6.590462320224283e-14,116.81118318204308,113.4254630222631,0.970703125
38,173.0,208.0,178.0,173.0,16.720239397813256,0.6137479229827787,14.841510746523857,1,0.8317307692307693,17.46424919657298,0.1639537270963245,0.0014474312184279516,4.845367506950434e-05,5.568702983164097e-07,2.8911404101937938e-12,2.0899956439736223e-08,-9.314209121273792e-14,46.38477631085024,46.65704253112722,0.9719101123595506
39,1695.0,2132.0,1723.0,1695.0,52.39106576766395,0.5886080651116593,46.45579649867281,1,0.7950281425891182,55.02726596879042,0.16735536129102824,0.0012295732220561034,0.0004244700999876022,1.0452298124084305e-05,2.7185325325964505e-10,9.246043215670841e-08,-6.409417714172421e-10,157.0538238691624,151.57787877713156,0.983749274521184
41,191.0,294.0,204.0,191.0,22.52647152039425,0.8755653194347139,15.594510349620345,1,0.6496598639455783,22.847319317591726,0.20480086385066545,0.016203923585825536,0.0001340009014835526,2.054273832800514e-05,1.035002298698628e-09,2.3695490005755506e-06,3.0073261286388436e-10,54.8700576850888,54.701593715130684,0.9362745098039216
42,1055.0,1320.0,1078.0,1055.0,41.89760865011373,0.6381557231040398,36.6506169074355,1,0.7992424242424242,42.720018726587654,0.16563634031376215,0.001793571657948126,8.177438028000832e-05,1.529506436455193e-06,1.553886900674292e-11,6.031569028104115e-08,7.151324272814533e-12,120.32590180780451,116.75762522588185,0.9786641929499073
43,48.0,81.0,55.0,48.0,9.200124522309915,0.5799131293518568,7.817640190446719,1,0.5925925925925926,9.486832980505138,0.18335865162037038,0.0013737387454395267,0.0018740872233988337,8.293285353933204e-05,-1.0502282930240494e-08,-2.0009961164996002e-06,3.096259303092154e-08,26.727922061357855,28.021176122898964,0.8727272727272727
44,25.0,25.0,25.0,25.0,5.656854249492381,0.0,5.641895835477563,1,1.0,6.4031242374328485,0.16,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.850468244830807,1.0
