label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
28,679.0,1120.0,707.0,679.0,41.40809234272598,0.8596638552815069,29.40288507740653,1,0.60625,41.048751503547585,0.1990161031461493,0.013604295205180377,0.00018820175097441938,2.26043349369222e-05,9.142844846340952e-10,1.086239377487781e-06,1.1566244660405297e-09,104.22539674441619,101.49338926737106,0.9603960396039604
29,102.0,132.0,107.0,102.0,12.366025321762292,0.5226843160656998,11.396070970426017,1,0.7727272727272727,13.0,0.16180145645340027,0.0006552968669317676,8.54077893863446e-05,4.3294997624868696e-07,-9.98812470820756e-13,-6.529077033948593e-09,2.435900025679657e-12,35.55634918610404,36.39104987804457,0.9532710280373832
30,471.0,594.0,491.0,471.0,27.106806376935797,0.5496429464719449,24.488687706168772,1,0.7929292929292929,28.460498941515414,0.1655488015167727,0.0008676693795185568,0.00029795135745623835,4.735238909462164e-07,-4.254729711285158e-12,-4.188241999937287e-09,-3.678655918897571e-12,81.35533905932738,79.81121498056751,0.9592668024439919
31,56.0,72.0,59.0,56.0,8.750510189207747,0.362486673529029,8.444016491289505,1,0.7777777777777778,9.486832980505138,0.15968932215743442,0.0001260914558679314,6.189262983026087e-05,1.1537057065561998e-07,1.3570627019056351e-13,-5.331972840398433e-10,2.76817027378227e-13,25.31370849898476,26.68041759223172,0.9491525423728814
32,879.0,1190.0,910.0,879.0,39.06723199588673,0.677595592470374,33.454111254406506,1,0.738655462184874,40.0,0.1672171410948008,0.0024826479566344836,2.513159530459886e-05,7.478773901706625e-07,5.398218647530444e-13,-7.504378066231995e-10,3.197064229263368e-12,111.7401153701776,108.61778926686392,0.9659340659340659
33,532.0,675.0,549.0,532.0,28.318502064856673,0.5290305745965233,26.026206750102993,1,0.7881481481481482,29.966648127543394,0.16205758554124589,0.0006952499522591527,6.960732445267774e-05,3.9677451332510886e-07,-1.5478219570118768e-12,-8.991088495258504e-09,-1.3972166022393928e-12,84.18376618407356,82.49273204190199,0.9690346083788707
34,89.0,130.0,98.0,89.0,12.076096601176245,0.6154016850600944,10.645107772184812,1,0.6846153846153846,13.341664064126334,0.1660356696535592,0.0015042535998777968,7.158437461950173e-05,1.7759166446391104e-07,-6.004111070531765e-13,-5.838626481515394e-09,2.0112826542629786e-13,34.55634918610404,35.83568951077477,0.9081632653061225
35,162.0,208.0,165.0,162.0,16.348371374264936,0.6364274097435623,14.361922094451577,1,0.7788461538461539,17.08800749063506,0.1644613418987244,0.001744309262544648,5.134910144684723e-06,4.2152436336538405e-08,-4.229442968003993e-15,-9.417019249453936e-10,1.9149526989398153e-14,44.62741699796952,44.990961429317835,0.9818181818181818
36,645.0,858.0,672.0,645.0,34.10040090045862,0.6991709111523993,28.65727667372076,1,0.7517482517482518,34.20526275297414,0.170274546522575,0.00303397466352465,0.00013155394714018087,4.023323815628594e-06,-7.578545422774159e-11,-1.7917965368398422e-07,-5.31428106031587e-11,95.84062043356595,93.54412285838208,0.9598214285714286
37,716.0,945.0,742.0,716.0,35.3859983993605,0.679968929475083,30.19336870954244,1,0.7576719576719577,36.138621999185304,0.16806806777245423,0.002553971685445882,0.00011246068639799754,2.350582371756541e-06,-3.615280811861627e-12,-2.0786347183261246e-08,3.8046232595413584e-11,100.66904755831214,98.12175881765361,0.9649595687331537
38,1455.0,1908.0,1495.0,1455.0,52.51097490976696,0.7389287989691772,43.04141653790755,1,0.7625786163522013,53.600373133029585,0.1722173423762054,0.004182584713536501,1.8353510805380214e-05,4.878819266116937e-07,-1.3446951304019072e-12,-2.9232966957561532e-08,-5.684954352134582e-13,145.29646455628165,140.43120318563695,0.9732441471571907
39,261.0,360.0,283.0,261.0,20.174803149466115,0.5513619321027574,18.229523339239496,1,0.725,21.93171219946131,0.165304232985018,0.0008779370035060554,2.865695664168805e-05,3.382927717947502e-07,-7.112338049082162e-13,-9.724576198405288e-09,-7.769155165929447e-13,61.698484809834994,61.175348572339246,0.9222614840989399
41,42.0,64.0,47.0,42.0,7.534049692025183,0.2888134883696361,7.312732791431452,1,0.65625,8.246211251235321,0.16188856494978943,4.964154202566779e-05,0.00010008341638089135,3.501581415738535e-07,4.0467941766367125e-15,8.121662709942645e-10,2.0728915263574928e-12,22.72792206135785,24.22893832702488,0.8936170212765957
43,1231.0,1600.0,1261.0,1231.0,40.33963694676831,0.2680917098396104,39.58987092134787,1,0.769375,41.677331968349414,0.15930211214423973,3.526187553989815e-05,2.1772701855322226e-06,5.144269230448841e-10,7.754782002493573e-18,3.870598476986141e-13,1.537097596086455e-17,129.0538238691624,125.032214206013,0.9762093576526566
44,26.0,36.0,29.0,26.0,6.690807772242002,0.6346432311621615,5.753627391751592,1,0.7222222222222222,7.211102550927978,0.1718821119708694,0.0018786512217491935,0.0004196426883036413,4.342649603738105e-06,1.8530216541365488e-10,-1.8493418930028052e-07,5.504336793601834e-12,17.449747468305834,19.421264571625706,0.896551724137931
