label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,1066.0,1462.0,1098.0,1066.0,44.18690126468304,0.7155401545457651,36.84119100528216,1,0.7291381668946648,44.64302857109943,0.17033876899172462,0.003435230261639467,4.740348624204596e-05,1.2908255733522282e-06,-1.00923325180526e-11,-7.543056260114613e-08,-3.175937967946669e-13,123.63961030678928,119.89921787947166,0.970856102003643
12,518.0,667.0,535.0,518.0,30.46043567727617,0.6974667917912142,25.68147355921802,1,0.7766116941529235,30.870698080866262,0.16944017976538361,0.0029657811224458952,6.359593028261638e-05,1.4913474376557452e-06,7.524865289639546e-12,4.641671548089248e-08,-1.2422549821737417e-11,84.76955262170046,83.0480924091718,0.9682242990654205
13,584.0,768.0,604.0,584.0,32.45933136272636,0.7053619273237633,27.26851470332286,1,0.7604166666666666,32.984845004941285,0.16941448634474843,0.0031473183659744284,5.982853791098927e-05,1.959649138694893e-06,2.1164155052891294e-11,1.0936154209858136e-07,-1.5224293654079886e-12,90.42640687119284,88.41112653184076,0.9668874172185431
14,57.0,72.0,61.0,57.0,9.045457726596835,0.459713012628981,8.51907589177983,1,0.7916666666666666,9.848857801796104,0.16047042814793214,0.0003594841153804774,1.959488811272812e-05,4.2076637139178873e-07,-9.547474548366645e-13,-4.745395911753071e-09,-7.403815595453991e-13,25.899494936611667,27.235777959501515,0.9344262295081968
15,819.0,1026.0,842.0,819.0,38.51218360561011,0.7089863942104729,32.29215364663835,1,0.7982456140350878,38.63935817272331,0.16947761112672313,0.003236953112226764,2.6310290496177122e-05,1.0193220098261593e-06,3.498003349707806e-12,3.846169165087221e-08,3.9533560409753555e-12,107.25483399593904,104.36547587873453,0.9726840855106889
16,698.0,918.0,715.0,698.0,36.15559880160839,0.7281221532274352,29.811427376513585,1,0.7603485838779956,37.16180835212409,0.1720462541546643,0.0038509546374720783,0.00012772468499704334,3.1010233386895757e-06,-1.4361797525842773e-12,-4.2604104661538035e-08,6.16988894982823e-11,98.66904755831214,96.22563991971657,0.9762237762237762
17,518.0,672.0,531.0,518.0,30.291626484515636,0.6905742046888143,25.68147355921802,1,0.7708333333333334,31.304951684997057,0.16862654202586524,0.002787611805776663,9.736749324823252e-05,2.462208367897743e-06,-4.8793026837852e-12,-4.070425154258456e-08,-3.78100946212117e-11,84.18376618407356,82.49273204190199,0.975517890772128
18,704.0,972.0,732.0,704.0,37.60476967478442,0.7663023519367433,29.93928254807644,1,0.7242798353909465,37.64306044943742,0.17736502288428582,0.00543484399616769,0.00017565113507876838,7.63761039753367e-06,-1.6886830158086e-10,-3.790071153823307e-07,-2.2302588412044758e-10,101.49747468305833,98.90715698105106,0.9617486338797814
19,688.0,850.0,710.0,688.0,34.32905695428567,0.666382602150066,29.597108081327676,1,0.8094117647058824,34.713109915419565,0.16657374888669393,0.0022600874883203993,2.957664677993193e-05,6.928061383588826e-07,-7.51867353281088e-13,-8.197939926246797e-09,-3.04465372640007e-12,98.42640687119284,95.99560212358892,0.9690140845070423
20,519.0,650.0,529.0,519.0,29.38234798173392,0.6377841518536221,25.70625067405882,1,0.7984615384615384,30.528675044947494,0.16563972685831027,0.0017884063529925846,5.167136210619689e-05,3.725826434820964e-07,-1.3956831123008354e-12,-1.5267169438662893e-08,-8.512161832779806e-13,83.35533905932736,81.70733387850454,0.9810964083175804
21,762.0,1085.0,786.0,762.0,37.14010449418273,0.7039887339673908,31.14817062185505,1,0.7023041474654378,37.33630940518894,0.1702058856144542,0.0031440208226948796,0.00012849063054512402,3.8900450794897246e-06,-3.412880831417796e-11,-1.0025221553188992e-07,-7.999339372013728e-11,103.9827560572969,101.2633514712434,0.9694656488549618
22,1030.0,1360.0,1061.0,1030.0,39.18273460924341,0.5141845975465011,36.21376438700094,1,0.7573529411764706,40.607881008493905,0.16169086057176218,0.0006066536410253527,6.285423408633967e-05,4.404514031024784e-07,1.4855288427657702e-12,6.792914023797132e-09,1.7787284360710923e-12,118.81118318204308,115.32158192020012,0.9707822808671065
23,438.0,598.0,457.0,438.0,29.761983030218904,0.7698151249955458,23.615226456547084,1,0.7324414715719063,30.23243291566195,0.1778862801292412,0.005610544757623903,0.00011182084468899687,8.19004483273549e-06,9.43230809467069e-11,6.197800089794495e-08,2.2920146305140102e-10,79.35533905932738,77.91509608263047,0.9584245076586433
24,694.0,864.0,718.0,694.0,33.08653806676392,0.5851044590974105,29.72588508432008,1,0.8032407407407407,34.132096331752024,0.16342435040627498,0.0011391477007421523,4.3835368313648484e-05,5.471365697233048e-07,-7.632963232343092e-13,-1.3781190146136782e-09,-2.5684958962137066e-12,98.18376618407356,95.76556432746128,0.9665738161559888
25,963.0,1200.0,995.0,963.0,40.768113807667156,0.6722552286887934,35.01613458935697,1,0.8025,41.10960958218893,0.16698842855880852,0.0023764391056047864,4.23802595404587e-06,1.2550473701273317e-07,-2.6496741879025353e-14,-3.3934498661914923e-09,8.761274057710195e-14,116.66904755831213,113.29071000114993,0.9678391959798995
26,788.0,1066.0,827.0,788.0,42.89906694177236,0.8342867933396098,31.675112647807715,1,0.7392120075046904,42.44997055358225,0.19033366447588626,0.010321919324553522,6.202386198857135e-05,4.778294689461397e-06,-3.8226372307927566e-11,-2.628917371216814e-07,-7.283855396557466e-11,110.66904755831213,107.60235330733883,0.9528415961305925
27,924.0,1296.0,959.0,924.0,40.57429403347318,0.6943818125744035,34.29975713230766,1,0.7129629629629629,41.23105625617661,0.16901849809486003,0.0028827921407729696,9.728257051851865e-05,1.948736781207285e-06,-2.2514900737289822e-11,-9.488039341441061e-08,1.4595081177439906e-11,115.39696961966999,112.08470449159584,0.9635036496350365
28,657.0,1020.0,685.0,657.0,40.32314118088068,0.8560912410620031,28.92262748940701,1,0.6441176470588236,41.048751503547585,0.19599135724575928,0.012850704459056297,8.717086155441553e-05,6.232689456828731e-06,-3.0605875227409077e-12,-1.9833910545022427e-07,1.452454396605867e-10,101.74011537017762,99.1371947771787,0.9591240875912409
29,567.0,713.0,588.0,567.0,31.323405663410266,0.6694178005523399,26.86869594648831,1,0.7952314165497896,31.622776601683793,0.16783904159625673,0.0023488692531695617,0.0001193501916195932,1.8612705596736626e-06,1.958083192246775e-11,6.768540778770221e-08,1.9651138654810173e-11,88.76955262170048,86.84033020504587,0.9642857142857143
30,490.0,644.0,511.0,490.0,28.884304696650837,0.6563366964877551,24.977737626138797,1,0.7608695652173914,29.732137494637012,0.166990667153992,0.0021014656352888583,0.00013835886994559824,2.56715962740463e-06,-4.7363010500642036e-11,-1.1461077880080732e-07,9.87685936710816e-12,82.76955262170047,81.15197351123476,0.958904109589041
31,126.0,156.0,131.0,126.0,13.122429657800392,0.36460647898015713,12.666024736934256,1,0.8076923076923077,13.92838827718412,0.15947651841453808,0.00012893578983591518,1.544959805561822e-05,3.17308539136937e-08,2.09073679854455e-14,2.2780753822889595e-10,-7.514488975300111e-15,38.97056274847714,39.62792730664886,0.9618320610687023
32,1157.0,1482.0,1186.0,1157.0,39.87230397338349,0.37165132177032045,38.381481905452574,1,0.7807017543859649,41.048751503547585,0.15989685102175602,0.00014070883583543965,2.0485480386061118e-05,1.0977237873001852e-08,-2.4443838867878643e-15,-4.1714449385002137e-11,4.595894627260685e-15,124.8111831820431,121.00993861401125,0.975548060708263
33,92.0,132.0,99.0,92.0,11.812176402247887,0.525827870590069,10.823032759612019,1,0.696969696969697,12.36931687685298,0.16336709953151968,0.0006868762211523577,0.0001247276313717064,7.139206496136296e-07,-6.087080067777954e-12,-1.5876227357656974e-08,2.8866024411617614e-12,34.384776310850235,35.28032914350498,0.9292929292929293
34,534.0,744.0,556.0,534.0,30.82715587725087,0.6856569594052594,26.075082298788182,1,0.717741935483871,32.28002478313795,0.1701615734298377,0.002734254327602006,0.00028675544770970587,8.155676195148363e-06,3.315179654053378e-10,3.080648130125432e-07,2.1366696076769749e-10,87.25483399593904,85.40428689936414,0.960431654676259
35,245.0,368.0,254.0,245.0,25.05826278432089,0.8675718024695624,17.66192765414112,1,0.6657608695652174,25.495097567963924,0.1997990633154553,0.01453628457243657,6.470859225302639e-07,1.0384113897211197e-07,2.6859678227692637e-14,1.097472712105795e-08,1.7637711599166328e-15,60.52691193458118,60.06462783779966,0.9645669291338582
36,1196.0,1560.0,1231.0,1196.0,41.76558292343246,0.48242637657401427,39.022999570807656,1,0.7666666666666667,43.41658669218482,0.16109703874437595,0.0004500865586264977,5.047378454080024e-05,1.4177946625064265e-07,-3.5185381885320234e-13,-2.7331909614110468e-09,-1.4158944183017843e-13,128.22539674441617,124.24681604261554,0.9715678310316815
37,720.0,1000.0,756.0,720.0,50.776478787247754,0.9329533430687543,30.277590264241923,1,0.72,50.24937810560445,0.252811380101166,0.03794766557092738,0.00012645517155557593,9.992399796728077e-06,-3.2046233415821614e-10,-1.766409963464304e-06,-1.5320234174642648e-10,119.25483399593902,115.74218926635676,0.9523809523809523
38,1182.0,1540.0,1218.0,1182.0,45.42507211748505,0.6805189955270559,38.79393176615336,1,0.7675324675324675,46.14108798023731,0.1676863368984865,0.0025531045093853304,5.243730599833842e-05,9.309585995552269e-07,-4.674297706204277e-12,-3.169532555976705e-08,-4.523252784166323e-12,129.39696961967,125.35753677715513,0.9704433497536946
40,648.0,800.0,684.0,648.0,33.96274904429965,0.6843236258471614,28.723844188903154,1,0.81,34.17601498127012,0.17040593993500677,0.0027143603529270065,0.0001111688508511093,4.7823420872697925e-06,-1.0397489926857851e-10,-2.255890988479132e-07,3.672085461453237e-11,96.5269119345812,94.19476800066639,0.9473684210526315
42,61.0,90.0,66.0,61.0,9.615854616858636,0.5296139716679321,8.812923024107548,1,0.6777777777777778,10.44030650891055,0.16290350293636913,0.0007061381143134591,4.5458686704089463e-05,8.442065236426553e-08,1.634463672488511e-13,1.186457071130947e-10,-2.521193846668741e-14,27.556349186104043,28.80657428629641,0.9242424242424242
43,689.0,910.0,717.0,689.0,35.96589758347794,0.7273451527149352,29.618609797263055,1,0.7571428571428571,36.138621999185304,0.17260212200294778,0.003853429336895112,0.00015902133698599187,5.152560375944756e-06,-1.321662093155316e-10,-2.988130724197703e-07,6.546273019625625e-11,99.84062043356593,97.33636065425617,0.9609483960948396
44,28.0,36.0,31.0,28.0,6.510946168287303,0.5152449519239244,5.970821321441846,1,0.7777777777777778,6.708203932499369,0.1641308309037901,0.0006310668579046576,0.0002729417223758271,9.615809759762694e-06,-3.000910640048505e-11,-1.2232625727821627e-08,4.91707065058388e-10,17.656854249492383,19.421264571625706,0.9032258064516129
45,546.0,770.0,570.0,546.0,35.30223939188158,0.8215330239101641,26.366433043273013,1,0.7090909090909091,36.40054944640259,0.18903191284244295,0.009270088394024677,0.00041969706308626794,2.790460729392336e-05,9.755645899485836e-10,9.518566946740099e-08,2.8579047116581687e-09,91.84062043356595,89.75188506250801,0.9578947368421052
