label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
24,492.0,702.0,510.0,492.0,30.329420864131265,0.7311402701709621,25.028660691489268,1,0.7008547008547008,30.886890422961002,0.17124164267247471,0.0039020166580813836,1.112337619245833e-05,5.660600911601434e-07,1.392078046579806e-12,3.494929548558891e-08,-2.822558874635872e-13,82.66904755831213,81.05668873622025,0.9647058823529412
25,580.0,702.0,594.0,580.0,30.69165876514017,0.6188341040124308,27.17496892263898,1,0.8262108262108262,32.449961479175904,0.16414009389478862,0.0015110625783787337,2.7079782598283446e-06,4.319069211958233e-08,1.269413323176777e-14,6.552423193670243e-10,7.55243977572871e-15,87.94112549695427,86.05493204164841,0.9764309764309764
26,1180.0,1540.0,1215.0,1180.0,45.965960936303794,0.7009889917633016,38.7610972856483,1,0.7662337662337663,46.8187996428785,0.1688297415996767,0.0030240306338845616,1.8082511620721057e-05,4.91820071965016e-07,1.6559231327137442e-13,-3.4456924297844605e-09,-1.4573135877095098e-12,129.9827560572969,125.91289714442493,0.9711934156378601
27,476.0,713.0,506.0,476.0,33.54865818995239,0.8338614083505179,24.61832697999475,1,0.667601683029453,34.0147027033899,0.19280831771660722,0.010558986827167171,0.0004179641412515682,2.2666690231594248e-05,-2.0196943844251414e-09,-2.2373312772723203e-06,8.878656216261339e-10,87.59797974644665,85.72960947050628,0.9407114624505929
28,427.0,696.0,472.0,427.0,32.25409247958635,0.8220792078532734,23.31680264534386,1,0.6135057471264368,32.2490309931942,0.20163722620828398,0.010590055798484738,0.0017657858067077921,0.00011446990892529128,-1.3645968578387614e-08,-5.20185983075181e-06,4.9622183208194036e-08,85.01219330881975,83.27813020529945,0.9046610169491526
29,966.0,1209.0,993.0,966.0,40.58262900300636,0.6632714670609031,35.070634442709576,1,0.7990074441687345,40.80441152620633,0.16623696434886961,0.0021975145197079588,3.928334168804375e-06,7.589664333505325e-08,8.112821047537488e-15,8.973646698173285e-10,4.063988942113139e-14,115.49747468305831,112.17998926661033,0.972809667673716
30,104.0,143.0,113.0,104.0,12.999481151389647,0.6066396000892931,11.507254783503184,1,0.7272727272727273,13.601470508735444,0.1657355911470187,0.0013967557162783504,0.00022524318200303357,4.4767137809667325e-06,9.387673085929024e-11,9.625183073027786e-08,1.0674948644689355e-10,36.970562748477136,37.731808408711814,0.9203539823008849
31,107.0,140.0,112.0,107.0,14.240687372110745,0.7409104347224984,11.67204486311899,1,0.7642857142857142,14.317821063276353,0.17188621134115295,0.00422842988960784,2.6864108944035406e-06,1.6693140352349826e-07,-1.570798279414238e-14,-2.738653442233133e-09,-1.1067839417820658e-13,36.97056274847714,37.731808408711814,0.9553571428571429
32,652.0,825.0,680.0,652.0,33.26598813998225,0.6567924652719337,28.812361638146328,1,0.7903030303030303,33.37663853655727,0.16639950841621548,0.0020940121838674253,2.256289185095194e-05,5.835012380500483e-07,-2.050188371960219e-12,-2.5772790526592728e-08,5.284180812831014e-13,95.59797974644667,93.31408506225443,0.9588235294117647
33,797.0,986.0,817.0,797.0,34.77706817224807,0.5379148831529007,31.85548488335917,1,0.808316430020284,35.4682957019364,0.16224382489326322,0.0007531292257040765,5.9399013052631856e-05,3.9881060532511976e-07,4.049811555198032e-13,3.334676142087953e-09,-1.8983456947703233e-12,103.84062043356595,101.12859845013026,0.9755201958384333
34,56.0,64.0,56.0,56.0,9.023778112773575,0.49559462778335206,8.444016491289505,1,0.875,9.433981132056603,0.15943877551020408,0.0004982461734693878,0.0,0.0,0.0,0.0,0.0,24.48528137423857,25.89501942883427,1.0
35,520.0,690.0,559.0,520.0,29.575095386226984,0.6062648778473925,25.731003930322746,1,0.7536231884057971,31.32091952673165,0.1716196375739645,0.0014931643109271384,0.0006023190075691574,5.689720775230811e-06,-1.247539156589031e-11,-1.73602326897835e-07,3.328471768438417e-10,89.35533905932738,87.39569057231566,0.9302325581395349
36,119.0,156.0,126.0,119.0,12.953283105106543,0.41886887020463026,12.309163489997376,1,0.7628205128205128,13.601470508735444,0.16078601485082417,0.00023905502843225325,4.035621660531941e-05,2.349546147949649e-07,-1.3956875512394346e-13,3.1238190208503643e-10,-7.098979571422842e-13,38.97056274847714,39.62792730664886,0.9444444444444444
37,326.0,425.0,337.0,326.0,25.164027749824914,0.7378650953920827,20.37341629633241,1,0.7670588235294118,25.96150997149434,0.17670603362422233,0.004368711065794615,0.000544009921444091,3.0796170131621927e-05,3.743066928206329e-09,1.8350281657525026e-06,-1.3705707156156808e-09,68.2842712474619,67.41906563342016,0.9673590504451038
39,1170.0,1518.0,1205.0,1170.0,45.26649884180457,0.6825459291169005,38.59650589548412,1,0.7707509881422925,46.69047011971501,0.16792309378108194,0.002600299991509134,8.045657231046823e-05,2.5505384138221224e-06,2.1050777767796218e-11,5.286732285850303e-08,-2.986286279882904e-11,128.8111831820431,124.80217640988535,0.970954356846473
40,69.0,90.0,73.0,69.0,10.270816555197008,0.5507564092551691,9.373021315815206,1,0.7666666666666667,10.770329614269007,0.1621203680873279,0.0008400787171660212,2.2291151373741206e-05,6.698450697780687e-07,-2.0943343505174577e-12,-1.3599413741614877e-08,-1.521008657916779e-12,28.727922061357855,29.917295020836,0.9452054794520548
41,69.0,99.0,76.0,69.0,10.665867268229555,0.5908091772027122,9.373021315815206,1,0.696969696969697,11.40175425099138,0.1701201489152504,0.001293705674875227,0.0006497243111968499,2.0164407426595342e-06,6.035161827937241e-11,5.33362364465057e-08,-4.104530016350366e-11,30.14213562373095,31.258053551503245,0.9078947368421053
42,1658.0,2100.0,1697.0,1658.0,51.38008444009136,0.5835070073656506,45.9459591821838,1,0.7895238095238095,53.0,0.1651457863659373,0.0011480334453772142,0.00022376461400200917,2.4543504267917286e-06,4.697180336597945e-11,7.847904409784874e-08,3.3195195552441326e-11,153.63961030678928,148.34100134852727,0.9770182675309369
43,809.0,1044.0,834.0,809.0,35.899793166248045,0.5983370697064433,32.09440436728413,1,0.774904214559387,36.6742416417845,0.16348827972994365,0.0012706162872293523,3.668816351052583e-05,4.442404575005487e-07,1.0848127777449523e-12,9.458591946353719e-09,1.4281656401290955e-12,105.49747468305833,102.69939477692515,0.9700239808153477
44,614.0,810.0,634.0,614.0,32.24335842236389,0.6541333347418947,27.96013377055607,1,0.7580246913580246,32.64965543462902,0.16636999457705132,0.002050451503609636,3.470613906698347e-05,8.573930621817764e-07,-4.526632867585646e-12,-3.5282036835282624e-08,-1.1766482014858834e-12,91.84062043356595,89.751885062508,0.9684542586750788
45,290.0,384.0,312.0,290.0,24.33150834580012,0.7743336163446399,19.21560480373171,1,0.7552083333333334,25.632011235952593,0.17867940464963716,0.005852650945647771,9.617548358263088e-05,6.074519619227605e-06,1.3914987072110692e-10,4.5696049768753494e-07,-4.684979062184116e-11,66.2842712474619,65.52294673548312,0.9294871794871795
46,24.0,30.0,27.0,24.0,5.773502691896257,0.24832774042918895,5.527906391541368,1,0.8,6.708203932499369,0.16825810185185183,2.8654708129715334e-05,0.0007661711434998694,1.4017033200253556e-05,1.3943269550417262e-09,-6.776555727825839e-08,4.073191671038922e-10,16.621320343559645,18.635866408228253,0.8888888888888888
