label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,648.0,891.0,671.0,648.0,34.58544709074036,0.7167496945591766,28.723844188903154,1,0.7272727272727273,35.4682957019364,0.1714705240974539,0.0035128019571708394,0.0001672420615334618,5.944231312138343e-06,1.8915760110812578e-11,-1.5925024824311275e-08,-1.8646316247229187e-10,96.08326112068522,93.77416065450973,0.9657228017883756
12,574.0,768.0,597.0,574.0,32.08262811229928,0.6983145195987462,27.034043328329254,1,0.7473958333333334,33.24154027718932,0.16949709988234724,0.0029868972780547147,0.00011618328304541616,1.8978169579641002e-06,-2.100538888400121e-11,-8.016847806358039e-08,-1.8786460171708684e-11,91.49747468305833,89.42656249136586,0.9614740368509213
13,931.0,1170.0,959.0,931.0,39.621947973902145,0.6532772186349421,34.42943531556155,1,0.7957264957264957,40.024992192379,0.16580357565665993,0.0020229913251696833,2.0540721749037824e-05,2.953966882563074e-07,6.985377691053899e-13,1.2677368326295716e-08,2.037259588715581e-13,113.49747468305833,110.2838703686733,0.9708029197080292
14,495.0,667.0,520.0,495.0,30.159853952226232,0.7157769513886414,25.104851615652017,1,0.7421289355322339,30.083217912982647,0.17085903623522233,0.0034624013782853322,4.2513114127751755e-05,1.2087420475703104e-06,-8.548795032108603e-12,-6.787867330637765e-08,-1.4135150156970512e-12,84.18376618407356,82.49273204190199,0.9519230769230769
15,417.0,532.0,431.0,417.0,27.454982726376844,0.7085447450350956,23.04215463350949,1,0.7838345864661654,28.442925306655784,0.16923406567432767,0.0032169310280947506,4.133803829362736e-06,1.2600111862018222e-07,9.028731604970132e-14,7.057791767117734e-09,1.0843558953711565e-14,75.35533905932738,74.12285828675638,0.9675174013921114
16,1137.0,1476.0,1167.0,1137.0,40.47117923101049,0.4621927772967905,38.0483030155601,1,0.7703252032520326,41.97618372363071,0.16083649202499684,0.00036992625731099523,5.1252641752716896e-05,2.601511068232911e-07,7.085301718850613e-13,3.812938543941203e-09,6.327503059510784e-13,124.8111831820431,121.00993861401125,0.974293059125964
17,436.0,525.0,448.0,436.0,25.81682980053969,0.5492977472994771,23.56124872549269,1,0.8304761904761905,26.570660511172846,0.16225817867785203,0.000831055397680333,4.092325472095015e-05,4.1179054153626277e-07,-1.6514340886757453e-12,-1.1750051153256147e-08,3.6104179465162356e-13,75.698484809835,74.44818085789852,0.9732142857142857
18,864.0,1155.0,889.0,864.0,38.77809186310117,0.67755228099536,33.16743834924821,1,0.7480519480519481,39.66106403010388,0.16761776916817095,0.002493730614459037,7.146607641558797e-05,2.2449890785409526e-06,8.324078853981281e-12,1.9051109414365435e-08,2.7190555020505668e-11,110.32590180780451,107.27703073619668,0.9718785151856018
19,742.0,1015.0,762.0,742.0,37.02623980235773,0.7215249514675887,30.736683981742253,1,0.7310344827586207,37.589892258425,0.17083681167448164,0.0036140660000722894,6.541443009136893e-05,2.1182009478744896e-06,3.696791113237673e-12,1.3189821759582712e-09,-2.4658170817823047e-11,101.74011537017762,99.13719477717872,0.973753280839895
20,707.0,952.0,732.0,707.0,34.568545631083815,0.6534108339598278,30.003005818213616,1,0.7426470588235294,35.73513677041127,0.1661753221467226,0.0020341874214393364,6.512591242707035e-05,1.6118443259994872e-06,7.990998914218447e-12,2.719579782797784e-08,1.4452258564679927e-11,99.49747468305833,97.01103808311402,0.9658469945355191
21,767.0,1054.0,792.0,767.0,36.348260393201905,0.6700619384506559,31.25019569237719,1,0.7277039848197343,36.71511950137164,0.16698154389403858,0.0023364883869901438,4.767346126403599e-05,9.007368929007695e-07,4.892301603281122e-12,3.431079927697387e-08,-3.3022378275993252e-12,103.7401153701776,101.03331367511575,0.9684343434343434
22,685.0,858.0,711.0,685.0,34.610082301977805,0.6724805700832768,29.53250900522315,1,0.7983682983682984,34.785054261852174,0.1691613341303197,0.0024429151517803976,0.00020680640718524247,5.487526166921753e-06,-1.7301160731360424e-10,-2.422541721054509e-07,-6.512161965114438e-11,98.18376618407358,95.76556432746128,0.9634317862165963
23,91.0,120.0,96.0,91.0,12.220962175674035,0.6294447960005107,10.764051215546116,1,0.7583333333333333,12.649110640673518,0.16451270019679629,0.0016516934217320166,6.659682192447096e-05,4.78751283401766e-07,-2.689270140625568e-12,-1.899799008991864e-08,2.7490119989727355e-13,33.55634918610404,34.49493098010753,0.9479166666666666
24,575.0,744.0,596.0,575.0,31.407882520229013,0.669271842422395,27.05758189903005,1,0.7728494623655914,32.28002478313795,0.16641874710281915,0.0023066897807176596,4.791916672008567e-07,1.852850650141879e-08,1.698289315506307e-15,8.886513296291922e-10,4.048733734901415e-16,89.01219330881975,87.07036800117352,0.964765100671141
25,872.0,1190.0,898.0,872.0,38.514907233141045,0.6604733184069252,33.32063749403756,1,0.7327731092436974,39.44616584663204,0.1662629604964445,0.002151114861498598,4.942068611627066e-05,8.744698803446848e-07,4.793331528749752e-13,-2.75375089957502e-09,5.728708348274751e-12,109.9827560572969,106.95170816505453,0.9710467706013363
26,732.0,1036.0,755.0,732.0,39.52614077664775,0.7942677543715506,30.52886088189566,1,0.7065637065637066,40.311288741492746,0.1826355091803246,0.007081793367383897,0.0003385929163760321,1.647202668286365e-05,-3.7603543949003026e-10,-6.316528603570827e-07,1.1712712145450446e-09,104.91168824543142,102.14403440965535,0.9695364238410596
27,543.0,696.0,561.0,543.0,30.905200239471913,0.686135813192613,26.29389801439097,1,0.7801724137931034,31.76476034853718,0.16811737958175885,0.0026787178718480913,3.467018287186284e-05,5.846018893644487e-07,4.72542982896212e-14,-2.9432042151715703e-09,2.6314697168468803e-12,86.76955262170047,84.94421130710882,0.9679144385026738
28,658.0,837.0,683.0,658.0,33.14452771330546,0.6436211728789029,28.944630252185586,1,0.7861409796893668,34.48187929913333,0.16546761337395002,0.0018684301951161562,3.377000706524823e-05,8.898833423549321e-07,1.4741104027988594e-12,5.639613355402182e-09,-4.6502092806893776e-12,95.59797974644665,93.31408506225442,0.9633967789165446
29,670.0,975.0,692.0,670.0,41.15233362142306,0.8606983780220239,29.20737055903114,1,0.6871794871794872,41.43669871020132,0.19892450201653789,0.013695952414839827,0.00018437215189525514,1.926894349906258e-05,5.590916043795334e-10,4.5956025052027297e-07,1.0032398497418581e-09,102.91168824543144,100.24791551171832,0.9682080924855492
30,151.0,210.0,159.0,151.0,14.58723853674159,0.42336401671385676,13.86575534383214,1,0.719047619047619,15.297058540778355,0.16036243327308464,0.0002492035650823069,1.0264017425376775e-05,8.128769302545981e-09,-1.9037176494728513e-15,-1.02018309094213e-10,1.3743751795499779e-15,44.04163056034261,44.435601062048036,0.949685534591195
31,443.0,594.0,463.0,443.0,26.6847101938841,0.6007475417841011,23.74963406702674,1,0.7457912457912458,28.231188426986208,0.16466729677632208,0.001314530157523995,0.00012647995897122308,2.1710524448963423e-06,3.5976116071987475e-11,7.77365338651685e-08,-1.1065077702082665e-13,79.01219330881975,77.58977351148832,0.9568034557235421
32,234.0,308.0,244.0,234.0,21.691203489300577,0.7636050552823929,17.26088217525478,1,0.7597402597402597,22.561028345356956,0.17806267806267803,0.005369552508568947,0.00038237644298287014,1.2604241490740816e-05,-6.481413101670068e-10,-7.40430914970228e-07,-5.878624111993398e-10,57.4558441227157,57.15307298033751,0.9590163934426229
33,794.0,1170.0,828.0,794.0,41.95296685727735,0.8127303601051992,31.79547449747714,1,0.6786324786324787,42.04759208325728,0.18557422568520923,0.008374438150398827,0.00015889614094576673,8.856693052003048e-06,-2.110528003043353e-10,-5.242421236329064e-07,-2.5660535463402815e-10,109.98275605729691,106.95170816505453,0.9589371980676329
34,710.0,930.0,739.0,710.0,35.47236545637573,0.6875290497929759,30.066594033278285,1,0.7634408602150538,36.61966684720111,0.1691715789679557,0.0027413731158485916,0.0001218253722537365,4.506338113677453e-06,5.4928460851989014e-11,9.398873500398501e-08,9.01730282563202e-11,100.42640687119285,97.89172102152597,0.9607577807848444
35,671.0,858.0,696.0,671.0,33.78372017611901,0.6588667348810436,29.229158977248975,1,0.782051282051282,33.95585369269929,0.16646961428118887,0.0021297822560986156,3.343564230095002e-05,5.882617003245899e-07,-1.0755881871874312e-12,-6.671245902917262e-09,2.3768827377288966e-12,97.01219330881975,94.65484359292168,0.9640804597701149
36,490.0,616.0,511.0,490.0,28.71328706804675,0.6378352216429254,24.977737626138797,1,0.7954545454545454,28.861739379323623,0.16753704663873048,0.0018303473578241813,0.00022170991803053362,4.6658941789025995e-06,-1.362309791411818e-10,-1.6919081018279074e-07,-6.294624299116408e-11,82.76955262170048,81.15197351123474,0.958904109589041
37,422.0,550.0,437.0,422.0,26.492990251504846,0.6406793412455161,23.179885415554555,1,0.7672727272727272,27.730849247724095,0.16523355611191948,0.0018206309987546998,5.414695821712558e-05,7.167682993483291e-07,-4.28097782877765e-12,-2.942268728447012e-08,-1.26986335628227e-12,75.35533905932738,74.12285828675638,0.965675057208238
38,146.0,182.0,153.0,146.0,15.132097360752011,0.5831657495407752,13.63425735166143,1,0.8021978021978022,15.652475842498529,0.16270914895750058,0.0011112681497407507,1.6850531879461077e-05,1.7629161678715255e-07,2.9521386320518356e-13,5.651420224530205e-09,7.191311423044614e-14,42.970562748477136,43.42016510252294,0.954248366013072
39,92.0,132.0,99.0,92.0,10.95971911653231,0.13964735696794456,10.823032759612019,1,0.696969696969697,12.36931687685298,0.161609014136599,2.532287185883865e-06,0.00010040374429359789,6.015666401056823e-07,3.67953794567678e-12,-9.233426700354738e-10,2.8841867976402975e-12,34.384776310850235,35.28032914350498,0.9292929292929293
41,62.0,90.0,68.0,62.0,10.556517895149097,0.6917057614526101,8.884866446580956,1,0.6888888888888889,11.180339887498949,0.1709283004934376,0.002888982964821079,0.00026219192835371703,7.31182238820223e-06,9.540365714264525e-11,4.491368226891553e-08,-3.0560042077663137e-10,28.14213562373095,29.36193465356621,0.9117647058823529
42,1352.0,1855.0,1386.0,1352.0,51.60709349550705,0.7520290980341539,41.489997161749,1,0.7288409703504043,54.3415126767741,0.176607123975436,0.004848225736441225,0.0003588834784462021,9.560719836260918e-06,-4.311804629212118e-10,-5.489874521547206e-07,3.573778508404128e-10,142.71067811865476,137.97972392043013,0.9754689754689755
43,334.0,437.0,351.0,334.0,23.23614603143234,0.6136780183526253,20.62188177498708,1,0.7643020594965675,24.166091947189145,0.16401633249689795,0.0014477239506664396,1.1104085202686776e-05,1.8367184810034623e-07,3.121139690794635e-14,6.026654328616938e-10,2.604406945042389e-13,67.698484809835,66.86370526615036,0.9515669515669516
45,53.0,81.0,57.0,53.0,8.790649759087017,0.44918965314964393,8.214724333230155,1,0.654320987654321,9.486832980505138,0.1638668162308483,0.0003380735387042527,0.00013697326213032022,4.198315493393967e-06,-6.629365511818835e-11,-4.7831971863781874e-08,7.576952471555188e-11,25.556349186104047,26.91045538835937,0.9298245614035088
