label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
35,458.0,598.0,473.0,458.0,25.85090875114999,0.47943944985962333,24.148368712786887,1,0.7658862876254181,27.202941017470888,0.161425911873181,0.00043940743673039377,7.478463450214217e-05,1.9809772094628503e-07,-2.9891624514513836e-13,-1.2517577014560587e-09,7.014389942893891e-13,78.18376618407356,76.80437534809087,0.9682875264270613
36,100.0,132.0,106.0,100.0,12.594349796980971,0.5941977914713208,11.283791670955125,1,0.7575757575757576,13.416407864998739,0.16326999999999997,0.0012251440999999997,1.5674817203999992e-05,1.2804562000000893e-07,-1.0431306555045347e-13,-3.3864122382803152e-09,1.484130014476827e-13,35.55634918610404,36.39104987804457,0.9433962264150944
37,121.0,150.0,127.0,121.0,14.940803685173789,0.722404025136356,12.412170838050638,1,0.8066666666666666,15.524174696260024,0.17043387159685724,0.0036208102005095455,1.0084381666243349e-05,3.0867883852970513e-07,-5.149011702070605e-13,-1.720436334055775e-08,-1.774144779443647e-13,39.55634918610404,40.183287673918656,0.952755905511811
39,679.0,832.0,705.0,679.0,33.054350236184554,0.599947849847845,29.40288507740653,1,0.8161057692307693,33.28663395418648,0.16494072952450417,0.001310355056120592,6.601986399166969e-05,1.6229888311325067e-06,-1.6733813466570395e-11,-5.573402416453325e-08,-1.4903732866432833e-12,97.35533905932738,94.98016616406382,0.9631205673758865
40,120.0,165.0,127.0,120.0,14.44296568951811,0.6678120637197733,12.360774464742066,1,0.7272727272727273,15.297058540778355,0.16883796296296294,0.002347686492626884,0.00013746254478841206,2.7195744904391296e-06,5.249849412051816e-11,9.824331655028643e-08,-2.976230720998913e-12,39.798989873223334,40.4133254700463,0.9448818897637795
41,560.0,704.0,579.0,560.0,31.831307052945846,0.7069749206942251,26.702324712498182,1,0.7954545454545454,32.55764119219941,0.1696469968567784,0.003194610390227447,5.959100948088986e-05,1.3911382494086818e-06,2.193835372575055e-12,9.46635213866686e-09,1.2474747108540698e-11,88.18376618407356,86.28496983777606,0.9671848013816926
42,22.0,25.0,24.0,22.0,5.782050610773057,0.5057145620134403,5.292567428401227,1,0.88,6.4031242374328485,0.16566491359879787,0.0005900163753887107,0.00013628642027411258,7.413756491173995e-06,2.2404523980772599e-10,6.143799598238953e-08,-7.306728211392028e-11,16.242640687119284,18.08050604095846,0.9166666666666666
43,75.0,110.0,82.0,75.0,10.56408935498444,0.476352528556949,9.772050238058398,1,0.6818181818181818,11.40175425099138,0.1648971851851852,0.0004453276605980791,0.0001972371318837011,2.040453297575297e-06,-2.169209276717208e-12,-4.0967831640117194e-08,-4.087649675684556e-11,30.970562748477143,32.0434517149007,0.9146341463414634
44,976.0,1288.0,1009.0,976.0,45.70265232600784,0.8018971475712464,35.25169209643019,1,0.7577639751552795,46.52956049652737,0.18150156075494753,0.007397767759339584,2.2085457819364504e-05,8.431464146567967e-07,-1.9085676484199962e-12,-4.167073052281559e-08,-3.0976050174099245e-12,121.15432893255071,117.54302338927931,0.9672943508424182
46,1332.0,1722.0,1363.0,1332.0,44.561927286398756,0.517102153122918,41.18197510546619,1,0.7735191637630662,45.79301256742124,0.16143711143440598,0.0006207444310322658,1.6987822170535112e-05,1.1237192705861423e-07,-6.043504444830692e-14,-1.6901323625285073e-09,1.4301339285288873e-13,135.05382386916236,130.7205708998241,0.9772560528246516
