label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,524.0,725.0,549.0,524.0,30.664152990122226,0.6953623419958768,25.829779740470595,1,0.7227586206896551,31.906112267087632,0.17007671036225847,0.0029408036065076493,0.0002203884663136695,5.668406376939239e-06,8.505097519954955e-11,6.577851763522404e-08,-1.8139960489233884e-10,87.01219330881976,85.17424910323646,0.9544626593806922
12,769.0,1023.0,791.0,769.0,35.39721829801396,0.6202785785021729,31.29091257699814,1,0.7517106549364614,36.359317925395686,0.16448750060936443,0.0015350800358863619,5.377174364030336e-05,6.569325792862228e-07,-3.3738433373855e-12,-2.2642729631311006e-08,-1.9651458555664057e-12,102.32590180780451,99.6925551444485,0.9721871049304678
13,499.0,650.0,522.0,499.0,26.938918105479544,0.46513795008712117,25.206081266687335,1,0.7676923076923077,28.30194339616981,0.16212448269939989,0.00038672891242738834,0.00014234521586003093,5.128567889436405e-07,4.246576297099647e-12,9.816068315121342e-09,-1.0807011170450278e-12,82.76955262170047,81.15197351123476,0.9559386973180076
14,913.0,1225.0,940.0,913.0,38.57748552412418,0.6228809193217135,34.09498063268556,1,0.7453061224489796,39.11521443121589,0.1642280465603495,0.0015623353411314594,2.297897226391037e-05,2.9084396787001906e-07,-7.383700914953796e-13,-1.1230960227894294e-08,-1.4195421699566602e-13,111.9827560572969,108.84782706299157,0.9712765957446808
15,699.0,986.0,727.0,699.0,34.94780136637032,0.6766639940026776,29.83277462405867,1,0.7089249492900609,35.84689665786984,0.16840786610806963,0.0025002151882310758,0.00016455045389614882,4.142733422557116e-06,7.732737006814665e-11,1.3887553388728142e-07,-7.562924339607606e-11,99.7401153701776,97.24107587924168,0.9614855570839065
16,703.0,896.0,723.0,703.0,34.04568109896065,0.6327869831329132,29.918011296689148,1,0.7845982142857143,35.35533905932738,0.1648370689640359,0.0017026588474467696,4.4062751177937906e-05,9.730959783115562e-07,5.6450740423555734e-12,3.5176689300129205e-08,-2.955387938776313e-12,97.84062043356595,95.44024175631912,0.9723374827109267
17,580.0,736.0,602.0,580.0,32.64455095669318,0.7133801110507496,27.17496892263898,1,0.7880434782608695,32.7566787083184,0.17122884804625038,0.0034153155230318244,0.0001492166886005868,4.168435969449528e-06,-9.962853772104178e-11,-2.2818439492785416e-07,2.9697509990976515e-11,90.18376618407356,88.18108873571312,0.9634551495016611
18,1458.0,1849.0,1494.0,1458.0,43.48647542496474,0.18416508520461958,43.08576628335473,1,0.7885343428880476,45.31004303683677,0.1593796282157911,7.559464259952358e-06,1.471645499264971e-05,4.074306546353325e-09,2.5468971835435895e-16,9.686600913906286e-12,9.646018714722618e-16,140.46803743153546,135.85356722636544,0.9759036144578314
19,687.0,990.0,708.0,687.0,37.26994181101061,0.7731412930297962,29.575590733458846,1,0.693939393939394,36.89173349139343,0.17720131700234437,0.005705804623451288,6.528985921810953e-05,3.249146432934544e-06,4.526334663203128e-11,2.3646130770161152e-07,-1.3810953715765048e-11,99.1543289325507,96.68571551197186,0.9703389830508474
20,585.0,744.0,600.0,585.0,31.474199006021006,0.6530532910731596,27.29185104880338,1,0.7862903225806451,32.57299494980466,0.1665352516494309,0.002037330740305101,0.00012541069836470835,3.3112024212502626e-06,6.745901857815769e-11,1.4887010066633792e-07,-1.4897186737908294e-12,89.01219330881975,87.07036800117353,0.975
21,506.0,682.0,523.0,506.0,30.116310394376544,0.6935557982022253,25.38226171238474,1,0.7419354838709677,31.25699921617557,0.17017085727260314,0.002903967065043373,0.00021984496183678268,7.203418798144161e-06,2.8649527838818694e-10,3.839472304294036e-07,9.700153790578188e-12,85.01219330881976,83.27813020529943,0.9674952198852772
22,820.0,1120.0,866.0,820.0,42.41113485838579,0.8050558055971819,32.31186201200472,1,0.7321428571428571,41.78516483155236,0.1853385452184385,0.007895067539542975,0.00023111430017058976,1.3738863434675118e-05,-6.775474685392623e-10,-1.0657119885221832e-06,-3.7453661115860244e-10,112.66904755831214,109.49847220527585,0.9468822170900693
23,772.0,1008.0,798.0,772.0,37.13243053176866,0.6915229149092501,31.35188875547286,1,0.7658730158730159,37.64306044943742,0.16987361398720305,0.0028494775937580926,0.00021092355390994277,5.5419061066248665e-06,-2.1621194280075293e-11,-5.117434744325912e-08,1.8823707224705517e-10,104.66904755831213,101.9139966135277,0.9674185463659147
24,1198.0,1548.0,1230.0,1198.0,42.51192080023425,0.5344267245241889,39.05561386782603,1,0.7739018087855297,43.56604182158393,0.16164184269181553,0.000725173590979775,2.088553461108225e-05,1.2367478313183717e-07,-1.6593056611224473e-13,-2.7627128082482012e-09,-1.0943223145331472e-13,128.22539674441617,124.24681604261554,0.9739837398373984
25,1031.0,1440.0,1067.0,1031.0,44.00801399634243,0.7232482251182053,36.23133961947795,1,0.7159722222222222,45.221676218380054,0.17339617491516257,0.003771544971452918,0.00028927833500522415,1.4700025249324744e-05,6.530426618550192e-10,4.728216561716269e-07,-7.017401950643022e-10,124.81118318204308,121.00993861401126,0.9662605435801312
26,466.0,588.0,483.0,466.0,29.419187610929153,0.7254745891208199,24.35835848013133,1,0.7925170068027211,29.732137494637012,0.17106477596414738,0.0037324992183549034,8.524404989228692e-06,2.791272740007061e-07,-3.9360811166437966e-13,-1.3880384146576352e-08,1.7451669713054131e-13,80.76955262170047,79.25585461329771,0.9648033126293996
27,656.0,825.0,681.0,656.0,33.62882885921233,0.6720859052796277,28.900607975374268,1,0.7951515151515152,33.95585369269929,0.16682261637191495,0.0023686368348012935,5.33195807324374e-06,9.319184606025684e-08,-6.467869543938223e-14,-4.337552190465762e-09,1.149175899527347e-14,95.01219330881976,92.75872469498464,0.9632892804698973
28,312.0,420.0,324.0,312.0,20.843302584536325,0.4002019663299817,19.931149940667517,1,0.7428571428571429,22.135943621178654,0.1601172658633827,0.00019428257562325468,2.4786611478598028e-05,9.206536021071917e-08,1.3401367848783253e-13,1.2551250233775366e-09,3.7182477668379077e-14,63.941125496954285,63.30150526640394,0.9629629629629629
29,480.0,594.0,498.0,480.0,27.51623688436696,0.5845308993834206,24.721548929484133,1,0.8080808080808081,28.460498941515414,0.1634881004050926,0.0011346544301866345,1.6251082401444538e-05,9.872251250994733e-08,-1.2392795482291123e-13,-3.175538042857079e-09,-1.6674840470595566e-14,81.35533905932739,79.8112149805675,0.963855421686747
30,751.0,986.0,778.0,751.0,35.53803293559292,0.6504495484592919,30.922530590107066,1,0.7616632860040567,36.24913792078372,0.16574301764784954,0.001977462101496818,2.9141062668507114e-05,5.08693812322945e-07,-1.6663517163396038e-12,-2.0423525705845408e-08,1.0291928696145397e-12,102.08326112068522,99.46251734832084,0.9652956298200515
31,108.0,140.0,114.0,108.0,13.85716864860938,0.692963456148375,11.726460285670077,1,0.7714285714285715,14.317821063276353,0.168885427780318,0.0028474221806155287,0.00014783999111477205,4.451081587177865e-06,1.7024906716088923e-11,-1.2822218922147863e-08,1.1290474111328782e-10,36.97056274847714,37.731808408711814,0.9473684210526315
32,923.0,1269.0,955.0,923.0,48.17088047670827,0.8570258404490754,34.28119163317628,1,0.727344365642238,49.33558553417604,0.19884374644229577,0.013318969896425191,0.00036435157798953835,3.4873264910257647e-05,2.444889932082172e-09,1.4629503636166885e-06,-3.078149376070341e-09,122.32590180780451,118.65374412381891,0.9664921465968587
33,478.0,600.0,495.0,478.0,30.977738497561596,0.7629176377982327,24.669991941291908,1,0.7966666666666666,31.953090617340916,0.17791579337674063,0.005333517203828095,0.0003374183303752132,2.302013602327613e-05,1.9393378597316465e-09,1.6088932883171395e-06,5.959273697661162e-10,83.94112549695429,82.26269424577436,0.9656565656565657
35,146.0,195.0,157.0,146.0,15.097699307506184,0.5722484487677834,13.63425735166143,1,0.7487179487179487,15.811388300841896,0.1632010940395921,0.0010210238938607593,7.426548101024092e-05,8.56488546698929e-07,-4.527405422835029e-12,-1.9642077191051848e-08,5.115011838522996e-12,43.798989873223334,44.20556326592038,0.9299363057324841
36,1150.0,1482.0,1176.0,1150.0,41.45177306644267,0.5231172475762865,38.26519928662906,1,0.7759784075573549,42.5440947723653,0.16121180241637217,0.0006530297377059424,8.216641060425448e-07,6.111587758246291e-09,4.325788842826373e-16,1.516251792890112e-10,2.103630726738674e-17,124.22539674441619,120.45457824674146,0.9778911564625851
37,56.0,81.0,60.0,56.0,8.757675344784007,0.34701122157884606,8.444016491289505,1,0.691358024691358,9.486832980505138,0.16089080721574342,0.00010624620416724515,2.673639419859709e-05,6.999011822457567e-08,-5.72160874431231e-14,-3.7227506784791783e-10,7.676600361701073e-14,26.38477631085024,27.69585355175682,0.9333333333333333
38,722.0,900.0,745.0,722.0,36.65485588001172,0.724945411809925,30.319613310508885,1,0.8022222222222222,37.107950630558946,0.1714893382483368,0.003736224180799488,0.00010138489627443136,3.0935838386646095e-06,3.667251646525237e-11,1.1684780814437481e-07,4.070342493576123e-11,101.01219330881976,98.44708138879577,0.9691275167785235
40,653.0,837.0,679.0,653.0,33.58835522865335,0.6669844011905409,28.834448541840736,1,0.7801672640382318,34.40930106817051,0.16792351476912626,0.0023075511218600183,6.869207959843459e-05,2.730516044594201e-06,-2.515353596988566e-12,-2.129506039066234e-08,-3.7310902124676864e-11,96.76955262170047,94.42480579679402,0.9617083946980854
41,77.0,99.0,82.0,77.0,11.068811911567709,0.5971538749068144,9.901487006738307,1,0.7777777777777778,11.704699910719626,0.16343177820661375,0.0012575568702750503,1.3596646249669194e-05,8.288471152989391e-08,1.9308875628997778e-14,2.6003399804547744e-09,-8.584405390883543e-14,30.727922061357855,31.81341391877304,0.9390243902439024
42,1008.0,1209.0,1036.0,1008.0,39.99653815855569,0.5941937034413691,35.82492792865108,1,0.8337468982630273,40.496913462633174,0.16335801427925298,0.001226424350608522,9.176457996617205e-07,9.625005731844775e-09,-1.868668694295329e-16,-2.42544756866485e-10,-8.850513029560772e-16,117.84062043356595,114.40143073568953,0.972972972972973
43,105.0,156.0,114.0,105.0,12.618823331925235,0.5310327177708942,11.562445770562215,1,0.6730769230769231,13.601470508735444,0.1628368426735774,0.0007144009031724776,0.0001070539733298864,8.104154199187595e-07,5.4132896596966236e-12,1.4115210075478254e-08,5.260869275514137e-12,37.21320343559643,37.96184620483946,0.9210526315789473
44,62.0,100.0,69.0,62.0,9.553234019041914,0.4436421219973771,8.884866446580956,1,0.62,10.44030650891055,0.165893222785405,0.000327875840804541,0.00034508333731303394,6.401194671826764e-06,-3.8577606846357e-11,-1.8996312482983322e-08,2.983688367726926e-10,28.384776310850235,29.591972449693856,0.8985507246376812
45,1278.0,1638.0,1307.0,1278.0,43.14299986164392,0.4785093955706254,40.3385688661799,1,0.7802197802197802,44.598206241955516,0.16121129110351706,0.0004344117503267763,6.87501486030715e-05,2.7582342280044827e-07,7.636584075428733e-13,3.6720990589764063e-09,9.270901100068787e-13,131.63961030678928,127.48369347121982,0.9778117827084928
46,24.0,30.0,26.0,24.0,6.601135211655157,0.7044193141349803,5.527906391541368,1,0.8,7.211102550927978,0.17064525462962965,0.003170568102508253,2.7775081599539294e-05,4.610142038949316e-06,2.0041107075366722e-11,2.3678147912312746e-07,4.8164207503602404e-11,17.071067811865476,18.865904204355907,0.9230769230769231
