label,area,area_bbox,area_convex,area_filled,axis_major_length,eccentricity,equivalent_diameter_area,euler_number,extent,feret_diameter_max,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,perimeter,perimeter_crofton,solidity
11,656.0,868.0,680.0,656.0,33.61788164274427,0.6712230069968934,28.900607975374268,1,0.7557603686635944,34.66987164671943,0.16683883313866602,0.002353428820268071,2.556065801961759e-05,8.085534044957613e-07,2.6185399334512516e-12,2.6735859438181367e-08,-2.5796473495558286e-12,95.84062043356595,93.54412285838208,0.9647058823529412
12,749.0,1023.0,771.0,749.0,36.39830528853931,0.6930646316223218,30.881327999401787,1,0.7321603128054741,37.21558813185679,0.16799925787813547,0.0028197850177622283,1.6355168527615042e-05,4.6159259178016787e-07,4.80081800086382e-13,6.0554820708932316e-09,1.1739080731966936e-12,101.74011537017762,99.1371947771787,0.9714656290531777
13,667.0,918.0,691.0,667.0,35.22717437693242,0.7249061939404103,29.14190756176324,1,0.7265795206971678,36.05551275463989,0.17145802684478045,0.0037337638443842042,9.740533547841555e-05,3.1810986791453067e-06,-2.1159723641869178e-11,-1.0272436032900702e-07,-5.1844182622824126e-11,97.49747468305831,95.11491918517697,0.9652677279305355
14,896.0,1190.0,917.0,896.0,39.25756566065332,0.6710975587227822,33.77606596515802,1,0.7529411764705882,39.96248240537617,0.1665889584288305,0.0023441214785927846,1.9130679524799685e-05,3.265716296773139e-07,-8.050339312728708e-13,-1.557030234812999e-08,1.3495979516657072e-13,110.5685424949238,107.50706853232433,0.9770992366412213
15,806.0,1026.0,834.0,806.0,39.05276566332013,0.7364883542549375,32.03484154879717,1,0.7855750487329435,39.05124837953327,0.17237823442628158,0.004114913104904276,6.423958781658934e-05,2.36086728138613e-06,2.0446001171368025e-11,1.0452553713852376e-07,-2.0670604165365464e-11,107.25483399593904,104.36547587873453,0.9664268585131894
16,515.0,660.0,542.0,515.0,31.083492870662003,0.7258540062542194,25.60699837034026,1,0.7803030303030303,31.04834939252005,0.17273297356064232,0.003816470841249573,8.105723869897502e-05,3.254495660028659e-06,-5.005772013434889e-11,-1.911984316167432e-07,1.698030523349261e-11,85.94112549695429,84.15881314371137,0.9501845018450185
17,884.0,1147.0,914.0,884.0,37.99748705181846,0.6222496705285032,33.549124542167775,1,0.7707061900610288,39.56008088970496,0.16463397284345244,0.001562189479330719,5.122888133585349e-05,5.661753547209363e-07,-3.0024480135626178e-12,-2.2377795574879247e-08,-5.318265641714715e-13,111.49747468305833,108.38775147073625,0.9671772428884027
18,853.0,1147.0,885.0,853.0,38.441599979862325,0.6747030952974976,32.9556267071208,1,0.7436791630340017,39.81205847478876,0.1672627893589776,0.0024295095089894884,5.648945683936254e-05,1.822107532434226e-06,1.3196692374448912e-11,5.99708652978142e-08,1.2945357074176791e-11,109.74011537017762,106.72167036892688,0.9638418079096045
19,628.0,986.0,659.0,628.0,34.46916658497106,0.7225487467749258,28.277100878514442,1,0.6369168356997972,35.4682957019364,0.174756701121969,0.0038109433001588438,0.0003058946173005666,1.3366538443640013e-05,-2.24544818462532e-10,-4.779994785143196e-07,8.246780412184518e-10,97.39696961966999,95.0196344101625,0.952959028831563
20,106.0,143.0,113.0,106.0,12.477585015805749,0.4911357884090249,11.617374563210365,1,0.7412587412587412,13.601470508735444,0.16145375041141347,0.0004903168085580775,5.0010776686409907e-05,7.790548853860228e-07,1.2578944053254947e-12,3.453405235058422e-09,4.6972598930664845e-12,36.384776310850235,37.17644804144202,0.9380530973451328
21,562.0,750.0,580.0,562.0,32.116228605379796,0.7181692283984814,26.749964937194992,1,0.7493333333333333,33.1058907144937,0.17025303180213164,0.0035001990073960845,4.890447044814693e-05,1.239648095663565e-06,-8.033054502136513e-12,-6.44102061904567e-08,-5.350991503835598e-12,88.42640687119285,86.51500763390372,0.9689655172413794
22,439.0,570.0,458.0,439.0,29.08959496341496,0.7469464128664276,23.642169108157916,1,0.7701754385964912,30.14962686336267,0.17373107457770662,0.004517929764428135,0.00011923084897053548,6.157647716424431e-06,1.5522686338164945e-10,3.716751274663357e-07,6.117440850503111e-11,79.35533905932736,77.91509608263047,0.9585152838427947
23,747.0,1015.0,771.0,747.0,36.01636714871446,0.6707340094416494,30.8400703617415,1,0.7359605911330049,37.33630940518894,0.16823772734368553,0.0023840741639260653,0.00020006564782120437,4.7119208076045235e-06,7.983484673895225e-11,8.93800090158549e-08,1.2064934501912392e-10,102.91168824543142,100.24791551171832,0.9688715953307393
24,1106.0,1408.0,1133.0,1106.0,44.2771541834326,0.6956741508929647,37.526030118800065,1,0.7855113636363636,45.35416188179427,0.16795549875690058,0.0028746968052716297,6.497037759003884e-07,2.3561015507055862e-08,2.652207493855909e-15,1.0871425581322411e-09,1.2097178860715698e-15,123.9827560572969,120.2245404506138,0.9761694616063548
25,635.0,918.0,656.0,635.0,37.06450255174666,0.8008146280946629,28.43425945768288,1,0.6917211328976035,37.12142238654117,0.1837151274932471,0.007519228410612087,0.0002909424519434053,1.6508412875567704e-05,2.0547468269439514e-11,-1.5437960884696433e-07,1.143909004869316e-09,96.91168824543142,94.55955881790719,0.9679878048780488
26,587.0,736.0,607.0,587.0,32.27076326085897,0.6937551928814017,27.33846397952051,1,0.7975543478260869,32.55764119219941,0.16839665134731213,0.0028480379325200407,2.9359706286094617e-05,7.637320276135646e-07,3.352272790626528e-12,3.806239703032549e-08,-1.3569349540129944e-12,90.18376618407356,88.1810887357131,0.9670510708401977
27,707.0,990.0,727.0,707.0,38.397549338038175,0.7853450151479212,30.003005818213616,1,0.7141414141414142,39.20459156782532,0.18028642386917398,0.006462152480410529,0.00022150381020378363,8.065423755741991e-06,-3.3933203984987964e-10,-6.444099788272642e-07,3.269439132771818e-11,101.49747468305831,98.90715698105106,0.9724896836313618
28,656.0,899.0,689.0,656.0,33.256641858702466,0.6200227487145994,28.900607975374268,1,0.7296996662958843,34.132096331752024,0.17023906546421808,0.0016409540742254982,0.0005847912545153914,1.1144651877571363e-05,-3.3724218467616404e-10,-1.9116283230426729e-07,-8.341085205393713e-10,97.84062043356595,95.44024175631912,0.9521044992743106
29,805.0,1240.0,856.0,805.0,42.14197532884292,0.8014984542043929,32.01496265048276,1,0.6491935483870968,41.78516483155236,0.18719136717608997,0.007845824410746119,0.0005606181688546258,2.9326948751016904e-05,-3.6892207247335035e-09,-2.5306120915129004e-06,-7.281823455045989e-10,113.39696961966999,110.1885855936588,0.9404205607476636
30,629.0,868.0,647.0,629.0,33.03423855496486,0.6738391653495023,28.299605538565682,1,0.7246543778801844,33.24154027718932,0.16762964549259823,0.0024240464944218403,7.788246078894775e-05,1.9224709811731034e-06,-2.2296954570289433e-11,-8.999202409753951e-08,7.498012509797941e-12,92.9116882454314,90.76732102203312,0.9721792890262752
31,546.0,729.0,563.0,546.0,30.848959927655965,0.6800028028138724,26.366433043273013,1,0.7489711934156379,31.622776601683793,0.1674984224495153,0.0025373458419823284,4.058973336532259e-05,1.40892216032537e-06,1.0112549042910236e-11,6.941268485596673e-08,3.3552363135052414e-12,86.42640687119284,84.61888873596668,0.9698046181172292
32,589.0,780.0,607.0,589.0,31.385891043193396,0.639593037023238,27.384997568906428,1,0.7551282051282051,31.622776601683793,0.16629614951406446,0.001828446277352111,0.00010064873829891826,1.6156089134564407e-06,1.2131142143079651e-11,4.627014855120841e-08,-1.6651610256084233e-11,89.84062043356593,87.85576616457098,0.9703459637561779
33,443.0,728.0,471.0,443.0,32.334359879533345,0.8379800571864837,23.74963406702674,1,0.6085164835164835,31.906112267087632,0.1914295846593838,0.010728632902052646,7.392498155588124e-05,8.777711378761918e-06,2.2313801124450444e-10,9.087021882285649e-07,-1.433217671249606e-11,83.49747468305833,81.8420868996177,0.940552016985138
34,488.0,700.0,511.0,488.0,29.934854656295595,0.7081788978966349,24.926710529686012,1,0.6971428571428572,29.732137494637012,0.17197535772542633,0.0033128435951510324,0.00017244275932011156,6.670366642370291e-06,-1.8343129891722925e-10,-3.355953045452454e-07,-1.324093195842957e-10,84.42640687119285,82.72276983802965,0.9549902152641878
35,132.0,154.0,135.0,132.0,14.72429860444364,0.6315473805742232,12.964089628857149,1,0.8571428571428571,14.866068747318506,0.16436402593427385,0.0016763874076578026,3.791043285718779e-06,1.5185870019319511e-09,1.0595124645238178e-16,-4.0673251779846814e-11,-4.5284162840417555e-17,40.142135623730944,40.73864804118845,0.9777777777777777
36,743.0,957.0,768.0,743.0,33.895529249082685,0.5578181683504547,30.757389059187485,1,0.7763845350052246,35.34119409414458,0.16321657638954734,0.0009043211873825027,0.00010358224745265899,8.39031806855108e-07,-7.805703488788531e-12,-2.3723041285748467e-08,5.025546673145979e-13,101.25483399593904,98.67711918492341,0.9674479166666666
38,993.0,1248.0,1021.0,993.0,41.0931383029147,0.6607280655423096,35.55737431141417,1,0.7956730769230769,41.6293165929973,0.16616906245537028,0.002152929434015194,8.132107996139256e-06,1.7322329351304256e-07,1.9008985906180636e-13,7.691124818857308e-09,-7.832527866786395e-14,117.49747468305833,114.07610816454738,0.9725759059745348
40,55.0,72.0,59.0,55.0,9.174852744615519,0.5542972576919413,8.368283871884005,1,0.7638888888888888,9.486832980505138,0.161923365890308,0.0008637776966189712,2.2977498744182235e-05,5.0777562596914e-07,8.637344191772755e-13,1.029023484146629e-08,1.5040755190364967e-12,25.31370849898476,26.68041759223172,0.9322033898305084
41,68.0,110.0,73.0,68.0,10.035290153126747,0.45606911198221917,9.304852983362556,1,0.6181818181818182,11.045361017187261,0.16587052208426623,0.0003706675645760196,0.00046680084171654566,7.492351491745621e-07,1.3574110315655118e-11,-2.444284744468897e-09,3.47465901191781e-12,29.79898987322333,30.9327309803611,0.9315068493150684
42,163.0,228.0,173.0,163.0,20.44762037261143,0.8646274268227983,14.406180819073164,1,0.7149122807017544,21.02379604162864,0.20078337524681078,0.014363886029517443,0.00016646228099042703,2.4207786847754586e-05,1.4974007237152616e-09,2.4355570768275255e-06,3.4533148401896073e-10,49.79898987322333,49.893919959731505,0.9421965317919075
43,1129.0,1443.0,1160.0,1129.0,40.40907461613385,0.4726861109279902,37.91421166272614,1,0.7823977823977823,41.617304093369626,0.16059265632965464,0.00040792388672242664,8.69288901388555e-06,3.090082766536511e-08,1.594379942869168e-14,5.968206873372621e-10,-1.5124952044695542e-15,123.9827560572969,120.2245404506138,0.9732758620689655
44,1353.0,1760.0,1393.0,1353.0,54.8267725070496,0.803702256934597,41.50533825939352,1,0.76875,56.089214649520635,0.18802099726684476,0.008044812325000317,0.0007173217824992367,4.527200058356511e-05,7.327491480663596e-10,-5.786315247478092e-07,-8.125362154010748e-09,145.63961030678928,140.7565257567791,0.9712849964106246
45,25.0,36.0,28.0,25.0,6.479090747860772,0.6370974561864294,5.641895835477563,1,0.6944444444444444,6.708203932499369,0.167296,0.0018145116160000001,3.0821927878655985e-05,2.106674118655963e-06,-1.506164155352999e-11,-4.033526368724407e-08,7.830646152876858e-12,17.071067811865476,18.865904204355907,0.8928571428571429
